id,tweet,time,description
1240295194727251969,RT @keithlalexander: NEW: A U. S. Marshal who works in D. C. Superior Court has tested positive for the coronavirus a spokesman for the Mar…,2020-03-18 15:13:12,"Disabled hospice nurse.  I'm about humanity.
#NotMyPresident 
#Biden/Harris2020
#chronicpain #depression #fibromyalgia"
1240295710727290881,"RT @Lawrence: Stop calling Fox ""news."" Stop comparing it to any other network. There has never been a fraud of this magnitude in the histor…",2020-03-18 15:15:15,Orchestra director. Runner. Ginger.
1240295064380887042,RT @DavidCornDC: Murdoch has blood on his hands.,2020-03-18 15:12:41,"SPIRIT X|
the INTELLECTUAL THUG



Carnal litterateur/Wordsmith/Poet/Writer"
1240295039609307140,RT @finessabae: Levels of nitrogen dioxide pollution fell drastically in parts of Italy — a direct result of the country closing due to #CO…,2020-03-18 15:12:35,this really all started from a molecule. instagram: juelz97
1240295455126413317,RT @LarryFinesGhost: My uncle died of Covid-19 today in California. He was 78 years old &amp; had Parkinson's Disease. Went on some cruise prio…,2020-03-18 15:14:14,A day in the life. Trying!
1240295295579119617,The hypocrisy is real. #RIPGOP https://t.co/3lAkr0SUvz,2020-03-18 15:13:36,"🌊🌈💞🌎🐾🌲🌱🏋️‍♂️ Progressive & left coast. Critter loving, tree growing vegan.
#Resist #Equality #Climate #Animals #Vegan #Workout"
1240295224254926848,"Mr. @RahulGandhi can you please elaborate what govt didn't do and govt must be doing?
Entire world is applauding In… https://t.co/HjP2HH0tyk",2020-03-18 15:13:19,"parody account. Supreme leader. Banana Republic of Indira. Don't mess wid Me, m ur worst nightmare.  RTs nt endorsement"
1240295706704769029,RT @PapituSheh: The world reacting to the coronavirus: #coronapocalypse https://t.co/029pQe5WDP,2020-03-18 15:15:14,mind your own bussiness
1240295135943880704,"RT @spinesurgeon: I am saying this again and again

We are not behind other nations
We are ahead of others 

Don't compare with others and…",2020-03-18 15:12:58,
1240295614136700929,"RT @evanmcmurry: oh my god, the chicago aquarium closed due to coronavirus, so they let the penguins run around and check out the other exh…",2020-03-18 15:14:52,Why would I go in the sea? It's the sharks' house
1240295249261584384,RT @MiaFarrow: Respiratory specialist in an intensive-care unit at a London hospital: “We’re heading into an abyss”.  @NYTOpinion https://t…,2020-03-18 15:13:25,Frustrated 1930's Movie Star! The views expressed are mine and mine alone...
1240295488563236867,"RT @Neelofa: It’s not COVID-19 that will cause us trouble, we ourselves with the common sense that isn’t actually common.",2020-03-18 15:14:22,ig - ainanlatiff_ / fb - tasneem latiff
