id,tweet,time,description
1245108858986459136,"“On re-evaluation by the National Institute of Health, only 12 per cent of death certificates have shown a direct c… https://t.co/mZhA5SFlis",2020-03-31 22:00:59,"California conservative. I know, it’s hard to believe those exist. Love God. Pro Life."
1245113703856472064,"RT @PoojaOnTV: ALL NEW: @GregAbbott_TX says all Texas schools will remained closed at least through May 4.

https://t.co/n2Xf8SLBGh",2020-03-31 22:20:14,"'Do no harm, but take no shit.'
She/ her 
#BidenHarris2020
#BlackLivesMatter"
1245113624177172480,@goodtroubleme @YNB @briebriejoy You were close enough to hear that? May I explain to you that for social distancin… https://t.co/VhzYC7b4pU,2020-03-31 22:19:55,If something can be destroyed by truth - it should be.
1245113544632385536,"RT @carolecadwalla: In 2015, @BillGates⁩ tried to warn the world about the next global pandemic. I recommend listening to what he has to sa…",2020-03-31 22:19:36,"Taking a journalistic interest. Likes facts, creativity & human decency."
1245108653700587520,RT @GPCaerphilly: We have had reports of males reporting to be from BBC offering advice on Covid-19 in Abertridwr. Do not allow entry into…,2020-03-31 22:00:10,"Thinking positive and enjoying life. You have one life,live it.#bekind"
1245108897335164933,RT @oof_juice: Y'all cant stay home for 30 days but stayed in a toxic relationship for years 🥴,2020-03-31 22:01:08,
1245113779655823360,"Plans Praise CMS’ Rule, But COVID-19 Could Mean Higher MA Premiums https://t.co/0fCIQACYxF",2020-03-31 22:20:32,https://t.co/kGo11EN8UG offers inside news on federal health and safety regulation. Start a free 30-day trial today: https://t.co/E1ld9v8u9G
1245113515154661376,RT @AdamSerwer: Trump is gonna get another round of applause from cable news dilettantes and sycophantic toadies for doing a good job playi…,2020-03-31 22:19:29,"CHS '16 Graduate  
CashApp: $Michelle898
IG: mitchie816
Proud Democrat/Proud Never Trump"
1245109019057901568,RT @JimBronskill: Public Safety Minister Bill Blair has asked the federal prison service and the parole board to look at early release for…,2020-03-31 22:01:37,Reporter/editor at The Canadian Press in Edmonton
1245108989333028864,RT @KinyanBoy: It was way past #COVID19 curfew time as police engaged those who didn’t abide. Yassin Moyo was beside his mother following t…,2020-03-31 22:01:30,Changing the world one business at a time
1245113577616400384,"RT @ARNS_UK: Learning from COVID-19 
Respiratory nurses are front line in the pandemic, an unsettling and anxious time. We suggest that you…",2020-03-31 22:19:44,"Regional East Sussex Pulmonary Service - providing support to patients with COPD, Bronchiectasis and Interstitial Lung Disease in East Sussex."
1245109085915287552,"@lummys @Dark_intensity I thought you had left before, did COVID19 stop you",2020-03-31 22:01:53,Imperfect Divine Being...Genius...Playboy...Billionaire...Philanthropist...Squirt Hunter...Anti-Rapist
