id,tweet,time,description
1234272228864335873,RT @akvsua: Why does the world so desperately want to see Africa suffer?,2020-03-02 00:20:05,https://t.co/c1asyRzmaA 💗
1234271892070109184,"RT @Amy_Siskind: Authoritarian behavior of Trump and his side-kick Pence withholding information from doctors:
“The federal agency possesse…",2020-03-02 00:18:45,"Progressive, social & economic justice, environment advocate. Trying to make the world a better place -one baby step at a time. Empathy is powerful."
1234271928984231937,And what could be even worse than coronavirus? https://t.co/bXYAg7ZswO,2020-03-02 00:18:54,"Mom of 3,Grammy of 8, Retired financial professional,tree-hugging,wine sipping lifelong Progressive humanist."
1234272129358745600,"RT @EJDionne: .@Joe Biden’s sweeping victory in South Carolina turned him into the only viable alternative to @Bernie Sanders, but there ma…",2020-03-02 00:19:41,
1234272243464593408,"RT @SethAbramson: (Please RETWEET.)

DO NOT LISTEN TO THE PRESIDENT during this emergency.

Listen to the CDC. 
Listen to career federal he…",2020-03-02 00:20:09,#Resister Our environment alone can’t take 4 more years of this administration!Russia hacked our elections! 🖕🏼MoscowMitch black lives matter
1234271997330411520,"RT @C_3C_3: Scientific Fact:

As of now Americans are more likely to be killed by the Clintons than the Coronavirus.

Prove me wrong.",2020-03-02 00:19:10,
1234272329523507205,"RT @QueeringPsych: S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging ov…",2020-03-02 00:20:29,Fan account | Multifandom | @RoyalVonRiegan is me | book lover | Piano 🎹 | she/her
1234272183095975937,RT @Wyn1745: Devin Nunes will be filed a lawsuit against Fake News WaPo over misinformation about the new Russia Hoax and Coronavirus lies.…,2020-03-02 00:19:54,"Born and Raised in Winnipeg, Mb,Canada. Moved to the USA LEGALLY 2004. Married to Matt. Dislike liars n haters❤️Honesty & Laughter. #MAGA #NOTAHOSTAGE🇨🇦🇺🇸"
1234271522803589125,"If there had been border screening, this wouldn’t have happened. https://t.co/oLFSjcls1I",2020-03-02 00:17:17,Never vote for the globalist!
1234270945545785344,"RT @Msbmoran: Thank you enlightened people of China. Next:
@stopyulinforevr https://t.co/Gg6Y6s22XI",2020-03-02 00:14:59,"historian of China, of Central Asia. global history. software author. latest book Hammer and Anvil. advocate for no-kill animal aid."
1234272172668940291,"RT @Vancbromycin: Hospital visitors - I know #COVID19 is on everyone’s minds right now, and it’s ok to be worried. However, breaking into t…",2020-03-02 00:19:52,Legal mind | Speed reader | Inspiration for “Sally LeBlanc” in novel #StrangeThingsDone: https://t.co/ALy8rYyBij
1234271832703782912,"RT @tedlieu: Here is @CDCDirector Redfield testifying last week. Despite my questions, at no point does he disclose the CDC Atlanta lab was…",2020-03-02 00:18:31,"Trump is Agnew on steroids & stilts. Agnew grifted & extorted contractors. Trump grifts & extorted a country. Trump can’t tweet away, bully, or bribe the virus."
1234271840882675712,"We Should Be Prepared For Coronavirus Pandemic, Says Stanford's Asia Health Policy Program Director https://t.co/vDpHX2ROMO",2020-03-02 00:18:33,"Towards Peace, Freedom, and Development in Africa, For Africans, by Africans."
1234272235650609152,RT @gtconway3d: it’s as though  @realDonaldTrump was a narcissistic psychopath,2020-03-02 00:20:07,Proud Aussie. 50 years in Radio and TV.  Journalist. Love intelligent people and conversation. Can't stand dumb and don't take to fools.
1234271623538040832,"caged"" Animal  whom hoped I'd get Sorry still kicking and screemng. Hope you've not court  
Contracted COVID—19 som… https://t.co/G7O5Ja04kR",2020-03-02 00:17:41,I shall remind everyone such privilege talking with fulfilling righteous mean’ ideology Bearnaked bad behaviour’ shameful’ Pig’s.
1234271770196135936,"RT @eikologyy: The saddest thing isn’t having a new PM w/o the mandate, but the existence of racism. Whatever issues happening, it back to…",2020-03-02 00:18:16,Likes and Retweets are NOT equal to endorsement
1234271003997503489,"Something to think about - when getting hand sanitizer, aim for About 70% alcohol content. The CDC recommends nothi… https://t.co/ix2kKDH74A",2020-03-02 00:15:13,Not tall | Alto | VO Artist | Queen of Chipotle 👑 #DCP2016 🐭 she/her/hers
1234272112782671873,RT @PostWorld: Coronavirus is fueling new protests in Hong Kong. Authorities aim to arrest their way out. https://t.co/x0f7v68ldi,2020-03-02 00:19:38,"Peace, Rational & Valiant!"
1234270950243229696,"RT @SteveGuest: Thread.

NBC's Chuck Todd is misleading the American people.

It's Democrats &amp; the MSM who are politicizing coronavirus, no…",2020-03-02 00:15:00,"What is your major malfunction, numbnuts?"
1234271899397521413,RT @KurtSchlichter: Hack cliche,2020-03-02 00:18:47,"- [ ] I'm a Consultant Contractor , a Structural Engineer and a Project Manager. I'm a single dad with a strong determination and focus🙌🏻 🇺🇸#MAGA"
1234272141195071489,RT @gtconway3d: it’s as though  @realDonaldTrump was a narcissistic psychopath,2020-03-02 00:19:44,"Chill cat, cruising the coasts. On sabbatical from the Enterprise. Sagittarius ♐️"
1234272085037453312,RT @JoeConchaTV: This tweet is still up.,2020-03-02 00:19:31,Retired
1234271726340538370,"RT @tedlieu: Dear @VP Pence: SCREENING AT AIRPORTS IS NOT TESTING. As of last week, S Korea tested over 35,000 people for #coronavirus. US…",2020-03-02 00:18:05,
1234270947789725696,Guess who’s a big idiot who can’t stop touching her face and had no idea about that until the coronavirus came along,2020-03-02 00:15:00,"Hi, I'm Leigh! Edit The Point w/ @CillizzaCNN, @CNNPolitics. 

|Made for another world|"
1234271607784378383,"RT @SteveGuest: @chucktodd From the beginning, @GOPChairwoman and @DonaldJTrumpJr have been calling out the Democrats for politicizing coro…",2020-03-02 00:17:37,✝️I love God 💞I love my husband 🇺🇸I love America🇺🇸 Blessed to be steward of a menagerie 🐴 🐶 🐈 #MAGA #TRUMP2020
1234271968590954496,"RT @profcarroll: In France, a #COVID19 test reportedly costs 1€. In South Korea, a test is reportedly free unless you present no symptoms.…",2020-03-02 00:19:03,enby bun. they/them. 🐰🤓🤖
1234272259449196544,"RT @SooChoiFolder: After BTS Seoul concert was cancelled not to make the spread of COVID-19, the BTS fans, ARMYs have started to donate wit…",2020-03-02 00:20:12,"Italyyy 🌟
I want to see the northern lights 🌌
Bts is my happiness 🌠 #ARMY through and through"
1234272111469957122,@agarrettABJ I wonder about them when I think about china literally coming to a stand still in their efforts to slo… https://t.co/OQHjrbq7xc,2020-03-02 00:19:37,"Proud Wiccan American Mom. Screw your ""CEO flexibility"" over my freedom. I'm not giving up MY FREEDOM for your CORPORATE SERVITUDE, not now, not EVER."
1234272048916160513,"RT @Jamierodr14: Are you freaking kidding me? 

State Department Employee, Ian Brownlee, in Japan Ignored President Trump’s Orders and Allo…",2020-03-02 00:19:22,
1234271887607369728,"RT @JeremyKonyndyk: And to be clear, alternatives were available. China has managed to test hundreds of thousands. @WHO has sent working te…",2020-03-02 00:18:44,"I love anime, feminism, and pretty drawings! ❤
33 yo

I don't automatically follow back! Sorry!"
1234272218315677696,RT @paulkrugman: Very important thread. I've been saying that Coronavirus may be Trump's Katrina; but this makes the case that it's more li…,2020-03-02 00:20:03,
