id,tweet,time,description
1233905467442769923,"RT @wdunlap: @Milbank STOP THIS CONTINUOUS GLOOM AND DOOM! There are less than 50 cases of Coronavirus in America, mostly from the cruise s…",2020-03-01 00:02:42,American Patriot
1233905403873910787,RT @VinVinPhilly: @RepBrianFitz The students believe in science! They know that Corona Virus is here and very dangerous unlike you and the…,2020-03-01 00:02:27,"6ft, 165, dark hair, white skin, but part of human race. No photo 'cause I'd rather show the soul.  Retweet does not mean agree.🌊🌊"
1233905271325392896,RT @tlccourville: Look at the impact we have on our atmosphere. The air pollution over China has dropped significantly with the slowdown of…,2020-03-01 00:01:56,"Cyclist, Activist, Stock Options Trader, Aviator. #TheResistance. I support https://t.co/WQG6xVpQKJ https://t.co/Qc8gnIU8NE https://t.co/qIdhaELsEU 😷"
1233905371586056192,RT @joncoopertweets: I truly wish @JoeBiden was in charge of our nation’s response to the #coronavirus instead of Trump.,2020-03-01 00:02:20,
1233905426258743297,"RT @TimMurtaugh: Here’s the video.

@realDonaldTrump clearly says the Democrats’ politicization of &amp; attempts to weaponize the coronavirus…",2020-03-01 00:02:33,日本維新の会から謎キャラとして参院選に出馬する！ハズ。
1233905347603189760,"RT @JuddLegum: UPDATE: Mike Pence will now appear on 3 Sunday shows (NBC, CNN, Fox Business)

Fauci is not scheduled to appear at all.",2020-03-01 00:02:14,Baseball Baseball MLB NFL
1233905880002965505,RT @tedlieu: Dear @realDonaldTrump: I hope you apologize for using the term “new hoax” in connection with the #coronavirus outbreak. Stop l…,2020-03-01 00:04:21,"US citizen tired of the BS.
Truth is truth, not just what I want to hear.  #RESISTANCE, ANTI-TRUMP, #IMPEACHNOW 
Staying informed. VOTE BLUE🌊🌊🌊🌊🌊🌊🌊🌊🌊"
1233905551572176897,Health Ministry: Seven Israelis Have Tested Positive for Coronavirus - https://t.co/GwhfbzBL2f #jewish #israel… https://t.co/C2jmDhSUC5,2020-03-01 00:03:03,"News, politics and opinion from Israel and the Jewish community."
1233905430054699008,"RT @AO3_Status: Unfortunately, the Archive of Our Own is currently inaccessible in China. We've investigated, and it is not due to anything…",2020-03-01 00:02:34,Biromantic Grey-Ace + She/Her + Ancient Anime and Figure Skating Fan + Dog Lover + 18 and over please tho' mostly SFW🏳️‍🌈
1233905731960700929,RT @atrupar: There are 16 men and 0 women in this picture https://t.co/Dw633lGpUh,2020-03-01 00:03:46,"Dad, husband, Biophysics PhD, entrepreneur, angel investor, mountain-biker, hiker, engaged citizen, sane gun owner, avid but awful guitarist.  #Resist  #ETTD"
1233905692978896897,We are effed. https://t.co/K3ZpG3uIVL,2020-03-01 00:03:36,"Columnista de El Tiempo, occasional collaborator at The New York Times. Author of Campos de Pop Corn. College professor.

 Killjoy Feminist #VoteHimOut"
1233905803247202305,RT @HelenBranswell: 1. Turning this into a thread.,2020-03-01 00:04:03,"Medical Director IPAC, University Health Network, ID University of Toronto. Microbiome enthusiast. Opinions my own. #IDTwitter #WomeninMedicine #medtwitter"
