id,tweet,time,description
1237925287226150913,"RT @_MissLeandra: We were really told that there’s a European travel ban, that Tom Hanks and Rita Wilson were diagnosed with Coronavirus, a…",2020-03-12 02:16:02,Blogger NYC 🌃✨ 🇬🇾
1237925777947201536,"RT @funder: Bottom line—@realDonaldTrump looked like a complete coward tonight, giving his robotic, and empty coronavirus statement. Plus t…",2020-03-12 02:17:59,"Lover, Fighter, Liberator, Teacher, Preacher, Culinary Queen, Goddess, Monica. I am the Real Thing. 💚💗💚💗 1908 Ivy League"
1237925710787985409,RT @TheOnlyMonto: I wish I had the power from Green Mile so I can take the Coronavirus from Tom Hanks and his wife. I hope they both get we…,2020-03-12 02:17:43,peanut butter
1237925312740184070,RT @hockeynight: Story ongoing: https://t.co/tdCDeGIfsD,2020-03-12 02:16:08,"Lawyer in Toronto. Leafs, Packers, Raptors."
1237925828178194433,RT @chrislhayes: Almost impossible to articulate how horribly the WH has screwed up the response to Coronavirus without sounding like a hys…,2020-03-12 02:18:11,#Resist
1237925333409492993,I’m more worried about bringing goat heads home from Rodeo Park than the corona virus. Iykyk.....,2020-03-12 02:16:13,University of Idaho 2017 Graduate👨‍🎓 📰 | Assistant Varsity Coach @NampaBaseball ⚾️🐶 |
1237925417266241536,"RT @charliekirk11: Instead of blaming China for the economic &amp; health impact their virus is having on our nation

@CNN is busy calling Trum…",2020-03-12 02:16:33,DevOps Engineering Fellow at Insight Data Science | AWS Solutions Architect
1237925572677963777,"RT @TheBlock__: BREAKING: CME will close Chicago trading floor on Friday amid coronavirus spread
https://t.co/z5wbpH4Uxs",2020-03-12 02:17:10,"World peace = #equality4all 💜
-
#art4life #food4all #tech4all"
1237925597785006081,"RT @nataliewsj: BREAKING: A staff member in Sen. Maria Cantwell’s Washington, D.C. office tested positive for coronavirus, the first positi…",2020-03-12 02:17:16,"To Live, Love, and Learn are my only life goals! Lets grow the new world together. In a symbiotic relationship with Erin Fogg"
1237926021053198337,BRUH NO! a dad said this shit to me last Friday I was like 😐 https://t.co/qyq57SuatX,2020-03-12 02:18:57,Widow~WrongCrowd~KSU
