id,tweet,time,description
1242768249068158976,Looking for things to do during London lockdown? Why not have a de-clutter of your house? It's a great way to fresh… https://t.co/CUTLZTfBHM,2020-03-25 11:00:14,"Wandsworth charity shops raising money for people with HIV. All 10 shops are different - cool, shabby chic, old curiosity shop. Come in & see us, make us smile."
1242768311722618882,"RT @Steve_Lyons_: So the Prince of Wales has #covid19. Something he picked up at the Cheltenham Festival, perhaps?

Imagine the headline, “…",2020-03-25 11:00:29,anti Brexit pro EU psychiatric nurse 1957 vintage Liverpudlian 🕷
1242773097603837953,RT @DigitalTrends: China is fighting fires with missiles... https://t.co/gbX9v4bt7c,2020-03-25 11:19:30,"👉🏾God•first
👉🏾Yoruba Demon😌
👉🏾Good•guy
👉🏾Gamer
👉🏾Gunner 
Please don't temper with my peace of mind...tenzz🤝🏾IFB"
1242773038703075328,"RT @Afro_Dreamer: A legend. A real hero. At the age of 68, still giving everything to the nation. I aspire to be this.",2020-03-25 11:19:16,silverstate
1242768315912785920,"RT @RT_com: UK's Prince Charles tests positive for #coronavirus

https://t.co/aInNDz3rPL https://t.co/5g0eBootDe",2020-03-25 11:00:30,"Fan de séries tv et d'émissions d'aventure, blogueur Tunisien amoureux de la nature, du rock & du metal.🎸Un peu fou pour les explorations!👍🔥"
1242773013335928833,"RT @DvoElis: SAY IT LOUDER FOR THE PEOPLE IN THE BACK!!! THE BEACH, THE PARK, ETC.. STAY THE FUCK HOME SELFISH MFS",2020-03-25 11:19:10,18
1242768664492822530,RT @redpillfrance: best thing to happen in scotland because of coronavirus https://t.co/NwNl6VKI5n,2020-03-25 11:01:53,We make a living by what we get. We make a life by what we give.. - WC
1242773206382985216,RT @bedlamfury: The Ramadan fasting month followed by the tradition of mudik – where millions of Indonesians make the late April pilgrimage…,2020-03-25 11:19:56,"#DiceRoller #RolePlayer #N00bWriter #Lesbian #Transwoman #TechSupport #LGBTExtremist #IlmuSeks. 💞 cuddles, kisses, food, anime, & being naked."
1242768563691233281,Then it was good that her plan was so bizarre &amp; can't get passed. https://t.co/6tBdMaigjd,2020-03-25 11:01:29,"“Live Free or Die"". I pare down nonfollowers often. If I delete in error DM; I'll fix it. No other DM's. I follow for the politics,but not people selling stuff."
1242768555344629765,RT @PhilipsHigh: DRAMA - 10 activities you can do at #homeschool - give them a go in between #schoolwork or after you have finished your wo…,2020-03-25 11:01:27,👸🏼Drama queen & teacher | @burntmillpa
1242773013503901696,"RT @hattieb1911: Wow! I didn’t know China owned AMC theaters, Radisson Hotels and the Waldorf Astoria who will all be eligible for bail out…",2020-03-25 11:19:10,"HOPE FOR MELMAC, America is the story of hope and new beginings. A young person voting for democrat is like chickens voting for colonel Sanders."
1242768492010639360,"RT @BBCBreaking: Prince of Wales, 71, tests positive for coronavirus and has mild symptoms ""but otherwise remains in good health"" https://t…",2020-03-25 11:01:12,Um grande país espero do fundo da noite chegar (Milton Nascimento)
1242768227685597184,"RT @ggreenwald: ITALY: After two days of a declining death toll (Sat: 793 ---&gt; Sun: 650 ---&gt; Mon: 602), the daily death toll today increase…",2020-03-25 11:00:09,#RevolutionNow
1242768693358219264,@Kassi_Jean94 well let’s stay home then ):,2020-03-25 11:02:00,@Kassi_Jean94 asked me to be her wife since Heidi Bowers sounds better anyways | mama of many fur babies 🐾🏳️‍🌈
1242768579994554371,"RT @paulosophia: I am a Christian, minister, ethicist, Republican. 

52,000 have been infected — 10,000 in past 24 hours. 

Over 700 have d…",2020-03-25 11:01:33,
1242768387199193089,I am going to hell for my initial reaction to this... https://t.co/It1EdUNNuF,2020-03-25 11:00:47,
1242773194131550210,RT @myaccessbank: One of the ways we can curb the spread of #COVIDー19 is by going cashless. 🙏🏽 https://t.co/ao8qyabFKO,2020-03-25 11:19:53,"Brand Marketing Communications consultant
Lover of Christ
Life trained life coach and teacher"
1242768634281254912,"@prempanicker That's how it's done! Created unnecessary panic, lost the whole momentum of curfew... and UPCM attend… https://t.co/Cq63D3UxAb",2020-03-25 11:01:46,Eternal questor; life's observer; voracious reader; primary caregiver; Views are my own!
1242768693207003137,RT @poojabeditweets: All those of you who didnt take @RahulGandhi seriously on FEB 12th... just know we could have had this under control i…,2020-03-25 11:02:00,
1242768462654525441,RT @acneberryy: social distancing day 500: I’ve found an extremely blessed youtube page https://t.co/fOfBkXFHsg,2020-03-25 11:01:05,actually the 12ft. home depot skeleton (they/she) 🏳️‍🌈
1242768202502942720,RT @bradclarkuk: @EmmaKennedy Brilliant database being built of UK companies that are doing good and bad things during #COVID19 crisis. Let…,2020-03-25 11:00:03,"When I'm not reading books, you'll find me wearing Wellies.


Banner photo by Gaelle Marcel on Unsplash."
1242768223818395648,Behravesh is a clown https://t.co/EPL0FuTb8o,2020-03-25 11:00:08,
1242768386884620288,"RT @nytimes: Breaking News: Prince Charles, the 71-year-old heir to the British throne, has tested positive for the coronavirus. He and his…",2020-03-25 11:00:47,Proudly South African. Mum. Wife. Me.
1242768294756544513,"RT @SkippyMcGizzard: 🎶 he's going the distance

CDC: yes

🎶 he's going for speed

CDC: good

🎶 he's all alone, all alone in his time of nee…",2020-03-25 11:00:25,"🐧 Bitch, I'm Majestic. 🐧"
1242768483722682369,"RT @monaeltahawy: There are plenty of empty houses/apartments: no one should be homeless

There is plenty of food: no one should be hungry…",2020-03-25 11:01:10,
1242768714379886592,LOCKDOWN QUARANTIANA,2020-03-25 11:02:05,A DIVA 💁🏻‍♀️ #YassKweenSlay👑 #AllSweetEverything🍭 #TheDivaLook💋 Instagram: LeiBarbie 💃🏻 Samoan 🇼🇸
