id,tweet,time,description
1243089017186349056,"Ok I know there's like a global pandemic right now and I'm praying for the health and safety of literally everyone,… https://t.co/Pr4dPSukZb",2020-03-26 08:14:51,My fluid twitterspace. Writer/self-publisher of battle fiction. Tweets whatever comes into my head. Progress. 🌈Ally. Opposite of a Trump Supporter.
1243088907354308610,"RT @muzzashark: You pay one ringgit you expect you got 5star hotel service ah lanciao? Sohai this cibai, you mau cepatcepat punya  pergi pr…",2020-03-26 08:14:25,20 | A 🤭✨
1243088572527390720,"RT @SPNigeria: Earlier today, the Leadership of the National Assembly led by His Excellency, Ahmad Ibrahim Lawan held a meeting with some M…",2020-03-26 08:13:05,good governance/leadership
1243089134316445696,RT @anderscorr: The Czech Republic bought 150000 #COVID2019 test kits from #China. 80% were faulty. #WuFlu  https://t.co/2qRQeVrm5D,2020-03-26 08:15:19,Hong Kong Voice🎗︎... pass to the world！ 🎗︎
1243089306513805312,"RT @brexitblog_info: My 5 point plan to make the Covid-19 lock down bearable:

1.   Remove Sadiq Khan from office immediately

2.  Ban Nico…",2020-03-26 08:16:00,
1243088459197296641,"RT @AdamSerwer: A sobering reminder from @KatzOnEarth, who has a lot of experience covering disasters, that even though coronavirus deaths…",2020-03-26 08:12:38,"I was into eating pine cones BEFORE it was popular...
Chronic vowel-breaker, insomniac, maker of bad choices"
1243089121842585605,"PM, Deputy Ministers etc. give 2 - months. This millionaire only give 1 - month. Kedekut betul. https://t.co/kh0f1lPNaE",2020-03-26 08:15:16,
1243088858025201665,RT @NHAparty: This is clearly welcome. But who will operate the ventilators 24/7? This is key. Ventilators need trained staff. But policies…,2020-03-26 08:14:13,Writer.  Escaped from PHSO system after 7 years.   Ombudsman has 'quashed' flawed 2012 report. High Court has quashed first inquest and ordered second inquest.
1243088852899725313,RT @OK_Magazine: Fleur East speaks out after meeting Prince Charles before his coronavirus diagnosis https://t.co/DNGwUYu5W2,2020-03-26 08:14:12,Pressed & Obsessed
1243089151207104512,"RT @RealCandaceO: In case you missed it, @NYCMayor Bill DeBlasio will be releasing:

-300 prisoners from Rikers Island 
-700 people who are…",2020-03-26 08:15:23,
1243088718958710787,RT @DivyaSoti: Italy was first G7 nation to join China's OBOR. Still Chinese government did not inform Italy in time about coronavirus spre…,2020-03-26 08:13:40,"#TourOfDuty in #IndianArmy 👍#NRC #CAA
#UniformCivilCode  RTs=Interesting.
#Wanderlust #Himalayas #Music    Platonic❤️4 @ChefShipra 
Currently Into Hospitality"
1243089327564955648,"RT @abbasnasir59: Long after Covid-19 is a thing of the past, I fear we'd still be dealing with Youthiyaitis.",2020-03-26 08:16:05,Working as human right
1243088441975300097,RT @ketan83: Most of the stray animals survive on leftover food provided by Hotel staff.These animals may starve to death due to #Covid19 l…,2020-03-26 08:12:34,"The best things in life are The people we Love, The places we've been and The memories we made along the way."
1243088945971249153,"RT @Ra_Bies: BSDK NDTV, I’m drunk driving my car at 150 Kmph on a road full of people mowing down hundreds but I didn’t mean it and didn’t…",2020-03-26 08:14:34,
1243088928854265856,"RT @yogesh_kalkonde: Collaboration, collaboration, collaboration...that's the only way to effectively fight this pandemic !  Important arti…",2020-03-26 08:14:30,
1243089037914542080,"RT @smitaprakash: On Etawah-Kanpur-Agra highway. Daily wage earners, have been walking two days. They were working in a factory which told…",2020-03-26 08:14:56,
1243089205787365376,"RT @WIONews: #CoronavirusOutbreak | Indian Finance Minister @nsitharaman announces #COVID19 stimulus package 

Rupees 50 lakh medical cover…",2020-03-26 08:15:36,"IT Professional, Foodie, Traveller ~ I was at the CENTER, you pushed me towards RIGHT"
1243088836118425600,"RT @professor_dave: The 7yo has video bombed every online meeting I've had so far during lockdown. If people don't like it, please dont inv…",2020-03-26 08:14:08,"Polyam, bi feminist. #ActuallyAutistic. Depressive. Cricket tragic. Dr Who obsessive. Horror lover. Father. TWAW. BLM. He/him. RIP Dad."
