id,tweet,time,description
1244703056522067972,Corona virus came from gay sex fasho,2020-03-30 19:08:28,#lettertogod hear me out please !!🔥🔥🔥 https://t.co/ZKANporsax
1244703542818017281,Ghana pastors are waiting for the corona virus to go..so that they can continue healing the sick..mo hwoa s3 Van persie,2020-03-30 19:10:24,When you think about something Great You can can be something great//No movie like Black panther🔥🔥 A psychiatric Nurse//An actor//writer//
1244703605556379649,LMFAOOOOOOO I AM WEAK BC DEADASSS https://t.co/U58xmHfzgb,2020-03-30 19:10:39,"i’m just here to laugh & talk my shit, nothing major  804 | odu alumna 👩🏽‍🎓 | ♈️ | shop @DaeKnowTheBrand | Follow @daeknowmynails on IG"
1244703685587931139,So even if we just cough they will just say we have Corona,2020-03-30 19:10:58,"Child of God
Works at The House of Busby
Am a friendly guy who loves interacting with people 
Facebook name:Nduduzo Mpembe Simelane and am a business man"
1244703756777926657,"RT @JasmineKardde35: Please STAY HOME 🙏🙏🙏😥😥
Please STAY SAFE 🙏🙏🙏🙏 https://t.co/2Oz0RlFw9i",2020-03-30 19:11:15,follow de @Cyrilhanouna @Fgastambide @TheRealLartiste #tpmp #funradio #vegetarienne #antiraciste #anticaptivite #antiexperimentation #anticruaute✊🏿✊🏽✊🏼✊🏾✊🏻
1244703349598875648,All Wallstreet have access to this funds. What you have to say? https://t.co/NBCd8bHms9,2020-03-30 19:09:38,"Promuevo la Escuela de Economía Austríaca, el Anarcocapitalismo (https://t.co/DoxjHITu38) y la Familia."
1244703727606321157,"RT @Mikel_Jollett: I don’t think people are digesting the fact that our President did NOTHING to stop coronavirus and is now saying 200,000…",2020-03-30 19:11:08,
1244703098083217409,RT @makkahhealth1: King Salman bin Abdul Aziz The king of Saudi Arabia orders the provision of free treatment in government hospitals to al…,2020-03-30 19:08:38,
1244703471464411136,@SomuAcme @RahulGandhi @_sabanaqvi @RanaAyyub @BBCIndia @SitaramYechury @ashutosh83B @_YogendraYadav @BDUTT… https://t.co/05Dc5or2yY,2020-03-30 19:10:07,
1244703760519254018,"1/ #CoronavirusUpdate #CoronavirusPandemic #Coronavirus #COVID #COVID2019 #COVID19 #COVID_19

Stats

Coronavirus Ca… https://t.co/GcUb9AD0Y1",2020-03-30 19:11:16,🇬🇧 Father British 🇩🇪 Mother German 🇸🇬 Born in Singapore 🇫🇮 Ex-wife/kids Finnish & I have lived here 25 years 🇪🇺 #IAmEuropean #FBPE #RejoinEU #Rejoin
1244703290891223041,RT @dyllyp: Meanwhile doctors and nurses in America are posting pics in garbage bags and using plastic container tops as face protection.,2020-03-30 19:09:24,“Don't gain the world and lose your soul”.
1244703550938152967,RT @timesofindia: Doordarshan all set to bring back iconic shows like 'Shaktimaan' &amp; 'Chanakya' during #lockdown (PTI) https://t.co/9zGD53X…,2020-03-30 19:10:26,"Technical Consultant - STPI, Bengaluru."
1244703026729947137,"RT @DanMentos: taking some time to declutter my life and I’ve determined that the global coronavirus pandemic, for me, does not spark joy",2020-03-30 19:08:21,U.S. vet. Cuddler of cats. General neurotic.
1244703576368259073,It’s only 8 pm and I just saw 2 adult foxes and 3 babies crossing the road in front of my house. I guess Corona Virus is positive for some.,2020-03-30 19:10:32,25|actor and voice over artist| insta: @ivani_carpenter
1244703534378958848,RT @United4ASU: Our 4 point program in light of ASUs response to #COVID19: https://t.co/UDDELMNjPr,2020-03-30 19:10:22,"Marxist-Leninist @pslweb Phoenix, @SFSASU chair, con el corazón a la izquierda y la sangre roja. 🇲🇽 VOTE FOR @GloriaLaRiva - @lariva2020"
1244703584366792704,"RT @paulisci: ""Stay at home or this is where the swab goes"" might motivate anybody else who isn't already socially distancing. https://t.co…",2020-03-30 19:10:34,"A. M. ""Ket"" Graves 👍🌟✨

I'm just an artist dealing with chronic illness and existential dread.  I'm in my early 30s and living my best life. 👍"
1244703697684185088,@Kelly_Evaz @JackStrawNYC @MattWalshBlog You're on lock down because the dumbass president fired everyone on the pa… https://t.co/iJG4HTmyKE,2020-03-30 19:11:01,"Unless you can flip a binary tree on a whiteboard, don’t talk to me about logic you smarmy shits."
1244703916312399872,RT @HoarseWisperer: Raise your hand if there is someone in your immediate circle of friends and family who would be extremely vulnerable if…,2020-03-30 19:11:53,Even my cats know what democracy should look like.
1244703618122407936,RT @DeepikaBhardwaj: A Muslim Leader in Mumbai now has problem against cremation of bodies of Muslim patients who died because of #CoronaVi…,2020-03-30 19:10:42,
1244703798746132483,"RT @APUSH_gassman: ""Schoology"" just passed ""Coronavirus"" on Twitter trending topics. https://t.co/SczDhb17Uq",2020-03-30 19:11:25,"Waffles are the best.
MAKE PA BLUE! 💙 REGISTER TO VOTE 🗳"
1244703102382424065,"RT @YusufDFI: - China’s blaming of the world continues
- But China is accepting it is supplying substandard material.And what exactly is Ch…",2020-03-30 19:08:39,Pro governance. Take pride in being an Indian
1244703852680658944,"#UNT Sociology professor @BuddyScarboro co-published this timely article discussing a ""care crisis"" that's been bui… https://t.co/mtsc5Jl77J",2020-03-30 19:11:38,The official Twitter of The University of North Texas College of Liberal Arts and Social Sciences
1244703614448238592,"RT @fawfulfan: Take a moment to appreciate the real evil of the GOP's electoral strategy this year.

They seem to be trying to convince the…",2020-03-30 19:10:41,
1244703102655176706,"RT @AndrewPollackFL: When President @realDonaldTrump formed the Chinese Virus task force in January, Nancy Pelosi was passing out her impea…",2020-03-30 19:08:39,"🇺🇸 Independent for Trump #MAGA #KAG2020 Silent pusher of truth
Parler @jaffy23h
https://t.co/vPM60dPRjX"
1244703400173826048,"RT @yesnicksearcy: When you attack Trump and his voters, @secupp, you want everyone to hate people like us. Then you act huffy when we won’…",2020-03-30 19:09:50,
1244703185886949382,"RT @IntegralAnswers: @danagould Perhaps the US stockpile is short because he gave 17 tons of masks, other PPE and medical equipment to Chin…",2020-03-30 19:08:59,"Cambridge, MA based Realtor dedicated to the community & to helping people find their way home."
1244703034988519426,"RT @TeamTrump: CNN's @JDiamond1 tries to play a ""gotcha game"" with President @realDonaldTrump and doesn't succeed!

He is then forced to re…",2020-03-30 19:08:23,
1244703421099388929,"RT @flyairpeace: COVID-19: Air Peace, on Sunday, March 29,  2020, evacuated over 200 Israelis from Nigeria to Tel Aviv. This flight is hist…",2020-03-30 19:09:55,"|Grace Made Woman|Writer|Wife|Mother


An act of kindness is all we need to make the world a better place. Let Love be our Universal Language."
1244703379047268352,"RT @RepAdamSchiff: This is how democracies die:

When they cede too much power, give in to the decrees of an autocratic ruler, punish disse…",2020-03-30 19:09:45,"Integrative and Functional Medicine physician advocating personalized holistic wellness care and advocating yoga, meditation and optimized nutrition."
1244703114923565059,"RT @RealCandaceO: In January, California was recording about 5800 deaths a week. Last week, they recorded 3,906 deaths. 

Unlike NYC, Cali…",2020-03-30 19:08:42,#Trump2020 #MAGA #KAG ...CNN is VERY Fake News *No Lists - No DM’S* “Benghazi ain’t going away!” - Charlie Daniels
1244703496743661574,RT @SCMitchP: Today a big thank you to @localmediaassoc for working with locally owned newspapers &amp; others to launch the COVD-19 Local News…,2020-03-30 19:10:13,"""You don't fight fascism because you're going to win. You fight fascism because it is fascist."" - Jean-Paul Sartre.

Dissent. Rebel. Disrupt. Revolt."
1244703123517648897,RT @justinallen_13: Coronavirus will end soon. In Jesus name.,2020-03-30 19:08:44,9/19/20
1244703358025437186,RT @krystalball: Every hotel in Vegas is completely empty right now.,2020-03-30 19:09:40,"Savo, rhymes with Bravo. (He/Him). 25. Serbian. Neuroscience B.S. and Communist with a focus on Anti-Imperialism. Currently a blue collar machinist."
1244703555614846976,RT @NomoFree_Randy: No way I would have let Corona stop me. 🤒 My IG probate would’ve went crazy! 😂 https://t.co/WTUJPTVlml,2020-03-30 19:10:27,Peace | Love | Positivity | 1906
