id,tweet,time,description
1242482323272036352,"RT @narendramodi: My fellow citizens, 

THERE IS ABSOLUTELY NO NEED TO PANIC.

Essential commodities, medicines etc. would be available. Ce…",2020-03-24 16:04:04,BANKER
1242482041905483782,"RT @sam_adeyemi: Please stay home now if you are in Nigeria, especially Lagos. Don’t use announced figures to measure the spread of the vir…",2020-03-24 16:02:57,Fashion designer||Brand Ambassador||Model||Aries||Vanguard Queen
1242481639319625728,RT @BaahubaliMovie: Stay Home... Stay Safe... !! https://t.co/g8v4HIbasD,2020-03-24 16:01:21,
1242481651910934534,RT @resetco_org: Join us today at 3pm for a Virtual Open House. We'll check in with entrepreneurs and small businesses and discuss challeng…,2020-03-24 16:01:24,"The Mayor’s Office of Sustainability prioritizes envtl justice, public health, & economic devlpmt in 6 areas: energy, food, land, transportation, waste & water."
1242481937148784640,"RT @wsteaks: Biden says he's not criticizing Trump.

But his campaign literally just sent an email out before this interview saying:

""We m…",2020-03-24 16:02:32,"🇺🇸StandingWithGenFlynn⭐⭐⭐
fb GenFlynn, Juanita, ScottB, KenW, BenG, MaryFO, BarbaraF, 🙏Medic, Entheos, BarbiT, MadDog, Ockham, TippyTop,"
1242482205785337856,"RT @firkey_: I request all of you if you find street dogs outside your house please feed them during this lockdown , they live on leftover…",2020-03-24 16:03:36,Atheist ⚛️
1242482050151542784,"The LIAR broke a promise???
O my... https://t.co/FeZQ3yrEAx",2020-03-24 16:02:59,"Rational=ANTI-Tory/racism/sexism
ScotsRepublic/EU/wildlife
Social justice, empathy, altruism, rights, world-wide.
Re/up/purpose/cycler
Photo/writer"
1242481681396690945,"RT @narendramodi: By converging around shops, you are risking the spread of COVID-19.

No panic buying please.

Please stay indoors. 

I re…",2020-03-24 16:01:31,Make others feel good about themselves. Positivity is to be spread
1242482260265316352,"RT @RyanAFournier: In case you didn’t know, 

The federal stockpile of N95 masks was depleted after H1N1 under Obama.

They were advised to…",2020-03-24 16:03:49,"Conservative Christian, Software developer, and supporter of our Military.  Also a person that loves to go RV'ing.   ΜΟΛΩΝ ΛΑΒΕ
#MAGA #TRUMP2020 #KAG"
1242482327084765185,Way to go Trump voters. https://t.co/vcTFVhalNq,2020-03-24 16:04:05,"It is better to go through life like the dog.  If it cannot be eaten or made love to, then piss on it."
1242482373477969920,"RT @mlipsitch: We need fresh ideas to get out of the #COVID19 dilemma of sacrificing the economy, health care system, or both. Here Nir Eya…",2020-03-24 16:04:16,Wake me up when this nightmare is over
1242481878075969536,"RT @Real_A_R: It's frightening to know you are a doctor.

That medicine went through a double blind peer reviewed study in China and elsewh…",2020-03-24 16:02:18,"Retired, worked 24 years for the City Of Anaheim, California.
Troll for humor, 😳😲🤧😷.
#MAGA #KAG #QANON #NRA #ICE, I always follow back! NO DM's please"
1242482381812117504,RT @omar_quraishi: Nationwide lockdown announced in India - will last 3 weeks: PM Modi,2020-03-24 16:04:18,"Proud Pakistani, cricket lover, chicken ka dushman, people don't understand my sarcasm, MSc from @QMUL"
1242481631165919233,RT @charlesornstein: Pharmacists told @ProPublica that they are seeing unusual and fraudulent prescribing activity as doctors stockpile unp…,2020-03-24 16:01:19,Journalist & Filmmaker  | Managing Editor of Podcasts @CANADALAND | Previously: @theweekly @nytimes @ajfaultines @ajplus | Board Member @ACOSalliance
1242482226719326209,RT @tingting_CIRHR: We are concerning the forseeable shortage of health professionals due to the #covid19 and suggest a systematic and coor…,2020-03-24 16:03:41,The Centre for Industrial Relations and Human Resources at the University of Toronto for those studying workplace and employment relationships.
1242481677252820995,you’re ANNOYING https://t.co/BMDOybwf5V,2020-03-24 16:01:30,King's Kid ✨| invictus maneo.|
1242482067277058048,RT @CFCDaily: Signed Ziyech at the same time they were in talks with his agent. Makes sense why we panicked I suppose. Signed the fall back…,2020-03-24 16:03:03,^ The most successful manager in Chelsea history. Never forget your roots. All views are my own.
1242481761222885376,RT @stephanie_hinds: Businesses are collapsing. People are a week away from eviction and people are dying. Who am I to complain about being…,2020-03-24 16:01:50,Leader of the Uchiha | #WeTheNorth
1242481580628738048,RT @FLOTUS: Everyone reacts differently in stressful situations. If you or someone close to you is struggling with managing the stress of #…,2020-03-24 16:01:07,A simple person who God has blessed in more than one way and who prays that they continue to make the right decisions under God's guidance...
1242481689340735500,RT @smokyswaggin: Stop spreading wrong information he’s my uncle and his name is Mubhasir not “Dr Usama Riaz” and Alhamdullilah now he’s  a…,2020-03-24 16:01:33,Good and evil are not alike. Repel evil with what is good. Then you will find your erstwhile enemy like a close affectionate friend (Surah Fusilat Ayat 34)
1242481954009776128,"RT @RealKyleMorris: As working-class Americans suffer during the coronavirus pandemic, Nancy Pelosi aims to provide $300,000,000 for “migra…",2020-03-24 16:02:36,Christian-Singer/Nashville Recording Artist
1242481869981011968,RT @nidhiprakash: An ER doctor tells me they know of more COVID-19 related deaths in the hospitals they work in than the number included in…,2020-03-24 16:02:16,"B6 AKA Mr. Adam Ozone| Latinx (2nd gen) | He/Him| citizen journalist| Anti fascism| BLM |
Often wrong, call me out."
