id,tweet,time,description
1220675417436065792,"RT @WilliamYang120: Sources told me they are now very worried that the government might cut off internet connection in #Wuhan, which would…",2020-01-24 11:51:13,Penggoyang Kaki ProfessionalTranslates stuff for @MMGazette
1220677055739621376,"RT @TENctzen_: Ten Bar has donated the following personal protective equpment to Wuhan Wuchang Hospital:

- 1000 protective clothing
- 1000…",2020-01-24 11:57:43,OT21 forever~💁🏻‍♀️ 旭熙 with his big hands clutching my ❤️ so tightly ~ #NCT127 #WayV #NCTDream #SuperM
1220673211685195776,"RT @KuzzatAltay: A Han Chinese: 

You said Uyghurs deserve concentration camps, now Wuhan is a concentration camp. 

You said Hongkongers w…",2020-01-24 11:42:27,prefer loneliness over fake company
1220674260034822148,"RT @Matt_VanDyke: The government in #China lied to citizens about #WuhanCoronavirus + censored news, social media. Some people posting onli…",2020-01-24 11:46:37,
1220665634155040768,"RT @nytimes: The Wuhan virus has turned up in Japan, South Korea, Thailand, Singapore, Taiwan, Vietnam and the United States. Investigators…",2020-01-24 11:12:20,Investigative reporter NYT. Helping cover President Trump and the Trump administration-without fear or favor. I write about people and power.
1220676660376162304,Fear and anxiety envelope Wuhan as medical staff struggle to cope with new coronavirus. Indian public and private s… https://t.co/1WCy3KJRcO,2020-01-24 11:56:09,Infection Control Academy of India
1220665324175003650,"RT @PDChina: Construction of the special hospital with a capacity of 1,000 beds for patients with #nCoV2019 has begun in Wuhan, according t…",2020-01-24 11:11:06,Javascript es el nuevo ingles....
1220673257486995458,"RT @nytimes: The Wuhan virus has turned up in Japan, South Korea, Thailand, Singapore, Taiwan, Vietnam and the United States. Investigators…",2020-01-24 11:42:38,"Humor, Books, Travel, Photography, Arts & Culture"
1220670063016992770,"RT @DrJasonLeong: In light of the Wuhan virus panic, I would like to urge all tourists and visitors from China to...
.
.
.
.
.
.

BALIK CHI…",2020-01-24 11:29:56,Acheeeseeee
1220668467629572097,"RT @Pha2703: BLACKPINK's C-fanbases donated to the Red Cross and hospital in Wuhan 

BLACKPINK_4EVER: 
200 protective glasses
200 masks

JE…",2020-01-24 11:23:36,I luv Islam☪️Islam 4life💕Blink💗Reveluv❤️Once🍭 𝕄𝕚𝕕𝕫𝕪💛Sone💙Girl Group Stan👩🏻💚
1220665537849692160,"RT @AuroraIntel: Reported video from inside a hospital in #Wuhan, #China today. https://t.co/WTcqIlId62",2020-01-24 11:11:57,#RT ≠ endorsement. Colombia Federal
1220674529992642561,"Nine dead, 440 infected as China confirms Wuhan virus can be spread by humans https://t.co/UMsPfg0q6n",2020-01-24 11:47:41,
1220667615544315906,RT @cnni: Shanghai Disneyland is shutting down due to the Wuhan coronavirus outbreak. Disney has not said when the park will reopen. https:…,2020-01-24 11:20:13,Journalist @ ALPHA TV Greece
1220676967697006593,RT @Reuters: Hospitals in China's Wuhan are struggling to cope with the coronavirus outbreak due to medical shortages. More here https://t.…,2020-01-24 11:57:22,"graduate of global studies & travel enthusiast. billy joel, album 5, track no.5, 00:19. half politics half harry styles"
1220668673767043073,RT @TIME: The lessons of SARS never really left Hong Kong. Will that help stop an outbreak of the Wuhan coronavirus? https://t.co/qQG7mpPC5f,2020-01-24 11:24:25,
1220674489848979456,"RT @nytimes: Coronavirus updates:

- More than 800 people have been diagnosed and at least 26 are dead
- Hospitals in Wuhan are overwhelmed…",2020-01-24 11:47:32,Orang berilmu kalau dikritik akan introspeksi diri tapi kalau orang dungu dikritik akan ngamuk.
1220668850464792576,"RT @CNN: Almost 30 million people and 10 cities are now facing travel restrictions in the Chinese province of Hubei, where Wuhan coronaviru…",2020-01-24 11:25:07,"NATS are WS champs!!! ⚾️ Autism mama, wife, SPED teacher, behavior analyst.  Lifelong learner, musician & writer. Spoonie, ADHD. #NeurodiverseSquad."
1220667936815362048,"RT @PDChina: Construction of the special hospital with a capacity of 1,000 beds for patients with #nCoV2019 has begun in Wuhan, according t…",2020-01-24 11:21:29,Dicen que la democracia es el mejor sistema
1220671140701646849,"RT @nctdaoying: NCT’s Chinese Fanbase, TaeilBar, JohnnyBar, TaeyongBar, YutaBar, DoyoungBar, JaehyunBar, JungwooBar, MarkLeeBar, RenjunBar,…",2020-01-24 11:34:13,𝙻𝚒𝚟𝚒𝚗𝚐 𝚝𝚘 𝚕𝚘𝚟𝚎 이동혁 ☀️😌
1220673065090084864,RT @Reuters: Hospitals in China's Wuhan are struggling to cope with the coronavirus outbreak due to medical shortages. More here https://t.…,2020-01-24 11:41:52,สั่งก๋วยจั๊บแอดไลน์ @pranjai (มี@) หรือ DM ได้นะจ๊ะ พรีออเดอร์สินค้า รอของ 15-20 วัน #พรีกับคุณกร
1220670003092979713,"RT @JoceeeeCL: footage of a Wuhan doctor having a mental breakdown
#wars #WuhanCoronavirus #wuhanvirus #Wuhan https://t.co/r5OSSPkukL",2020-01-24 11:29:42,#หมอกเอกฟิล์ม ดีมาก สนุก | เรามาใจดีกับผู้หญิงรอบตัว ทั้งที่รู้จักและไม่รู้จักให้มากๆกันเถอะนะ
1220665570435031041,"RT @property_hk: Inside a hospital in wuhan, the woman said some people died already in mid-night, lack of doctors and no government office…",2020-01-24 11:12:05,i miss u
1220671946368671744,"RT @OzraeliAvi: This is Wuhan right now, in armed lockdown.

The situation is worse than we think.

https://t.co/0v9UyldcDp",2020-01-24 11:37:25,"camouflaged digital soldier, Hell is the impossibility of Reason, HARLEY RIDER MAGA TRUMP 2020 IFBAP   +++"
1220668551842811904,"RT @thepapercn: Wearing protective uniforms, medical staff from the Dongxihu District People′s Hospital in Wuhan, #China send #LunarNewYear…",2020-01-24 11:23:56,"Director C|T Group

Podcast: @the_bip_show

Previous: editor @BIAUS, https://t.co/poUm95B0ic 

Tweets my own"
1220669650733633536,RT @RichardBarrow: A 73-year-old woman is the first Thai to test positive for coronavirus. The patient fell ill shortly after returning fro…,2020-01-24 11:28:18,𝐇𝐮𝐧𝐡𝐚𝐧 | 𝐂𝐡𝐚𝐧𝐛𝐚𝐞𝐤 | 𝐎𝐓9 | 𝐕𝐢𝐯𝐢 💓
1220670775658762243,Wuhan virus in Singapore: What can you do? https://t.co/hBbmx0rLJf,2020-01-24 11:32:46,
1220670852259250177,RT @monieeehearts: Keep calm under any situation. STAY AWAY from anyone with mild symptoms of common cold/pneumonia. Hand sanitizer/wash ha…,2020-01-24 11:33:04,~24~ Don't bother.
1220677243376041984,"RT @TENctzen_: Ten Bar has donated the following personal protective equpment to Wuhan Wuchang Hospital:

- 1000 protective clothing
- 1000…",2020-01-24 11:58:28,#เตนล์ #텐 #TEN #WayV #WeiShenV #威神V ♥10vely ( ˘ ³˘)♡
1220665979081904128,"RT @Pha2703: BLACKPINK's C-fanbases donated to the Red Cross and hospital in Wuhan 

BLACKPINK_4EVER: 
200 protective glasses
200 masks

JE…",2020-01-24 11:13:42,"Just Lalisa 💕

💫 Fan Account"
1220672094603808768,"RT @ohiomail: Is America Ready for Another Outbreak? https://t.co/aBJUsY0xnf
No. But there are clear steps the government needs to take.",2020-01-24 11:38:01,"Justice worker, minister, mother of women, writer, gamer, insatiable reader quirky consumer of pop culture.Willing to throw down. She/her.  #BLM!
PERSONAL ACCT"
1220665664190500865,RT @stillgray: Wuhan is completely fucked. https://t.co/UNmrYDWrX7,2020-01-24 11:12:27,jizzum
1220674224177594368,RT @nor_azfar: This wuhan shit is scary AF,2020-01-24 11:46:28,human lol
1220665442051559424,RT @joshuawongcf: Last year I asked you all to add a 😷 emoji to your Twitter name in support of the #HongKong protests after the government…,2020-01-24 11:11:34,
1220670003961184257,"RT @PDChina: Construction of the special hospital with a capacity of 1,000 beds for patients with #nCoV2019 has begun in Wuhan, according t…",2020-01-24 11:29:42,"Renewable energy engineer
Сэргээгдэх эрчим хүчний инженер
🌏🇲🇳👨‍👩‍👦👷‍♀️💃
#СэргээгдэхЭрчимХүч  #ДаацтайАмьдрал
#RenewableEnergy
#SustainableLiving"
1220665267480494080,RT @Terremoti7: ⚠️☣⚠️INCREDIBLE!  THE ENTIRE CITY OF WUHAN HAS BEEN QUARANTED AND COMPLETELY ISOLATED.  NO ONE CAN ENTER AND EXIT FROM THE…,2020-01-24 11:10:53,"Kukira karna aku gemini, ga taunya emang Bipolar"
1220669029628698624,"RT @Peregrine_TS: The deadly virus sweeping across China could slash its economic growth, S&amp;P warns https://t.co/iPR2uBfTds via @businessin…",2020-01-24 11:25:50,South African Stocks Trading Community #JSE $JSE - aggregating tips and advice to help people learn to trade and invest
1220677149306212356,"RT @SophiaPhilo5: I am so worry about the virus... Look at this pic, Seafood Market in #Wuhan , it sells meat of various wild animals, deer…",2020-01-24 11:58:06,i need someone to tweet for me....hehehe
1220675543407841283,"RT @WhiteNight_iKON: https://t.co/QSAd0WfzVX
I think the Yunhyeong bar made donation to the Wuhan Red Cross to fight the Corona virus under…",2020-01-24 11:51:43,"iKONIC forever
Hanbin🌺🌺🌺"
1220672515887886336,"RT @SciInsider: Wuhan, China, is panic-building a hospital to treat coronavirus patients as they overwhelm health systems. The city wants t…",2020-01-24 11:39:41,"A misguided child that travel endlessly in her dark,wild mind and busy making her future a better place to live 

🖤🐯"
1220664628021202944,"RT @AaronAinomugis3: China is building a new 1,000-bed hospital in less than 6 days to treat victims of the new deadly coronavirus.
Constru…",2020-01-24 11:08:20,#OSINT
1220674039615754241,RT @Pissoscott: 26 dead so far. 25 million people under lockdown. No movements. Hospitals are overflowing with patients. Most people are st…,2020-01-24 11:45:44,"Pixscot is a management consultancy specialized in business development, renewable energy, staffing and sports management"
1220669672506429440,‘She’s a TIMEBOMB’ Chinese woman hides Coronavirus to enter France - and brags online https://t.co/HggSvclVXp,2020-01-24 11:28:23,
