id,tweet,time,description
1222301117083570176,"RT @BizColombo: Doctors in Wuhan are wearing adult diapers so that they can treat patients without taking a bathroom break. 

We have one p…",2020-01-28 23:31:10,"Wedding & Event Consultant, BlogPodcast @thatsjacqueline, Creator, Professional Smart Ass, Fluent in Sarcasm, Irish Thru & Thru, Don’t test me you’ll lose 🌹"
1222300784282435588,"RT @nowthisnews: People in Wuhan, China, are shouting messages of hope from their apartments as all residents are being encouraged to stay…",2020-01-28 23:29:50,
1222308131117551616,"25 More Coronavirus Deaths in China, Hong Kong Restricts Travel https://t.co/Pw2zHCaILT",2020-01-28 23:59:02,"“We must say, ‘Wake up America! Wake up!’ For we cannot stop, and we will not and cannot be patient,” John Lewis at the 1963 March on Washington."
1222308060405743616,"RT @dadetrading: If #coronavirus isn’t such a big deal, then why are Italian authorities scanning every single passenger landing in the cou…",2020-01-28 23:58:45,esta vida ya me chingo a la madre
1222304007189934081,"RT @stillgray: Not the exact translation, but this video of a Wuhan hospital doctor complaining over the phone about the paralyzed medical…",2020-01-28 23:42:39,American Kurd. Political junkie. Views are my own https://t.co/tSbG7F6bFr
1222304299767730177,"RT @stillgray: Not the exact translation, but this video of a Wuhan hospital doctor complaining over the phone about the paralyzed medical…",2020-01-28 23:43:49,Grayson/19/pfp by (@t_keigan)/Lib(ertarian)-tard/Single (comes with baggage)/Discord: TheGman2101#3629/shoulder for any and all to lean on/DMs open
1222295645752422401,"RT @tomgrundy: On Tuesday, a group of 15 #HongKong unions - including Hospital Authority and aviation workers - will call upon the governme…",2020-01-28 23:09:25,
1222306775082446849,"RT @QuickTake: Wearing a face mask does help if you do it properly.

Seto Wing Hong of Hong Kong University demonstrates the correct way to…",2020-01-28 23:53:39,#SPACE ⊗ ۞ #BoyToyTroy 🇵🇷🇲🇽
1222308213191634945,"RT @NBCNews: United Airlines canceled two dozen U.S. flights to and from China, the carrier announced Tuesday, as American health authoriti…",2020-01-28 23:59:22,
1222299576339779587,"RT @cnni: Three patients in Washington, DC, have been tested for the Wuhan coronavirus, of which one tested negative and two are pending re…",2020-01-28 23:25:02,I'm effin terrified. Boston sports FANactic! Muggle. Retweets don't = likes. #Resist  #MeToo #MarchForOurLives #WTP2020 That's all folks!
1222297210823626753,"@Alston_Kwan @skekimi English ""A Wuhan girl fled to Japan for an interview with the Japanese media. She said, ""I'm… https://t.co/uIOLtwzVb3",2020-01-28 23:15:38,"| US handle 4 @PndmcSurvivors | Advocated 4 emergency preparedness, pandemic response, & civility since Jan 2020 | I'm an Amazon Affiliate👉https://t.co/LlKpZgFraU |"
1222307867648299010,"RT @MrFantasy78209: First the Earthquake in Puerto Rico.

Then the coronavirus starts in China and spreads around the world.

Now a 7.7 fol…",2020-01-28 23:57:59,I’m a cat who lives with a human who hacks into my account for politics. *shrug*
1222299477735886848,"RT @S_Rabinovitch: For anyone not following every twist in the Wuhan virus story, Zhong Nanshan is the expert who first sounded the alarm.…",2020-01-28 23:24:39,Speaking yield to financial prejudice. Tweets are what I believe to be the truth.  And there is no point in arguing with the truth.
1222306940086312963,"RT @TheSharpEdge1: INDICTMENT UNSEALED

Top Harvard scientist charged with lying to the DOD about his work for a Chinese recruitment progra…",2020-01-28 23:54:18,"Love our Country, Believe in our Constitution, and DONE with all of the corruption. Those must be held accountable.....#MAGA🇺🇸 #KAG"
1222307694415138817,RT @canehotattoo: Welcome coronavirus https://t.co/4D2lmxwtrl,2020-01-28 23:57:18,🦋
1222308258238607360,RT @isslukee: y’all so stupid. legally we can’t get the coronavirus if we’re not 21. imbeciles. https://t.co/VY9AsJ6MlA,2020-01-28 23:59:32,hola|| track 4&7 ~ wonder ~
1222306994045865984,"RT @SolomonYue: The truth will be out...A lot of reporters are digging. 5 articles &amp; 1 indictment are out:
https://t.co/I5mz6Qdggm

https:/…",2020-01-28 23:54:31,Stand with/Free Hong Kong/Uyghur/Tibet. FREEDOM/ WORLD SAFETY🚨 CCP :https://t.co/meuUIcSaYR
1222303581832744960,"RT @CBSLA: A San Bernardino airport is preparing for the possible arrival of up to 240 United States citizens being evacuated from Wuhan, C…",2020-01-28 23:40:57,"• In love we have a dog • made it this far, let’s see how much longer I have 🌝"
