id,tweet,time,description
1221874864757198848,"Photos: 2019 vs. 2020 Lunar New Year celebrations, show impact of coronavirus outbreak https://t.co/SCgDA7L9vu",2020-01-27 19:17:23,"Retired Law Enforcement, 30 years and finally paroled! Payroll Specialist.     Instagram cbtuck62"
1221873374307110913,RT @SFGotham: Please let SF know about quarantine &amp; preventative measures.  We need to know! Bringing a plane full of infected/exposed from…,2020-01-27 19:11:28,
1221883863280095235,RT @FT: Coronavirus: How different sectors are affected https://t.co/w3dLA3yiYe,2020-01-27 19:53:09,"#Investing as a way of life based on common sense. There is #magic, but you have to be the #magician. You have to make the magic happen. No investment advice."
1221883837954842626,"Coronavirus can be spread during incubation period, Chinese official claims

https://t.co/eZyj3rwaZG",2020-01-27 19:53:03,"Veteran tired of whining snowflakes, Keeping you updated on matters that effects your family"
1221885281487466499,Allegedly a big announcement tomorrow. Chengdu next to be put on lock and in quarantine? According to this recordin… https://t.co/0ZeSvEnpfW,2020-01-27 19:58:47,
1221884757115428864,"RT @catcontentonly: In response to the coronavirus epidemic, China has:

-begun construction on two 1,000 bed hospitals, to be completed w/…",2020-01-27 19:56:42,"say fuck the past and everyone that dragged you here. queer (comfortable with all pronouns but really call me fäther) everything's coming up roses
CW/18+"
1221884713943519232,"According to The Lancet, 83% of those who are exposed to #coronavirus become infected with it. With an incubation t… https://t.co/lmbBrfghF5",2020-01-27 19:56:31,The Machine.....
1221883473217982464,"RT @zerohedge: US issues Level 4 ""Do not travel"" advisory for Hubei province, China ""due to novel coronavirus first identified in Wuhan, Ch…",2020-01-27 19:51:36,"Americanism NOT globalism, Will be our credo!
Husband, Father,
Proud P & T Veteran"
1221883810381471753,"*CoronaVirus* Epidemic, Video from China.
Very Sad and shocking.
The people of #Wuhan are literally dropping all ov… https://t.co/Zxahz9tzHh",2020-01-27 19:52:56,
1221876361666736128,CDC: 110 people in U.S. under investigation for Wuhan coronavirus via @POLITICO for iOS https://t.co/Lulcsr8rao https://t.co/llL2YUiCQ6,2020-01-27 19:23:20,Bachelors Degree in Political Science from The University of Toledo (2016). Masters Degree in Public Administration from Bowling Green State University (2017).
1221877489691168768,"RT @cybersecstu: How to create mild panic on train #1

On phone call say the ""trip to Wuhan China went well"", and start coughing loudly...…",2020-01-27 19:27:49,"Have monads, will travel"
1221876144628256773,RT @TheSun: Doctors on the front line of the coronavirus outbreak break down screaming and crying after days without sleep https://t.co/zzW…,2020-01-27 19:22:28,#Am blessed  #GodLovesMe
1221875873122406400,"RT @STcom: Wuhan virus: 'Draconian' travel curbs needed to halt spread, say scientists https://t.co/nBFPNNuCI9",2020-01-27 19:21:24,"| WIFE | MSc. Environmental Science | Intern, Communication Science, UvA, PhD | #Climatechange #Educator #LaudatoSi #SciComm #WomenOfScience
RT ≠ ENDT 🚫 No DM"
1221878764214345734,"RT @TheBruceMasters: 🇬🇧🚨 Breaking Corona Virus News!

'We ask the 1,460 people who returned to the U.K. from Wuhan in the last 14 days to S…",2020-01-27 19:32:53,
