id,tweet,time,description
1222233769480007681,"RT @voxdotcom: Artificial intelligence helped spot an early warning about the #coronavirus outbreak, and researchers have used flight trave…",2020-01-28 19:03:33,"30s, she/her (they them if youre feelin spicy), queer, neurodivergent, married, full-time professional baby jiggler and toddler wrangler, unbearably strange"
1222234787424952322,RT @Reuters: Wuhan people keep out: Chinese villages shun outsiders as virus spreads https://t.co/yWVdKqQqfV https://t.co/SGQOiuPnP5,2020-01-28 19:07:36,Investor. Trader. Thinker. Trading Strategist. 💶 CEO DACOSTA ASESORES 🐺 Y2018: +18.88%. Y2019: +21.69%. Y2020: +25.21%*. 3Y: +21.92%* #DACOSTAASESORES⬆️ 🇪🇸
1222242128090353668,RT @janisfrayer: This is what it sounds like across #Wuhan tonight. In the city (of 11 million) that is effectively quarantined as the epic…,2020-01-28 19:36:46,Somos más los buenos !!! 😏😏 ........Huasteco de Nacimiento y Corazón ;)
1222245444056645632,RT @OANN: Johnson &amp; Johnson to create coronavirus vaccine https://t.co/3vFiufKaeV #OANN https://t.co/L4U8K7FRRb,2020-01-28 19:49:56,MAGA
1222246943822434306,RT @xxisvg: Hey i know you've seen the news. I've been think about your wellbeing a lot lately. How about we link up before we get caught b…,2020-01-28 19:55:54,Born Villain || CFC
1222242867243913216,"RT @TheSharpEdge1: INDICTMENT UNSEALED

Top Harvard scientist charged with lying to the DOD about his work for a Chinese recruitment progra…",2020-01-28 19:39:42,"#LorenCulp for Washington State Governor
#exDem Pro #2A #constitutionalist #1A
master's, PhD, social scientist --still learning
cooperation not chaos"
1222238338670682112,"RT @NPR: The extent of Wuhan coronavirus cases, as of Jan. 28:

• Over 4,500 confirmed cases in China, at least 106 deaths 
• At least 76 c…",2020-01-28 19:21:42,"Queer, intersectional feminist, mama. Disabled. Book and library lover, reader. Occasional writer. She/her ♿ 🌈"
1222236473950269440,"Like a zombie flick
https://t.co/Y3bY9HTC8z",2020-01-28 19:14:18,"Son of Adam, Follower of Jesus Christ, Adventist, Pacific North Westerner
#4X4 #Outdoors #Construction #Woodworking #FJCruiser IG/Parler: AaronOfTheWild"
1222237092484239361,When you run out of masks..😷😂👊.. #Wuhan #Coronovirus https://t.co/FTuuwKKhvd,2020-01-28 19:16:45,"#Gold Lover, ASX Trader, Constantly Learning, Adventurous Type, Good Music & Keeping Fit 🏊‍♀️🚴‍♂️ Beach n Water Brings me #Peace✌️🐋🎣🏕🦈 💦🛥."
1222238884144259073,"RT @QuickTake: @business @gatesfoundation @moonriver365 “There is no way on earth many of us, including myself, are going to leave our love…",2020-01-28 19:23:52,"Don't mind me, I just rt shit so I can laugh at it later again~ 🤟🏽"
