id,tweet,time,description
1222093121200234496,"RT @michellemalkin: UK loses track of 1,460 Chinese visitors who flew there from Wuhan. Politely issues public request for them to “self-is…",2020-01-28 09:44:40,
1222091423803039745,"RT @spectatorindex: BREAKING: Japan confirms coronavirus case in individual who never travelled to Wuhan, China.",2020-01-28 09:37:55,"🙏🏼🇮🇳🙏🏼 Proud Indian  🙏🏼 🇮🇳🙏🏼 Traveller, Foodie, Photographer, Animal/Social Activist, Political Analyst & Producer @ Indian Film Industry"
1222094169558089728,"RT @spectatorindex: BREAKING: Japan confirms coronavirus case in individual who never travelled to Wuhan, China.",2020-01-28 09:48:50,| #sdv |
1222095690345529344,"RT @uniq5s: according to reports, wanghan led the “day day up brothers” (wang yibo, da zhangwei, qian feng, gao tianhe) to donate 1,000,000…",2020-01-28 09:54:52,Fan account | Yibo and Xiao zhan | Liu Yuxin
1222091352026112000,RT @HKBigLychee: Mystery big line outside Robinson Rd (shut) Mannings.  Wuhan plague precautions panic? Hello Kitty free gift redemption? h…,2020-01-28 09:37:38,"British-Hongkonger. If you're simultaneously pissing off Blue-Ribbons, Tankies, Regressive-Left, Brexiters, and MAGA-chuds, you're probably on the right track"
1222088473038819329,RT @STcom: Person in Japan who has not visited Wuhan infected with coronavirus https://t.co/LhDLeb84Cn,2020-01-28 09:26:11,
1222088500347957248,"RT @WSJ: The mayor of Wuhan, the city at the epicenter of China’s viral outbreak, said rules imposed by Beijing limited what he could discl…",2020-01-28 09:26:18,"HKer | Liberal | Love 🐱, 📚 & Netflix | #和你read 🤓 | Injustice anywhere is a threat to justice everywhere | 祝你在亂流下平安🎗 | Icon by @hkwuliff; Header by KC Green"
1222087093926514690,RT @RepJimBanks: “The #coronavirus spreading globally may have originated in a Wuhan laboratory linked to China’s covert biological weapons…,2020-01-28 09:20:43,
1222094668483059713,RT @BBCLeisha: Singapore has reported a fifth confirmed case of #coronavirus. The patient is a 56 year-old female Chinese national from Wuh…,2020-01-28 09:50:49,🇰🇷 초록빛 은하수에 빠져 헤엄치는 중 🌻 인.무.아. full-time 아가새 ♡ 평생 핫티 💚 갓부심 191126 🐥 KOR-ENG-ID #ReadingwithJaebeom
1222083733957660673,RT @kl_mmk: @BNODesk It’s a Japanese bus driver. The passengers were tourists from wuhan. They shouldn’t be out and about spreading disease…,2020-01-28 09:07:22,
