id,tweet,time,description
1221426700912857089,RT @SavingHongKong: #Wuhan situation update: Video from woman in Wuhan  showed that 3 dead bodies in the hospital w/o any treatment. Patien…,2020-01-26 13:36:33,"Italian American, Brooklyn Girl, Bendicarian. Common Sense Conservative (means socially leaning middle policy wise leaning right)"
1221429167541014528,"RT @daisyanne05: this is allegedly a voice note from a nurse in Wuhan, China at the epicenter of where the coronavirus began. heartbreaking…",2020-01-26 13:46:21,don’t get too attached on what’s here on earth
1221427581112553478,"RT @AngelinaShen36: I live in #Wuhan. Today is the third day of the lockdown of the city. Here are some things I see 
or hear from other ci…",2020-01-26 13:40:03,why be thinner when you can get more dinner ; 😮😮😮😮Pengedar Meme Bersubsidi
1221430365631307778,RT @BakaVader: Hardcore xenophobic Muslims really have to stop saying the Wuhan virus is God's punishment towards China. Maybe it's God's t…,2020-01-26 13:51:06,"a sloth in a girl’s body, 98' https://t.co/d4ued5n5JK"
1221431834765979648,"RT @daisyanne05: this is allegedly a voice note from a nurse in Wuhan, China at the epicenter of where the coronavirus began. heartbreaking…",2020-01-26 13:56:57,could’ve been ded | ig: @royxx_
1221426733355683842,"RT @JacksonWGlobal: [FANCLUB] 200126

The fanclub has donated 200,000 rmb to Wuhan Charity Federation's 2019-nCoV Prevention &amp; Control Fund…",2020-01-26 13:36:40,@MarkTuan —; 𝗜𝗻 𝗺𝘆 𝗵𝗲𝗮𝗿𝘁 𝗜 𝗵𝗮𝘃𝗲 𝗹𝗼𝘃𝗲. 𝗜𝗻 𝗺𝘆 𝗹𝗼𝘃𝗲 𝗜 𝗮𝗹𝘄𝗮𝘆𝘀 𝗵𝗮𝘃𝗲 𝘆𝗼𝘂
1221430578869915650,"RT @business: Coronavirus update:
- At least 56 people have died in China
- More than 2,000 people have been affected around the world
- 15…",2020-01-26 13:51:57,"• Matthew A. Johnson 
• tables turn. bridges burn. you live and you learn."
1221429981667946498,"RT @aminsyafee: 2020 so far;
- “world war 3”
- iran plane crash
- australian bushfires
- volcanic eruptions
- earthquake in indonesia
- jak…",2020-01-26 13:49:35,"Hey Google, play Supalonely"
1221431633057701891,RT @Rover829: Reuters: A second study by researchers at Britain’s Lancaster University ...estimated that the central Chinese city of Wuhan…,2020-01-26 13:56:09,"Chemist, MSc, PhD, freedom lover, justice fighter, conservative, ANTICOMMUNIST, Venezuelan, VIVA VENEZUELA LIBRE!!!!! PARLER @AngeladelaV"
1221428857485582341,"RT @aiww: The Wuhan coronavirus has hit Xinjiang, where China has imprisoned at least 1 million Uighur Muslims. Its filthy detention camps…",2020-01-26 13:45:07,Indian-American (German). 🇮🇳 🇪🇺 🇺🇸 🇩🇪. He/Him. Eco-Fascist. Social Democrat 🕉 #RidinWithBiden
1221431527931895808,"RT @NPR: JUST IN: The CDC has confirmed the second infection in a U.S. resident of the coronavirus first identified in Wuhan, China. She wa…",2020-01-26 13:55:44,"Health counselor, Certified Masseur, Bone Butcher, Fertility & Infectious Disease Expert || For consultation call or Dm: +2348032588110"
1221430970869354496,"RT @AudreyAurus1: Hey @BBCNews ..I know your correspondents might be busy in the Wuhan and Hubei province of China, but haven't you got any…",2020-01-26 13:53:31,"Misanthropic humanitarian. Will not rest till we have a free press

#DropTheChargesUSA

#JournalismIsNotACrime

#FreeJulianAssangeNow"
1221432418663485441,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 13:59:16,
