id,tweet,time,description
1222165995151941632,"@MacaesBruno @paulg It hasn't ""proven"" anything of the sort yet; we're still unsure to the origins of this Wuhan st… https://t.co/GkAIjtTnVl",2020-01-28 14:34:14,23 - STEM Student - E/INTP-T + E/INFP-T - ♊☀️+🌙 /♉⬆️ - Space 'n' Physics - apparently I'm not a weeb
1222170101778014208,Living in a place where a potentially very deadly virus is spreading is scary enough; even more so when you can't t… https://t.co/GkdD4XzHjd,2020-01-28 14:50:33,"@IndexCensorship Head of Content. Author of book on youth in China. Words @ New Statesman, Telegraph, Guardian, CNN, OpenDemocracy etc #humanrights"
1222169710579478529,"RT @chrjst: people in Wuhan are screaming “jiayou” that is a way in chinese to say to hold on and be strong... this video is so touching
武汉…",2020-01-28 14:49:00,
1222166365919797248,"@RichardBarrow These numbers don't add up. If 7,500 people arrived from Wuhan and 7 were infected (now 14) if you a… https://t.co/APy45Pkmgt",2020-01-28 14:35:43,"Pro: Freedom of speech, human rights and democracy
Anti: Hypocrisy, the woke, dictators, oligarchs and idiots 
🇹🇭🇳🇱🇪🇺🇬🇧🇺🇸"
1222165718461890561,"RT @caitschult2: Woah. Thread on a (now-deleted) WeChat post about self-organized networks in Wuhan, as opposed to the centralized govt net…",2020-01-28 14:33:08,“𝙵𝚊𝚕𝚜𝚎 𝚑𝚘𝚙𝚎𝚜 𝚊𝚛𝚎  𝚖𝚘𝚛𝚎 𝚍𝚊𝚗𝚐𝚎𝚛𝚘𝚞𝚜 𝚝𝚑𝚊𝚗 𝚏𝚎𝚊𝚛𝚜.” •𝙹.𝚁.𝚁. 𝚃𝚘𝚕𝚔𝚒𝚎𝚗
1222163437658222593,"RT @MackayIM: ""She said screening gives an impression of security, but serves no purpose because symptoms can emerge later and aspirin can…",2020-01-28 14:24:04,Retired OIF/OEF/OEF-P veteran gravely concerned about my country. Wake up and smell the pepper-spray. He/him. Please don't call me sir.
1222167612789903361,"RT @badiucao: Hospitals in quarantine area of #coronavirus ,likely from #Wuhan
frontline medics are exhausted
most of them choose stay in h…",2020-01-28 14:40:40,Explore the world | an avid learner I be enthusiastic | work in a medical field
1222158418703597568,"RT @minhtngo: Wow. People in Wuhan are self-quarantined because of the #coronavirus outbreak.

But, despite the adversity, the people have…",2020-01-28 14:04:08,追星女孩脑残粉，绝对纯净苏打水，没味有气儿，一摇就爆
1222165168517537792,RT @DrDenaGrayson: 🚨BREAKING: first human transmission of #coronavirus confirmed in Europe: a German man positive for #2019_nCov was infect…,2020-01-28 14:30:57,"THE RESISTANCE  NEWS AND VIEWS ABOUT POLITICS AND WORLD CONFLICTS. DEMOCRAT FOR LIFE!! THE RESISTANCE, NEVER MY PRESIDENT !!"
1222169287483248641,RT @kikopangilinan: The progressive spread of the coronavirus and the increasing number of deaths due to it should prompt Philippine health…,2020-01-28 14:47:19,Induratized | Consistency is key.
1222157541687169025,"RT @WSJ: The mayor of Wuhan, the city at the epicenter of China’s viral outbreak, said rules imposed by Beijing limited what he could discl…",2020-01-28 14:00:39,
1222166932998230016,"RT @themistella: 1/2 Early 28 January:

4630 confirmed
6973 suspected
106 dead
73 cured
Question: 4630-106-73=4451
Result: 4451 sick, of wh…",2020-01-28 14:37:58,
1222165803484766208,RT @golamsarwarbd: Updateঃ An 87-year-old lady who was infected with the novel #coronavirus is cured and released from the hospital in Wuha…,2020-01-28 14:33:28,Chillen
1222161793839058945,"RT @AP: As China institutes one of the largest quarantines in modern history, locking down more than 50 million in Wuhan and other cities,…",2020-01-28 14:17:32,
1222165486449909762,"Modeling from @HKUniversity suggests as many as 44,000 cases in China, multiple epidemics in cities across China -… https://t.co/UUaoMeUM9F",2020-01-28 14:32:13,@EcoHealthNYC President. @theNASEM Forum on #microbialthreats Chair. Zoologist. Parasitologist. Ecologist. British. American.
1222161670342049792,RT @CNN: This is how the Wuhan coronavirus affects the body https://t.co/QOizzSJ6AL https://t.co/YmJ2YqMZHE,2020-01-28 14:17:03,"I Admire @Blakkrasta Music & His Personal Life.👉.If they don't know you personally,don't take it personal.#Humility And #Love.Fan of @LFC & @kkoulibaly26."
1222162265878614016,RT @CNN: This is how the Wuhan coronavirus affects the body https://t.co/QOizzSJ6AL https://t.co/YmJ2YqMZHE,2020-01-28 14:19:25,CNN fan
1222162906898423808,"RT @RT_com: Quarantined residents of #Wuhan lift each other's spirits by singing from their balconies amid #coronavirus outbreak

https://t…",2020-01-28 14:21:58,"I still don’t understand twitter, but here I am anyways."
