id,tweet,time,description
1221806743010758656,RT @RepJimBanks: “The #coronavirus spreading globally may have originated in a Wuhan laboratory linked to China’s covert biological weapons…,2020-01-27 14:46:42,
1221804693422133248,"RT @vvernachio: CONTINUING COVERAGE: Arizona health officials have confirmed someone in Maricopa County with the Coronavirus.

This origina…",2020-01-27 14:38:33,"funnier on tiktok. Currently: @kgun9 Formerly: @KUOW, @RT_America, @CW11Seattle, @iheartradio & @AmericanU she/her “Almost Peaking” podcast linked below"
1221806128054636544,"RT @cybersec4u: First Person with Wuhan #Coronavirus in U.S. Being Treated by a Robot 🤖 

The robot limits the exposure of medical staff to…",2020-01-27 14:44:15,Loyal to the Constitution. Team Patriot.  One can rarely achieve greatness on the path of least resistance.  (Wes Fesler).  Resist!
1221804055900516354,"RT @hoccgoomusic: “Hundreds” (if not hundreds of thousands) are dying right now, and that’s the genius solution they can think of....a hosp…",2020-01-27 14:36:01,
1221802861488562177,What happens in Wuhan should stay in Wuhan! Why is the USA allowing these infected people into this country! Follow the money then?!,2020-01-27 14:31:16,Retired School Network Technician and Transportation Supervisor. Amateur photographer.
1221801645622755329,"RT @joshuawongcf: A few months ago, Hong Kong-ers are talking about which mask best guards us from teargas.......

1/ After 7 months, we ar…",2020-01-27 14:26:26,🙏🏻
1221805018241617921,RT @PhilippineStar: Three Chinese nationals are now being investigated at the San Lazaro Hospital in Manila on suspicion that they are infe…,2020-01-27 14:39:51,
1221809053036437504,"RT @voxdotcom: A fifth US #coronavirus case has been confirmed in Maricopa County, Arizona, according to the Arizona Department of Public H…",2020-01-27 14:55:53,
1221802425285148673,RT @soareschen: I am a Malaysian living in Germany and currently healthy but locked down in Wuhan. I am here sharing some of my own thought…,2020-01-27 14:29:32,
1221806540962689025,RT @PhilippineStar: Three Chinese nationals are now being investigated at the San Lazaro Hospital in Manila on suspicion that they are infe…,2020-01-27 14:45:54,Féroce|Déesse|Rêveuse                                                                         ------------Duh-----------
1221801708658946049,"RT @AyinAzirinee: Good article on how to reduce the chance of getting the coronavirus or any virus

Very detailed explanation please read s…",2020-01-27 14:26:41,❬ ⸙: ✰❛ 𝐼 𝑘𝑖𝑛𝑑𝑎 𝑑𝑜 𝑛𝑜𝑡 𝑙𝑖𝑘𝑒 𝑚𝑦𝑠𝑒𝑙𝑓 𝑎𝑡 𝑎𝑙𝑙; ❀❜ ❭
1221806675990106113,RT @FirstSquawk: GLOBAL TIMES: GOOD NEWS！TWO FORMERLY INFECTED PATIENTS IN SHANGHAI HAVE BEEN DISCHARGED ON MONDAY. THE COUPLE FROM WUHAN A…,2020-01-27 14:46:26,
