id,tweet,time,description
1221537964808781824,"RT @latimes: Health officials have confirmed the first cases of the new strain of coronavirus in Los Angeles and Orange counties, brought b…",2020-01-26 20:58:40,UCLA!!!! hello rhea
1221537258051751936,RT @arahir: 1) The coronavirus is killing mostly very elderly people with severe underlying health issues. 2) It spread in Wuhan by chance…,2020-01-26 20:55:52,"Canadian Cosplayer. 30.
Non-binary/Trans-masc, Panro-Ace. (They/them) ***🔞***
BLACK LIVES MATTER!"
1221528292601188355,"RT @APsalmanD: Otherwise, why would you evacuate?... https://t.co/gRgf2HsfDJ https://t.co/yf8DSEm9WG",2020-01-26 20:20:14,"Artist. https://t.co/FO2ePPkof4 senior-abuse whistle-blower https://t.co/E2kKmJXABj  on gab, vk, parler."
1221532161846796288,RT @shaunrein: @mxmbt2 @HawleyMO @iingwen They put the ban in only after the Wuhan crisis blew up.  They were fine with exporting to Austra…,2020-01-26 20:35:37,/Read 念念不忘 必有回响 https://t.co/yewWMnNhIA
1221533069468823553,"RT @FasyTronJTS: Threatening #Cornavirus the life of many people in China and the rest of the world.
Some crypto and blockchain firms have…",2020-01-26 20:39:13,"Always #DYOR #TRX #TERC #VLX 

TMLmG4rqMD7Mb1aXcyeddhjGPBkeAHKSE5"
1221535400868470785,"PLA NUCLEAR VIRUS BEGINS TO ATTACK STARTING FROM WUHAN CHINA
Virus in Chinese outbreak is closest to one from bats,… https://t.co/bQjfRgiSh0",2020-01-26 20:48:29,"Witness for Coming Great Flood of Ayat Allah God Signs the TRUTH (Dated Feb 2, 2020)  見證即將來臨的神示真理厷開應傿實行亦就昰「大洪水 」。只要看到「神示真理」就如仝看到「軍令」。只要不違犯，這樣就不會遭致「神譴詛咒」或說「懲罰」。"
1221532563455397889,"RT @eyekon131: A man from Wuhan, China is risking his life to seek help from the world. Go watch before China take this down 
#CoronavirusO…",2020-01-26 20:37:12,BTS💜 NCT💚 ATEEZ🏴
1221533759964614656,"RT @HotShot__1: 🛑CHINA’S MASS ‘CORONAVIRUS’ QUARANTINE:

The quarantine now encompasses 12 cities, impacting 35 million, thought to be the…",2020-01-26 20:41:58,"MAGA🇺🇸Conservative Married 🇺🇸, Southern by the Grace of God, ✝️devout Catholic✡️🇮🇱,NRA, TRUMP2020🚂Trump Synergy🚂▫️Defund Planned Parenthood & NPR🚫DMs"
1221529133764636673,"RT @eyekon131: A man from Wuhan, China is seeking help from the world. Go watch before China take this video down.

#CoronavirusOutbreak ht…",2020-01-26 20:23:35,
1221531357676859393,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 20:32:25,21
1221533459979608067,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 20:40:46,Beth. Est. 1992. Other half of #HouseOfBards. I like a lot of smutty fanart so sorry about that. @bimbonessbamf /icon @YamiInaba
1221535219758460928,"RT @RGAME2: SARS all over again. No damn screening. No effective quarantine. Excuses, placatory statements. Bureaucratic ineptitude and the…",2020-01-26 20:47:46,
