id,tweet,time,description
1221581473997672448,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 23:51:33,"I was born in the year of the tiger and i Am also a PRE-OP T'girl/TRANNY FOR SHORT I live in Sydney, Australia I'm 171.5cm or 5'4 tall with Black shoulder leng"
1221578576350208000,"RT @pannchoa: Courageous nurse from Wuhan reveals the truth and severity of the Corona Virus

Everyone, please stay safe. Prayers go to eve…",2020-01-26 23:40:03,my dream : become a great woman. fighting!
1221583435136815107,"RT @eyekon131: A man from Wuhan, China is risking his life to seek help from the world. Go watch before China take this down 
#CoronavirusO…",2020-01-26 23:59:21,
1221575714073346051,"RT @xinyanyu: Heartbreaking video circulating online: in Wuhan dialect, a man demands the hospital take responsibility and not turn away pa…",2020-01-26 23:28:40,
1221574387779997704,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 23:23:24,20 / cancer / crybaby / 🤍
1221579178786508800,RT @Independent: Pressure grows on government to evacuate 200 British citizens trapped in China by coronavirus https://t.co/3Cm6nb7hEV,2020-01-26 23:42:26,"Nuyorican illustrator, writer, and visual blogger stuck in Tucson, living in a ADHD induced creative vortex. No retweet, no surrender."
1221580824883146761,"RT @sayedzbukhari: I’m following the reports from #Wuhan to ensure safety of our community,many of which are students. No Pakistani case ha…",2020-01-26 23:48:59,
1221578090473758721,Thread by @soareschen: I am a Malaysian living in Germany and currently healthy but locked down in Wuhan. I am here… https://t.co/KelpzlPnn9,2020-01-26 23:38:07,
1221578838594990080,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 23:41:05,Living the agency life in NYC/PA during 2020 ⭐️ BFA Printmaking/Painting and MFA Print Media but out of practice & feeling the art itch. she/her.
1221581935102676992,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 23:53:23,"25+ Writer. Songer. Drawer ・Weilan.Hualian.Zhubai ・ RTs 🔞 and BL ・https://t.co/m25ZeSZpb9 ・
Header: @ironbean23 ・Pfp: @Viandrawsstuff"
1221582541792194560,RT @stephenmaire: @zhonggg Those being evacuated are US consular staff in service to our country. They have been in Wuhan while this has de…,2020-01-26 23:55:48,Proud Supporter of President Trump!  MAGA/KAG  Patriots Unite!
1221582037909491713,"RT @Sniper3Ri: troubled cities.
 A young Wuhan man finally couldn't hold back and risked being detained by the public security for help fro…",2020-01-26 23:53:48,Courage The Cowardly Cat ^~7
1221575836291293186,"RT @nikiforcvs: “not all of us are brainwashed. we, too, want to live life with democracy and freedom.  but we can’t, and what we can we do…",2020-01-26 23:29:09,"✊🏻 ACAB 🏳️‍⚧️ 31, grumpy furry dad ☆ 🔞 please ☆ daiya, danmei, enstars, fe3h, hypmic, p3/4/5, twst, AUs, OCs, DND ☆ see carrd 💖💍 @sawamorons ☆ PFP @nejikis"
1221575583223767040,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 23:28:09,20 yrs old
1221577753515835392,"RT @AngelinaShen36: I live in #Wuhan. Today is the third day of the lockdown of the city. Here are some things I see 
or hear from other ci…",2020-01-26 23:36:46,dreaming of electric sheep
1221578765991432192,"@AaronDodd @GayeCrispin By next week 200,000 expected to be infected in Wuhan... ABC News",2020-01-26 23:40:48,
1221579905416204291,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 23:45:19,i ghosted this account but came back because y’all had hanbin fucked up 🤷🏽‍♀️
1221580996157460480,RT @soareschen: I am a Malaysian living in Germany and currently healthy but locked down in Wuhan. I am here sharing some of my own thought…,2020-01-26 23:49:40,I'm reasonably offensive.
1221579854446878720,RT @SusanLiTV: #Coronavirus has now killed at least 42 in #China with #travel restrictions in place for 16 Chinese cities! 1300 cases repor…,2020-01-26 23:45:07,"GENERAL CONTRACTOR IN DENVER AND FLORIDA. PROUD MEMBER OF THE SILENT MAJORITY! LOVE TWITTER, I GET TO TELL THESE IDIOTS (DEMOCRATS) WHAT I THINK OF THEM!"
1221574151703552003,"RT @B52Malmet: The CDC has specific criteria for testing for the new #coronavirus .

Suspected patients should have:

a fever
cough and/or…",2020-01-26 23:22:28,"The Martial Way. The Gentle Way. Arte Suave, Social Justice. Civil Society, Harm Reduction. observing the “Bi-polar Ape” 🦍 I ❤️ Judo 🥋I ❤️ BJJ Anti fascist"
1221582167232245761,@MrRedpill18 Are you kidding me? It's winter in Wuhan.,2020-01-26 23:54:19,Stay in
1221580491184209920,"RT @AquariusRising2: The Wuhan coronavirus has hit Xinjiang, where China has imprisoned at least 1 million Uighur Muslims. Its filthy deten…",2020-01-26 23:47:39,"I stand up for kids, women, Mother Gaia & animals except for those damn chickens down the road that chase cats"
1221578170509549569,"RT @nikiforcvs: “not all of us are brainwashed. we, too, want to live life with democracy and freedom.  but we can’t, and what we can we do…",2020-01-26 23:38:26,Obsesa de los bolis japos que pinta en Eina | Juan hagamos curry porfi | @Gutsswife waifu | icon by @DaeGaillard | Diseñadora en @HobbyFiguras
1221575886979231744,"RT @aminsyafee: 2020 so far;
- “world war 3”
- iran plane crash
- australian bushfires
- volcanic eruptions
- earthquake in indonesia
- jak…",2020-01-26 23:29:21,"Masters of architorture student ||I'm a sucker for sadbois and stronggirls ||  #Sekiro #隻狼, #Hannibal, #Hades, ResiEvil, #GoldenKamuy ||  I can art  || 日本語OK"
1221580236543819776,"RT @eyekon131: A man from Wuhan, China is risking his life to seek help from the world. Go watch before China take this down 
#CoronavirusO…",2020-01-26 23:46:38,—🐻🐱🍎🐶🐰🌹🌈✨
1221580861008683008,RT @PDChina: Video: Latest real situation in #Wuhan amid the #pneumonia outbreak. https://t.co/w63X8qN09F,2020-01-26 23:49:07,Ne quittez pas!
1221580764128497664,"RT @Rambo72988207: @eyekon131 There’s no doubt that the bravest people are the doctors,the nurses and the volunteers who came all the way f…",2020-01-26 23:48:44,"hello~ welcome to my page💗 this is an account for au purposes. mostly skitzy (for now) and more to come. bxg zone. I do fangirl, a multi stan."
1221579607603843075,RT @stillgray: Very reassuring and not dystopian at all. The medical staff at the Wuhan People’s Hospital wishes everyone a happy new year…,2020-01-26 23:44:08,incognito back up account: @jennadiva8
1221577497361338368,"RT @daisyanne05: this is allegedly a voice note from a nurse in Wuhan, China at the epicenter of where the coronavirus began. heartbreaking…",2020-01-26 23:35:45,i fAncy yoU areums.
1221574878630797313,"RT @AbdugheniSabit: Meanwhile... this Chinese man is trying to stop strangers from entering to his village.

#China #Wuhan #coronavirus htt…",2020-01-26 23:25:21,"nge tweet karena pengen aja dan atas kesadaran sendiri, ga tanggung jawab kalo kesindir | RT & LOVE doesn't mean agree | Jangan berusaha"
1221576471921209344,"RT @eyekon131: Continuation: 
Man from Wuhan China is seeking help.
#CoronavirusOutbreak
Link: https://t.co/ot0SxrMWxN https://t.co/euZ5dRI…",2020-01-26 23:31:41,"Name's Rin.Aro/Ace, 26, 🇵🇪.  BLM is not a political stand. Also I write sometimes. Icon by @lgywpdart!"
1221580983733899264,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 23:49:37,
1221581859550744576,BBC Interviews African Students Trapped in the Wuhan Quarantine https://t.co/cbem4bn0nj https://t.co/7dPEp4pMuQ,2020-01-26 23:53:05,Ya estoy echado a perder. Pero aún tengo potencial de abono.
1221579474556375044,"RT @AudreyAurus1: Hey @BBCNews ..I know your correspondents might be busy in the Wuhan and Hubei province of China, but haven't you got any…",2020-01-26 23:43:37,"The reason I joined Twittsville was to help fight the injustice of 1950's women, two pension increases, affecting 2.6million women with little notice."
1221577248853184517,China Orders Centralized Response to Virus Outbreak https://t.co/VoQIOO2Ulw,2020-01-26 23:34:46,"Interested in Aerospace, Aviation,  Advanced Technologies, HealthCare Technologies, Competitive Intelligence, Human Capital Solutions"
1221577445494550528,"RT @aminsyafee: 2020 so far;
- “world war 3”
- iran plane crash
- australian bushfires
- volcanic eruptions
- earthquake in indonesia
- jak…",2020-01-26 23:35:33,DO what u love BE with who u love ❤️ // Child of God ☝️ // LSGH Batch ‘19 // ABMMA Student // 🏳️‍🌈
1221577839591424002,"RT @Leslie_Goodreid: @Woppa1Woppa Folks are saying this is legitimate, that the man has a Wuhan accent. You can hear the desperation in his…",2020-01-26 23:37:07,+35 - 40 años. Finca Plutocratica de El Salvador (#shithole)
1221581963342991360,"RT @Terrence_STR: 🚨#CoronaVirus 🚨
⚠️Heartbreaking Voice message from a Medical staff in #Wuhan

 ""More than 100,000 infected. The governmen…",2020-01-26 23:53:30,Seimbangkan logika dan perasaan
1221576582516682752,I can't even begin to imagine what it must be like to be living in Wuhan (or China) these days. Stay strong!… https://t.co/ZFXiEhNZ1z,2020-01-26 23:32:07,"/*
* TODO: fill this spot
* FIXME: Stop procrastinating
*/"
1221581477386735617,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 23:51:34,ham
1221574523004145664,RT @badiucao: the 3rd video of a #wuhan nurse mentally meltdown due to pressure of fighting the deadly #WuhanCoronovirus non stop after cit…,2020-01-26 23:23:56,Nothing but nice :)
1221577486720356353,RT @MailOnline: Coronavirus death toll rockets to EIGHTY with 24 new fatalities reported at outbreak’s epicentre in Wuhan https://t.co/b1FP…,2020-01-26 23:35:43,"Scientist, chef, small scale hobby urban farmer, personal trainer. Looking for a job"
1221574230875279361,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 23:22:47,
1221580261504143361,"#Breaking Wuhan ~ correction:  
Wuhan's mayor indicates 5M people have traveled from the Lunar festival outward to… https://t.co/aELzsQ2XEB",2020-01-26 23:46:44,"☦️ anarchoChristian
God grants us our rights, not the state
🚁Hoppe, Raico & Rothbard
In 50 years no one will believe how many of us got played this hard"
1221574191775797248,"RT @AngelinaShen36: I live in #Wuhan. Today is the third day of the lockdown of the city. Here are some things I see 
or hear from other ci…",2020-01-26 23:22:37,fan account
1221577518643367937,"RT @AudreyAurus1: Hey @BBCNews ..I know your correspondents might be busy in the Wuhan and Hubei province of China, but haven't you got any…",2020-01-26 23:35:50,old enough to know better than be on Twitter. I am a European living in Europe and so wish to remain in the EU. Revoke A50.
1221581596282834944,"RT @softforemyself: @OfficialJoelF can you please post this video this man is trying to share the truth about whats going on in wuhan ! 
ht…",2020-01-26 23:52:03,WARNING: the consumption of jaz may stimulate senses you didn’t even know you had.🐙
1221583406380675073,"RT @pannchoa: Courageous nurse from Wuhan reveals the truth and severity of the Corona Virus

Everyone, please stay safe. Prayers go to eve…",2020-01-26 23:59:14,💕디니~ 디니~ 어디니?
1221578511258923008,"RT @DiMartinoBooth: Coronavirus Live Updates: Wuhan May Have 1,000 More Cases, as Death Toll Rises

By far the most comprehensive reporting…",2020-01-26 23:39:47,"Interested in Aerospace, Aviation,  Advanced Technologies, HealthCare Technologies, Competitive Intelligence, Human Capital Solutions"
1221583007888207872,RT @HongKongFP: Hong Kong Disneyland and Ocean Park close over China coronavirus fears JUST IN: Hong Kong Disneyland and Ocean Park close o…,2020-01-26 23:57:39,Publishing free economic and political thought. Instagram at jm_hamilton_blog
1221575003860295680,"RT @Terrence_STR: Wuhan China 🇨🇳

Corona Virus Update⚠️ 
Disturbing  Leaked Video shows People literally falling over as they succumb to Vi…",2020-01-26 23:25:51,🇬🇾// RCKLSS // Garden State TC // 🏁🏁 // #MambaForever
1221576202382729223,@globaltimesnews How about for “people infected with WUHAN VIRUS” stop name the name change please.,2020-01-26 23:30:37,Proud member of Kekistan. Just imagine.
1221574784716288002,"RT @megtirrell: CDC confirms 5th U.S. case of #coronavirus, in a patient in Arizona. All 5 cases traveled from Wuhan China. CDC: “The US ha…",2020-01-26 23:24:59,
1221580845028216833,RT @AmirWanMohd: This is one of the main reason why Wuhan Virus is so dangerous. The incubation period tend to be longer than normal flu an…,2020-01-26 23:49:03,18
1221576697574653953,RT @MailOnline: Dog owner thanks pesky pooch Kimi for chewing up her passport forcing her to cancel trip to Wuhan https://t.co/z3VneW1ikF #…,2020-01-26 23:32:35,"主にニュース。フォロー＆解除はご自由に。
コメント通知が来ないのでコメントに気づかないことがよくあります。JAPAN"
1221577826119213056,"RT @eyekon131: A man from Wuhan, China is seeking help from the world. Go watch before China take this video down.

#CoronavirusOutbreak ht…",2020-01-26 23:37:04,"I am an Alberta business owner, fiscal conservative, father, husband, uncle and water sports enthusiast."
1221577290510934017,"RT @sophia_yan: #Wuhan resident Chen Min, 65, died within 10 days of developing fever, cough. Docs never tested her for #coronavirus. She's…",2020-01-26 23:34:56,"NLer,  🇨🇦, social liberal, tweets/favs not endorsement. #resist 'find happiness in the unique insanity of being here, now' #vote"
1221583231318810624,"RT @saysdotcom: Malaysia is one of the top countries in the world in terms of being prepared for major infectious diseases. We are, in fact…",2020-01-26 23:58:32,everything I love is the most
1221579274911735809,"RT @Baltahji: Stores closing in #Wuhan, #China and people begging for food.

#CoronavirusOutbreak #coronovirus 
#كورونا_الجديد #كورونا_الصي…",2020-01-26 23:42:49,nothing for now
1221575958802718722,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 23:29:39,| 17 | | Cloud main | taken 💖| I like to use purple in Among Us
1221583041060982786,"January 2020:
- “world war 3”
- iran plane crash
- australian bushfires
- volcanic eruptions
-Turkey 6.8 quake
- ea… https://t.co/JKdWZsVxuC",2020-01-26 23:57:47,🌴k a l i k a s a n is n a t u r e 🌴 Dentistry
1221579611370401792,"RT @MRC_Outbreak: UPDATE: Transmissibility estimates of #coronavirus #2019nCoV at 2.6

Identification &amp; testing potential cases to be as ex…",2020-01-26 23:44:09,
1221574911770034176,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 23:25:29,"Casually scrolling through twitter just to procrastinate. 🖤

Stalk acc"
1221580342731182080,"RT @AngelinaShen36: I live in #Wuhan. Today is the third day of the lockdown of the city. Here are some things I see 
or hear from other ci…",2020-01-26 23:47:04,I♡cosplay / 13nov11 / YTB: Al habla Alek / INSTA: arekosupure / Living in Bcn! / Sogo Ôsaka𝆐𝆑 @KizunaSeven 🌴 / 5006!  👌 Izaya Girl manque pierda!! ❄4/4/17
1221579726285766656,"RT @voxdotcom: A fifth US #coronavirus case has been confirmed in Maricopa County, Arizona, according to the Arizona Department of Public H…",2020-01-26 23:44:37,
1221582569143070720,"RT @WilliamYang120: In #HongKong, the number of confirmed cases have risen to 8, with 155 people under further observation. And in Macau, t…",2020-01-26 23:55:55,"Lover of a lens. 

Canon 6D. 

Sydney, Australia 🇦🇺"
1221583576828788742,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 23:59:55,19⬆️multifandom|OCs ❌DO NOT REPOST/REPRINT MY WORKS WITHOUT PERMISSION❌
1221580216402735104,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",2020-01-26 23:46:34,@BTS_twt; @WannaOne_twt; @day6official; @Stray_Kids
1221580125466234881,"RT @TheTrueTankMan: Look at this. No, I mean, objectively is there anywhere lower than this? I am at a literal loss for words. https://t.co…",2020-01-26 23:46:12,#1 @hernameisbanks and @tinashe fan
1221578377368363008,"RT @BrianRhoadsHK: 5 million residents left #Wuhan before lockdown, mayor reveals, as 1,000 new confirmed cases expected in city #coronavir…",2020-01-26 23:39:15,just vibing
