id,tweet,time,description
1222916633271906313,"15 million Americans infected.
140,000 hospitalized.
8200 dead, including 54 children.

No, it’s not #Coronavirus..… https://t.co/rXbFahuU6b",2020-01-30 16:17:00,"@UTSW_EM /EMS/Tactical Doc; @DallasEMed @UCADPT & @UAMSHealth alum; @DPDSWAT @DallasFireRes_q & @BioTel_EMS #EMSDoc, #PhysicalTherapist #Medic, Lifelong Learner"
1222917093907058688,"RT @joshuawongcf: [Long queues at outlets across Hong Kong selling masks, as panic buying continues amid Wuhan coronavirus outbreak]

Hong…",2020-01-30 16:18:50,#hongkongprotest#standwithhongkong
1222917185540173824,RT @odedanilo: If South Africans had this we wouldn’t be allowed in other countries just saying,2020-01-30 16:19:12,"Humans are disappointing and I do art stuff. My ascension is inevitable. GMU 22🎨 He/Him (all thoughts,artwork, and views are my own)"
1222917238136745984,".@SXMCanadaNow, noon ET on @SXMCanadaTalks ch167! We'll head to Prince Albert where they've banned plastic bags, ge… https://t.co/rQ8PLwcknM",2020-01-30 16:19:24,"Host of ""Canada Now with Jeff Sammut"" Mon-Fri 12pm-2pm ET Sirius XM Canada Talks Ch.167.  https://t.co/YboncQjZIW"
1222916636329611270,"RT @NorbertElekes: Confirmed coronavirus cases:

🇨🇳CHN: 8,123
🇯🇵JPN: 14
🇹🇭THA: 14
🇸🇬SIN: 13
🇭🇰HKG: 11
🇦🇺AUS: 9
🇹🇼TWN: 9
🇲🇾MAS: 8
🇲🇴MAC: 7…",2020-01-30 16:17:01,
1222917260618190849,RT @HoodlumRIP: How did Ivanka Trump get 16 patents in China in 29 days? Was she using Joe Biden’s influence?,2020-01-30 16:19:30,"Retired, wife, mom, grandma fighting for a better tomorrow. #BetoForever, no lists please"
1222916964651110401,"RT @atomaraullo: Now that we have a confirmed case of NCoV in the Philippines, some quick reminders:

1. Don’t panic.
2. Wash your hands fr…",2020-01-30 16:18:19,"fearfully and wonderfully made beautiful. 
working on my relationship with the MOST HIGH GOD 💕"
1222917178875236352,"RT @ryarmst: Which will spread faster:
1. Coronavirus
2. Phony coronavirus treatments https://t.co/vLwM6DYNUZ",2020-01-30 16:19:10,"Nuclear Medicine https://t.co/L07rl7TV5Z, Technology and Innovation essential for good life in BC. Retweets mean of interest."
1222916595598557185,"RT @RepJimBanks: FBI filings show Prof. Lieber accepted $50,000 a month &amp; $150,000 in living expenses from a contract with China's ""Thousan…",2020-01-30 16:16:51,Hauhau loves Hong Kong #FightForFreedomStandWithHongKong #FiveDemandsNotOneLess #SaveHongKong #Save12HKYouths #Followbackhongkong #HK #DefendingHongKong #FreeHK
1222917411453554688,"RT @jchnlouie: WAIT WTAF??? THEIR COUNTRY HAS OVER 7,700 CONFIRMED CASES OF THE NCOV! PEOPLE COMING FROM SOME PARTS OF CHINA HAVE THE HIGHE…",2020-01-30 16:20:06,23 | CERTIFIED PUBLIC ACCOUNTANT | Auditor | Deloitte | Dancer | Capricorn | Player | Loric | Demigod | Godling | Shadowhunter | Runner | Five
1222917272244715520,The spread continues https://t.co/1EQQ5Gn72s,2020-01-30 16:19:33,Pro Destiny 2 content creator
1222916827593863169,"RT @IndoPac_Info: #coronavirus

#HongKong people fight back against Carrie Lam's attempts to import massive numbers of infected people from…",2020-01-30 16:17:47,#HongKonger
1222916721771761664,"@lookner
China accused of cremating bodies in secret as coronavirus patient numbers spike

https://t.co/0TKfV9QZpP via @Y7News",2020-01-30 16:17:21,"Opinions are my own.
$jackbequickened"
