id,tweet,time,description
1219994457279541248,"RT @FearDept: Compared to threats topping the National Fear Agenda, how much do you fear the new virus from China? 

From the list below, s…",2020-01-22 14:45:19,"Join 5 fakeologist sites:
https://t.co/19gEbeIePC 
https://t.co/nAxQd0TH2Z
https://t.co/LRhHcS93jm
https://t.co/yV2LkvIfO3
https://t.co/IIOjwuA9jY"
1219997412430729216,"@pantatcotta Bawah pol
""To kill you""",2020-01-22 14:57:04,
1219989870715686912,"RT @FluTrackers: Hong Kong - Media report: Second case of 2019-nCov coronavirus discovered in Hong Kong, hours after the first. https://t.c…",2020-01-22 14:27:06,"微生物が友達です. DVM, PhD."
1219983554580549632,RT @statnews: Opinion: Stay tuned about the new coronavirus. We'll learn more about it. As the legendary Nobel laureate Joshua Lederberg on…,2020-01-22 14:02:00,The Johns Hopkins University - School of Public Health - Academic-based public health observatory - operational research & training  - Epidemiology Methods
1219985636142108672,"RT @jeromyu: Message circulating on Weixun. A female Chinese from Wuhan reached Lyon via Paris, by passing border checks with Antipyretics.…",2020-01-22 14:10:16,"First off, #StandWithHongKong | multi | #Kyungsoo: Love me don’t hurt me just kiss me don’t burn me | fan acc"
1219995205321084928,"RT @juliaoftoronto: Also, a revised model of the outbreak out of Imperial College London suggests the number of cases isn't 440; it's more…",2020-01-22 14:48:18,WEAR A MASK. 🧼 YOUR 🖐 . RIDE YOUR 🚲 Join WABAhttps://waba.org/Bike 🚲 Nurse-attorney with epidemiology background —teaching college comp — US Navy Nurse Vet
1219986698559541249,"Remember when the right literally blamed Ebola on the CDC?
Then the CDC did an epic job containing the problem and… https://t.co/nrnrEYqGKQ",2020-01-22 14:14:29,"Leftist Social Democrat. Politically homeless, fighting anyway. Blue-collar worker, Union member, father, hunter, atheist, admitted 'bro.' POLICY & MATERIAL."
1219987948063678464,"@Acosta Imagine being in the CDC and trying to explain the situation to him, would feel like teaching physics to a… https://t.co/UgDI98Vn5u",2020-01-22 14:19:27,"#FreeThinker  Wubba Lubba Dub Dub

IG @Stacz_Dinero"
1219989939133149185,RT @onlyyoontv: “It’s one person coming in from China. We have it under control. It’s going to be just fine.” @realDonaldTrump to @JoeSquaw…,2020-01-22 14:27:22,Anti CCP，fight for freedom
1219984190617399298,1st confirmed case of new coronavirus reported in Washington state: CDC https://t.co/EVGgbwZym9,2020-01-22 14:04:31,Artist/ Songwriter/ Publisher https://t.co/ZABS0ZfmEY https://t.co/E1FL7AfF4L #CountryMusic #Songwriting #MusicIndustry
1219996841414221829,"RT @cDc_Pulpit: The cDc would like to issue its official position on the Wuhan Virus outbreak in WA state:
RUN FOR THE HILLS!  HIDE YOUR CA…",2020-01-22 14:54:48,"Information junkie.

https://t.co/tH4RPre2oE

黒イカです。
スズメバチです。"
1219987616747020288,CDC: 1st Case of Deadly China Virus Hits US; More Expected https://t.co/rQ2MnvPBaY #Newsmax via @Newsmax,2020-01-22 14:18:08,American by birth and Southerner by choice. I believe in President Trump and will continue to do so until he proves me wrong
1219983500494852096,"(3/4)–and in the last 14 days before symptom onset, 
• History of travel from Wuhan City, China 
-or- 
• Close cont… https://t.co/HPpmB6KvNm",2020-01-22 14:01:47,"The official page for the Town of Hickory Creek, Texas."
