id,tweet,time,description
1220817160940990464,RT @MailOnline: China built a lab to study SARS and Ebola in Wuhan - and US biosafety experts warned in 2017 that a virus could 'escape' th…,2020-01-24 21:14:27,I am a Hong Kong citizen and I want to show the world what is really happening over here. #followbackhongkong
1220827737847406593,RT @CGTNOfficial: Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's…,2020-01-24 21:56:29,
1220818231000207360,"RT @pinktweets_r: this completely breaks my heart
while you guys want to make memes and joke about another disease outbreak

these medics i…",2020-01-24 21:18:42,"Είμαι υπάλληλος του αντιχριστου τού Σόρος, συνεργάτης της @pwsnamepw"
1220823646547140608,RT @LeavingTheEUSSR: I think there'smore to this than we're being told. You don't lock down 14 cities &amp; 40 million people just for 26 death…,2020-01-24 21:40:13,"3 is an important number. Retired & married. 
Strong supporter of an independent United Kingdom

The truth is stranger than fiction"
1220823715623075848,RT @ABC: The streets of the Chinese city of Wuhan are deserted amid the coronavirus outbreak. https://t.co/vnBEnSbdeJ https://t.co/Es9rSKrh…,2020-01-24 21:40:30,
1220815840486002690,"RT @RacySicilian: WATCH: Wuhan train station cordoned off as the city of 11 million goes on lockdown to stop the spread of coronavirus. 

J…",2020-01-24 21:09:12,
1220813674127843328,"RT @CNN: At least 22 cases of Wuhan coronavirus have now been confirmed outside of mainland China:

• Thailand: 5 
• Singapore: 3 
• Taiwan…",2020-01-24 21:00:36,
1220818582722007040,https://t.co/qdNY6iIsnF wtf! CNN saying it’s here already. Is this true? 😱😱😱 #ABC13Eyewitnessnews #coronoavirus,2020-01-24 21:20:06,Mother to 2 Baby Girls💜
1220827734655393792,RT @CGTNOfficial: Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's…,2020-01-24 21:56:28,in a meeting
1220824990527832064,"RT @HelenBranswell: France reports Europe's first cases — 2 — of #nCoV2019. This from the AP story gives me pause: ""One of people sickened,…",2020-01-24 21:45:34,"Happily married. Passionate about good food, politics, human rights, animal rights, foreign affairs & football. 
Border collies rule!"
1220823649185341443,"RT @richard680news: China is rushing to build a 1,000-bed hospital in Wuhan dedicated to patients infected with the coronavirus. It will be…",2020-01-24 21:40:14,
1220816407463677955,RT @SCMPNews: Hongkongers rang in the Year of the Rat with incense offerings at Wong Tai Sin Temple. Many wore face masks amid fears of the…,2020-01-24 21:11:27,Retweets and links are not (ipso facto) endorsements
1220818400848556039,RT @ran17734601: A mentally collapsed doctor from Wuhan crying in her family group of wechat that each doctor interviewed more than 100 pat…,2020-01-24 21:19:23,·˚ ༘♡ ૮⍝◜•˕̮•◝⍝ა             		   ꒰#김도영 + #김세윤 + #เติร์ด​ ꒱
1220813828931424256,RT @DaviesCymru68: China built a lab to study SARS and Ebola in Wuhan - and US scientists warned in 2017 that a virus could 'escape' the fa…,2020-01-24 21:01:13,"Dad, Coach, Flyfisherman, Retired Postmaster 
Stac Sprint Football Parler@JWE85
#Q #WWG1WGA #Patriot #GOD #MAGA #Trump2020 #DarkTOLight #JesusSaved NO DM please"
1220814304594841601,"RT @nytimes: More than 900 people in China have now been infected with Wuhan coronavirus, according to government statistics. The dangerous…",2020-01-24 21:03:06,
1220819000185118720,Snakes could be the original source of the new coronavirus outbreak in China - CNN https://t.co/p1A01QlBhe,2020-01-24 21:21:46,"Talkative 🇯🇵guy. Speak 🇯🇵,🇬🇧&🇷🇺 (a bit). Love 🇮🇸&🇹🇭. London居住歴有。🐈猫好き ヘッダーは2011年仙台宮城野区の実家庭線量ピーク時(0.81μSv) 2016,6 Edmonton, Alberta, 🇨🇦移住、🇨🇦永住権所持"
1220816940601683971,"RT @Chikwe_I: ""The boundaries we hold dear aren't respected by infectious diseases""

The recent emergence of a novel #coronavirus in Wuhan,…",2020-01-24 21:13:34,"Medical Doctor, BSc,MBBS| Global Health | #SDG3 #SDG5 |Excellence Coach || Make Jesus Known || You'll never meet another ME."
1220828219311562752,RT @CGTNOfficial: Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's…,2020-01-24 21:58:24,Civil Engineer | Banker| Entrepreneur | Digital Marketer | UI Alumnus | God fearing | FC Barcelona
1220824417040830465,"RT @badiucao: video from a hospital in #Wuhan showing a patient psychologically melting down.
the desperate patient lay on the floor with a…",2020-01-24 21:43:17,"💖Animal lover❣️ Cats are the cutest pets😚  🌐 Social media consultant ⭐️#internetmarketing ⭐️ Grow your business! Frau #Merkel, treten Sie endlich zurück!"
1220817611333783553,"RT @QTAnon1: Here's a glimpse of new virus-related developments that occurred overnight.

Total of confirmed cases now 939+, 26 dead.

Chin…",2020-01-24 21:16:14,Happily married 31 years to high school sweetheart. I have 3 grown children and 6 rescue pets! Trump/Pence 2020 #Deplorable #MAGA #WWG1WGA #KAG #DigitalSoldiers
1220828388019113985,RT @realDonaldTrump: China has been working very hard to contain the Coronavirus. The United States greatly appreciates their efforts and t…,2020-01-24 21:59:04,"“There is nothing more deceptive than an obvious fact.” Arthur Conan Doyle

Opinions are my own and not that of any previous, current or future employers."
1220821375159558152,"RT @AshakaSaleh: China is building a new 1,000-bed hospital in less than 6 days to treat victims of the new deadly coronavirus. Constructio…",2020-01-24 21:31:12,#Allihamdulilah #Dreamxhaserz #Erundupe #Iyanumasele #CavaAllez #PopsieMaleek
1220813561846472706,RT @MorganFogarty: BREAKING: NC Health Dept. is investigating a possible case of coronavirus. They say the person recently traveled to Chin…,2020-01-24 21:00:09,"#BidenHarris2020. SC Gamecocks fan, Lakers fan, & Panthers fan 🌈."
1220813957528793097,"4 People in New York State Isolated as CDC Tests for Coronavirus

https://t.co/AJVZWoiPzz

For the latest US and po… https://t.co/rymGrjdWky",2020-01-24 21:01:43,Christian Constitutional Conservative
1220827546595528704,"RT @ISCResearch: And here's the reason why ..

The situation in #Wuhan, #China escalates. The hospitals are crowded. Staff is overwhelmed.…",2020-01-24 21:55:43,I identify as a CAVEMAN.I CHEW LOUDLY DEAL WITH IT!🇦🇺🇮🇱🇮🇹EX-Lefties are very welcome!👍👏.Greens ARE TOXIC.MULTICULTURALISM IS A FAILURE DM ok👮‍♂️👮‍👏
1220821816048082949,"RT @pinktweets_r: this completely breaks my heart
while you guys want to make memes and joke about another disease outbreak

these medics i…",2020-01-24 21:32:57,
1220814275096215557,"China's top virus lab is in Wuhan, the center of the outbreak https://t.co/yfYO8BZR23",2020-01-24 21:02:59,"Amateur astronomer and computer scientist here. Love music, math, books and movies. Bad singer, by the way... 🙂 Minor planet: 16696 Villamayor."
1220814589388034049,"RT @unseen1_unseen: ""Chinese citizens living in the outbreak area describe a health care system completely overwhelmed by coronavirus cases…",2020-01-24 21:04:14,"Love God and Love People
Politics is a passion
Reason and Logic are important
Blogger @ https://t.co/uDNxVCS2ya

Followed by Gen Flynn"
1220821975028981766,"RT @MicrobesInfect: France declared its first 2 confirmed cases of the #Wuhan #nCoV #coronavirus, with 1 patient being hospitalized in Pari…",2020-01-24 21:33:35,"Investor in Czech Republic, Turkey, Romania, Thailand, Ukraine, UAE, Austria. Indian by origin"
1220818270485237760,"RT @KellyZhang1113: #coronoavirus 
I was not about to tweet this tonight but find the VPN I am using on my PC was blocked ,I don’t feel rig…",2020-01-24 21:18:52,I Eat Ice Cream in my Bed
1220820366681083910,RT @xinyanyu: Both Shanghai and Wuhan will set up designated hospitals to treat confirmed #WuhanCoronavirus patients like the XiaoTangShan…,2020-01-24 21:27:11,...
1220814370944552961,"RT @KellyZhang1113: #coronoavirus 
I was not about to tweet this tonight but find the VPN I am using on my PC was blocked ,I don’t feel rig…",2020-01-24 21:03:22,✈️🤍
1220821291789357056,"RT @timacheson: Stay safe everyone, let's hope the epidemiology of this #koronavirus outbreak is swiftly contained.",2020-01-24 21:30:52,"Seriously independent #news, Presented with sass and sex appeal: #conspiracy theories, #politics, #UFOs, alternative opinions, open-minded, free-thinking, etc."
1220819023119732736,RT @CNN: Snakes — the Chinese krait and the Chinese cobra — may be the original source of the newly discovered coronavirus that has trigger…,2020-01-24 21:21:51,"I'm a Christian, Wife, Mom of 2 lovely ladies, RN, BSN, & Fibromyalgia Warrior 💜"
1220817440990515208,RT @EpochTimesChina: A #Chinese medical expert who assured the public that the “Wuhan pneumonia is controllable” has been diagnosed with th…,2020-01-24 21:15:34,Freelance photographer + textile artist based in London. 🇬🇧🇭🇰 British born HKer. Advocate for HK human rights. Views are my own. #standwithhongkong
1220826383850455040,RT @NVEmergencyMgmt: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently trav…,2020-01-24 21:51:06,
1220820414458290176,RT @Jkylebass: The only “declared” Virology Lab in China is in Wuhan. Top biologists were skeptical of the lab when it was built in 2017 an…,2020-01-24 21:27:23,
1220825754201493504,RT @CGTNOfficial: Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's…,2020-01-24 21:48:36,"I am a mystery, even to myself!"
1220821869621915648,RT @CDCSTD: We have several STD treatment &amp; screening resources. Learn new #CDC recommendations for providing quality clinical services and…,2020-01-24 21:33:10,Adolescent Medicine Doctor @CHEOhospital. Empathy and inclusion above all else. Then humour. 🇨🇦🏳️‍🌈🌎
1220828505891409920,RT @DanRather: I'm all for taking this coronavirus seriously. It’s deadly and scary. But you know what also is a grave threat to global hea…,2020-01-24 21:59:32,"#imissobama — Life Lover, Feminist & Momma of incredible young men that I will be proud to launch with a full heart ♥️into society"
1220824603783622656,Chinese city plans to build coronavirus hospital in days https://t.co/b4FuAZq674,2020-01-24 21:44:02,
1220826407716163589,"RT @Seventh_Heave77: #coronoavirus
Now the doctors for military all over China is coming for Wuhan. Pictures were taken before they leave.…",2020-01-24 21:51:12,im just a toe
1220826691507040258,"RT @richard680news: China is rushing to build a 1,000-bed hospital in Wuhan dedicated to patients infected with the coronavirus. It will be…",2020-01-24 21:52:19,Trusted Security Advisor; Speaker; Author
