id,tweet,time,description
1220167452237221888,@nowthisnews We have a marijuana overdose epidemic @realDonaldTrump please stop this,2020-01-23 02:12:44,"Half what I say is meaningless , but I say it so that the other half may reach you#Muslim# 🐘 🐘🐘FreeThinker#Antisocialist#الفلاسفه#BillsMafia#Yankees#"
1220164758394920960,"RT @ScienceAlert: Here Are The Symptoms of The Wuhan Coronavirus, According to a New CDC Warning  https://t.co/ZMlBZTkJcq",2020-01-23 02:02:02,"Marine Scientist - keen on exploration, archaeology, history, biology, oceanography, climate, technology, military, aerospace & mysteries of the universe 🤓 🌎"
1220172320112881664,"RT @MicrobesInfect: Snakes could be original source of #nCoV outbreak in China.

Researchers analyzed protein codes favored by the new #cor…",2020-01-23 02:32:05,I mostly retweet and like stuff
1220176191140683776,"RT @xinyanyu: Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have…",2020-01-23 02:47:28,"BArmy🔥 |
#FreeBritney | If Britney survived 2007, you can handle today💪💪 | Like & Retweet ≠ Endorsement"
1220172643048943617,RT @WHO: @DrTedros The Emergency Committee on the new #coronavirus (2019-nCoV) agreed with the decision to reconvene tomorrow given the rap…,2020-01-23 02:33:22,
1220174832341356544,#WuhanCoronavirus Updated: China reports 571 confirmed cases of new coronavirus pneumonia (via People's Daily App)… https://t.co/Hx613dxUBl,2020-01-23 02:42:04,Redefine local journalism. #InZhejiang
1220165075891257350,"RT @RyanMarino: I’m not one to believe in conspiracy theories, but I’m pretty sure Tamiflu (for outpatient use) is one of the most successf…",2020-01-23 02:03:18,Staff/Clinical Pharmacist Oncology; Nerd in general; Bachelors in chemistry
1220178878448095233,RT @TexasDownUnder: We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download.…,2020-01-23 02:58:09,“𝙵𝚊𝚕𝚜𝚎 𝚑𝚘𝚙𝚎𝚜 𝚊𝚛𝚎  𝚖𝚘𝚛𝚎 𝚍𝚊𝚗𝚐𝚎𝚛𝚘𝚞𝚜 𝚝𝚑𝚊𝚗 𝚏𝚎𝚊𝚛𝚜.” •𝙹.𝚁.𝚁. 𝚃𝚘𝚕𝚔𝚒𝚎𝚗
1220173397558054912,RT @nikki_miumiu: The Brazilian authorities suspect a 35-year old female citizen who has recently returned from the Chinese city of Shangha…,2020-01-23 02:36:22,HongKonger。阿Sir叫雞唔駛你教
1220175794099482624,RT @skyegould: The Wuhan coronavirus has killed 17 people and infected more than 540. https://t.co/hbwUtvuDMr https://t.co/3Hd8CNIocM,2020-01-23 02:45:53,
1220166681860816897,"RT @xinyanyu: Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have…",2020-01-23 02:09:41,"He/They. さようなら、花泥棒さん I guess I should tell you something about myself. My name is Hendry and I’m passionate about horror film, 中島美嘉 and 秦基博."
1220178734612795392,"RT @xinyanyu: Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have…",2020-01-23 02:57:34,Columnist .@inquirerdotnet Editor at large https://t.co/wkShAKSN6R. Views mine.
1220175982708977665,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,2020-01-23 02:46:38,"An HK research rod who #Fightforfreedom 🖐️☝️
Interests: #ML, applied mechanics, math (pure/applied), flash games, #TapTitans2, AOE, anime."
1220177547385638913,"RT @mack3636: You can't even see a Doctor in the emergency room for hours.
Yet you want Canadians to believe you can handle an epidemic.

W…",2020-01-23 02:52:51,I am a long haul trucker. I am a realist and very understanding and a widower I lost my wife and kids to a impaired driver. I am a realist who is honest
1220171532514865153,This is unprecedented. #WuhanCoronavirus https://t.co/1w0aJ6EpwG,2020-01-23 02:28:57,"Proud member of the Dirtbag Left. “They made a desert, and called it peace”"
1220174891858767878,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,2020-01-23 02:42:18,
1220170523847479298,"RT @nikki_miumiu: Patients in #Wuhan flooded in hospital in the city, ppl lined up for seeing physicians. According to the authorities of P…",2020-01-23 02:24:57,That wholesome leftist content you need from Chico CA. Alum @ucberkeley. #HomesForAll #MedicareForAll #DemocraticSocialist @chicodsa
1220177214613880832,RT @cmyeaton: The journal China CDC Weekly has published an outbreak report of early outbreak findings https://t.co/VeBYwlB0nl,2020-01-23 02:51:32,"MD, MSc: Emerging infectious diseases & Vaccinology. Georgetown Alumni. OneHealth, Global Health, Preventive Medicine & Public Health. Academic with cat."
1220165163317202944,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,2020-01-23 02:03:39,"Trump Hater, Cat Lover, Outdoor lover, Horror fan, nail tech, Halloween Fan, Wiccan,
Follow Me Back! or I Un-Follow You! 
Re-tweets  NOT = agreement"
1220170010657804288,Highly sexually charged education programs in Ontario schools have led to an epidemic of teachers who are arrested… https://t.co/Q3PRJq3q1q,2020-01-23 02:22:54,"Bestselling Author of Pension Ponzi 
https://t.co/cc2IK6B7ks 
A little more https://t.co/6OKjZxz2NY"
