id,tweet,time,description
1252222759616286721,"RT @DrOlufunmilayo: 4 medical doctors dead.
1 nurse dead.
1 physiotherapist dead.

All deaths from Coronavirus.
6 health workers who died i…",2020-04-20 13:09:05,A Priceless Jewel | #CFC | #UNILAG Alumna | A Bibliophile | A Pacifist | Anime-Lover | IG: @Tjewel_Mary | Business Page: @jewelveggies IG: @jewelveggiesdelight
1252223292628500480,@IndiGo6E any upadet ? https://t.co/Zec3OW0muD,2020-04-20 13:11:12,"पाको हिंदुस्तानी🇮🇳 | स्वयंसेवक🚩| पाको मारवाड़ी




















 tweet personal | RTs not Endorsement"
1252222474378452993,"RT @mel_faith1: THE GOVERNMENT vs THE PEOPLE lol

The gov filled the skateparks in with sand in the name of social distancing. 

The people…",2020-04-20 13:07:57,"Army Retired #notPC, Combat Veteran,  If you get butthurt and block me, I don't care. #TrumpTrain #AlwaysTrump #VETS #MakeAmericaGreatAgain #IStandWithIsrael"
1252222991011848194,RT @efeatherston: FBI says cybercrime reports quadrupled during COVID-19 pandemic https://t.co/xR3JHioStn via @ZDNet &amp; @campuscodi,2020-04-20 13:10:00,"Dad/Husband, Senegalese, Kenyan resident, ICT - Public Policy | Strategy. Former Sonatel/Orange, Now Airtel Africa. @lemaster226 Alum. Opinions are mine."
1252222801932513281,RT @HeidiNBC: A 5-year-old daughter of Detroit first responders is the first child with COVID-19 to die in Michigan https://t.co/3nqRH2YImO,2020-04-20 13:09:15,
1252222440618504200,RT @tedlieu: Dear @realDonaldTrump: Your Administration created the initial faulty tests. Then your agencies set restrictive initial testin…,2020-04-20 13:07:49,
1252222922829303809,"Covid-19: Postmen delivering essentials to homes, hospitals in Ranchi https://t.co/Cm5EwYJJcF https://t.co/kxcIPemtl8",2020-04-20 13:09:44,Media & advertiser
1252222906328854532,"RT @funder: Every Governor, every newspaper, every news outlet, every elected official, all former presidents and every single sane America…",2020-04-20 13:09:40,Resistor. Feminist. Liberal
1252223074654715905,RT @CBSThisMorning: There have now been 28 confirmed cases of the #coronavirus among staff at one of the largest psychiatric hospitals west…,2020-04-20 13:10:20,"Spiritual Advisor, Intuitive Tarot Card Reader. Follow & Subscribe to IfaMidwives on YouTube!   https://t.co/gcy0pmBt3I"
1252223258973409280,"RT @CommHealthLink: https://t.co/Far0tq82Ff

A new paperTrusted Source published in JAMA Psychiatry says a crisis is headed for the country…",2020-04-20 13:11:04,"Tweets, news, updates & announcements for @umassmemorial @umassmedical physicians. Tweet/DM us your news & updates to share w/ our doc 👨‍⚕️👩🏻‍⚕️ community."
1252223287784026115,"RT @GeorgiaEMA: All symptomatic individuals are eligible for #COVID19 testing. A referral is still required, but you can get one through yo…",2020-04-20 13:11:11,"Atlanta City Council - District 3 🍑
TIME FOR ACTION! TIME FOR CHANGE!
📷antoniodistrict3🏳️‍🌈"
