id,tweet,time,description
1245323095700881416,A little bit of magic for all those Harry Potter fans ⚡️🔮⚡️ #StayHomeSaveLives #StaySafe 🌈 https://t.co/BmVmHe0slt,2020-04-01 12:12:17,
1245322836224413701,"RT @SusanStJames3: I don't know about you, but I liked when President Trump was showcasing the new 5 minute coronavirus test. He's the cons…",2020-04-01 12:11:15,SO HAPPY TO LOVE MY POTUS. he’s the best. love him more after today’s CPAC speech. #maga #kag never going to change. I’ve loved him from escalator. I FB no D M
1245322546754486272,"RT @Yost4Ohio: Ohio’s newspapers have performed admirably covering the COVID-19 panepidemic and getting solid information out.

I know many…",2020-04-01 12:10:06,Photojournalist at the Toledo Blade.
1245322626177925120,RT @jaketapper: Estimates Show Wuhan Death Toll Far Higher Than Official Figure https://t.co/TJ8cJOv9Ew,2020-04-01 12:10:25,I don't care which way you lean \ or / as long as you follow the U.S. Constitution/Bill of Rights! I try not to be a hypocrite & you should too!
1245322633652121600,"Are these @DefenceInfoNG boys told to enforce the #StayAtHome order @NigeriaGov @NGRPresident  @followlasg ? 😂
Boys… https://t.co/ehbvSatqZk",2020-04-01 12:10:27,"Half Ibadan🇳🇬, half alien🛸.Observing life through different lenses.
#Parasitology, 📸grapher 
#HalaMadrid #Volunteer"
1245322781496971264,"RT @annecurtissmith: People are getting sick, people are hungry, people are tired, people are scared. The main focus should be on the true…",2020-04-01 12:11:02,It is during our darkest moments that we must focus to see the light. -Aristotle
1245322541398450176,"To support healthcare professionals in the management of paediatric patients with #COVID19, we have produced new re… https://t.co/F2vZoPjjqJ",2020-04-01 12:10:05,Resuscitation Council UK is working towards a day when everyone in society has the skills they need to save a life. Visit us at https://t.co/bKbwZBDmR3
1245322978306523137,"RT @Iancoll94354676: Pervert Young has been opening his sewer of a mouth again, @toadmeister if any one wants to tell him where to go 

htt…",2020-04-01 12:11:49,Simple if you follow me if you don't agree with my views thats cool i don't expect all too! We are all adults we can talk & walk away when need be!
1245322454811066369,"RT @superjanella: This pandemic showed us how unbelievably embarrassing our government is. 

Please. Vote wisely next time.",2020-04-01 12:09:44,PANATAg
1245322479570169857,Bones noticies @apuntnoticies ¡ https://t.co/73zjMjG41Q,2020-04-01 12:09:50,#València
1245323343064109058,"@JoJoFromJerz @SpeakerPelosi Yeah. Sure. Okay. 🤔
As she makes millions when 1000s of Americans die as result of Cov… https://t.co/XkEGB3mBKw",2020-04-01 12:13:16,"""America will never be destroyed from the outside. If we falter and lose our freedoms, it will be because we destroyed ourselves."" Abraham Lincoln"
1245322810995679233,RT @zayd280: Doctors are heroes! This video shows two Muslim doctors in a UK hospital praying the janaza of another doctor who passed away…,2020-04-01 12:11:09,
1245322836203507713,RT @TrafficRTMC: “President @CyrilRamaphosa Together we can beat this. Count me in”. #CoronaVirusSA #SouthAfricaLockdown #StayHome #StaySaf…,2020-04-01 12:11:15,
1245322588269707269,RT @TedDanson: Please stay home and stay safe humans ❤️ https://t.co/3ioMGrWI20,2020-04-01 12:10:16,"deprecaced

https://t.co/ZmzW4dVBB8"
1245322852406099976,@TheRickWilson He’s waiting for that magical number of “dead” before saying stay home. Sucha Republican!,2020-04-01 12:11:19,Just a regular guy living life... if your hateN move along now...Sp ck sometimes on your side sometimes against you ...I tweet with emotion #BLM
1245323318162489345,"RT @Nextdoor: We 💚 you, #NYC.",2020-04-01 12:13:10,• music biz • I love a good laugh • be a good human • #callyourmom • https://t.co/WRUsaXoYa5
1245322504446652416,Good Morning. Today all of the workers laid off in March because of Covid-19 woke up without health insurance. Mayb… https://t.co/iVahqjUpQO,2020-04-01 12:09:56,Tweeting into the void. Chef. Media junkie.  He/Him. @dsacincy member. My politics are mine and can be yours!
