id,tweet,time,description
1254987142297600001,"RT @girishjohar: Post lockdown opening, @actorvijay #Master will his 1st release in 5 Indian langs #Tamil #Telugu #Hindi #Malayalam #Kannad…",2020-04-28 04:13:45,JustMoveOn🌠
1254987247562170372,"RT @JohnFugelsang: FOX just fired Diamond &amp; Silk for promoting disinformation about Covid-19.

Because Diamond and Silk are held to a highe…",2020-04-28 04:14:11,
1254987214230085632,For those responding with the ‘negativity’ trope @suchetadalal has organized maybe the largest network for supplyin… https://t.co/SM2PhyG242,2020-04-28 04:14:03,"surgeon, writer, skeptic. ‘Second Opinion’ ; Friday column in the Mumbai Mirror"
1254987362033008640,"At about 8:00 AM of April 28, 2020 PEMS Marcelino, MESPO  conducted short dialogue on precautionary measure on COVI… https://t.co/cEut3ThMXs",2020-04-28 04:14:38,
1254987511757078528,"RT @VidyaKrishnan: This genocidal speech from BJP leaders must stop. 

@narendramodi @PMOIndia has made multiple token statements how how c…",2020-04-28 04:15:14,
1254987451921301507,"RT @TroyPSilva: NEW VIDEO!!!
5 Things To Work On During LOCKDOWN!!! All Ballplayers, Coaches and Parents must watch!!! Click below 👇🏼👇🏼👇🏼
h…",2020-04-28 04:14:59,"MLB, Yankees ⚾️, Father of 2 beautiful twin boys, Brand new Dog Dad 🐶"
1254987594896531456,"Since this circuit breaker (lockdown), we've been working from home and with her earphones on, housemate's been sin… https://t.co/EkzlHeJC74",2020-04-28 04:15:33,
1254987297289916416,RT @armstrongnyoni: COVID 19 has agreed following negotiations with the Federal Government that from 4th of May it’ll remain indoors during…,2020-04-28 04:14:22,Till the war is won
1254987250934460416,"RT @bluegal: The ""food"" supply chain is fine then? https://t.co/aP0RfBitQl",2020-04-28 04:14:11,"Master Guitar Craftsman, Musician, Proud Feminist, Egalitarian, Science Fiction Lover of Life, Liberty & Happiness! Dogs R cool, Cats Rule! Paddle Into Bliss"
1254987628979634181,RT @TheJetFiles: You’re on the plane jackass,2020-04-28 04:15:41,insta: ana_rosee_
1254987372711690243,"RT @EscoLifesci: ""Esco is with all of you during these trying times. We have your back."" - XQ Lin, CEO &amp; President

Click here for Esco's o…",2020-04-28 04:14:40,"Exceptional Choice for Versatile and Reliable Shaking Application https://t.co/BPgfswP48z , https://t.co/lwqks8eeIa"
1254987528706326529,"♊🐉 saying 
You spied then said I didn't weep about my Aunt Venus. Look at the Coronavirus.",2020-04-28 04:15:18,Eastis Polaris NāgaRaChe
1254987062605942784,@youreyeondenver @TPCarney Coronavirus automatically qualifies because it's changed the way of life for the entire… https://t.co/8pJcGHNkpq,2020-04-28 04:13:26,"island boy. RT's =/= endorsements...

football pyong ⚽ Chelsea FC"
1254987548083933184,@BeaumontSimon  Surely @G_Parker has a higher approval rating for his COVID19 coverage? #outstanding #nobull #justfacts,2020-04-28 04:15:22,"Proud husband, dad & grandad. Licensed real estate agent and director & licensee of Crest Residential. Contact: 0421 905 054 for help & advice in Perth WA"
1254987703260594181,RT @halsey: Anyone else just drinking coffee at night not giving a fuck about what time it is? This is probably my most damaging new lockdo…,2020-04-28 04:15:59,I don’t know what to put on my bio.
1254987461001973761,"RT @derekjames150: #BBCNewsnight So, Sir Patrick Vallance warned the Government in January of the #Covid19 potential problem with people in…",2020-04-28 04:15:01,
1254987607760486400,@nintendad @Thunderfulgames Game looks dope @JPTriniposse #StayHome,2020-04-28 04:15:36,Dreamcatcher.
1254987590735998976,RT @snnbiafra: COVID-19 couldn't be responsible for the blood stains. If Abba Kyari who was reported to have died from COVID-19 infection w…,2020-04-28 04:15:32,
1254987829534322689,RT @Alex_Panetta: How much does Beijing not want an inquiry into this? This much —&gt; https://t.co/buIfbkfJP2,2020-04-28 04:16:29,"""Become smarter because your mind is your most important weapon.""
- Robert B. Neller, 37th CMC"
1254987695329165312,"RT @OH_mes2: 14 new cases of Coronavirus in Korea

There are now 10,752 cases in Korea
1,056 cases were brought in from overseas

There hav…",2020-04-28 04:15:57,
1254987841735544833,"RT @ChrisMurphyCT: Kentucky gets $45 BILLION more in federal funding than they pay in taxes. 

New York pays $21 BILLION more in taxes than…",2020-04-28 04:16:32,"A patriot, a veteran, a civil servant and fed up with the cheetoh in office and his entire administration."
1254987662202744834,"RT @Hyundai_Global: Help the planet from home! With Hyundai, I'm taking part in the #DarkSelfieChallenge. Turn all the lights off and take…",2020-04-28 04:15:49,#YOONGI: you'll like bts music if you listen without prejudice. @svnrisewoo is the woo to my san 🌸 fan account
1254987741651222528,RT @LordOreos_: Corona virus on its way to ikorodu road https://t.co/ClLETsOhuk,2020-04-28 04:16:08,G O D' S S O N 🌴 🌴  “God is great”
1254987758411542530,"RT @vineet_24: Does Dumbness &amp; Religious Zealotry go together?

Mr. Arshad Ali of Bijnor, UP asks Deoband seminary for a fatwa on Covid19 t…",2020-04-28 04:16:12,Krishna ne Dwaapar Yug mein kahaa tha main hi bhagwaan hoon aur Kalyug mein Modiji keh rahe hai main hi Chowkidaar hoon;Honoured to be followed by @narendramodi
