id,tweet,time,description
1247539106088771585,"RT @StarCreativesTV: Clue: Extra Sweet sa lugar na ‘yan! 😂
Extended community quarantine, let’s do this! 💪🏼
#HomeSweetieHomeExtraSweet
#COV…",2020-04-07 14:57:55,"Account dedicated for #FumiYam only
@fumfumfum3
@gucong_yamyam"
1247539274175545344,"RT @CIS_org: Along with the absurdity of bringing in foreign guestworkers while millions of Americans out of work, the State Dept will not…",2020-04-07 14:58:35,
1247539592288333825,RT @Zoe_comms: The @BM_AG virtual tour is included in this round up of virtual days out from the @theipaper! Lots of other great ideas if y…,2020-04-07 14:59:51,"THE HERITAGE RESEARCH SPECIALISTS
Historical research for the heritage sector.  
Architecture/ Archaeology/ Archives/ Planning. Est.2010 by @karenaverby"
1247539144043028489,"Hau 🤔 cancer, Covid19 ubulawe yin? https://t.co/knJFNMjK6q",2020-04-07 14:58:04,Inga❤️/Royalty's🌸❤️mama|Fashion|sport|Man City|Real Madrid|Chris Brown|Maskandi| Amabhinca are Baeable
1247527206802182149,RT @PHE_uk: There are lots of things you can do to take care of your family’s mental health during the #coronavirus (#COVID19) outbreak.…,2020-04-07 14:10:38,Find us at: https://t.co/JyMbKe0Xon & https://t.co/xhYFBlIoOY join us at https://t.co/BN74pEJLHu 🔶 🇬🇧 🇪🇺 #FBPE #RejoinEU #Luisa4London
1247539316248596481,"RT @amitmalviya: Left leaning media prematurely hailed Kerala CM as great administrator, COVID situation in the state exploded soon after.…",2020-04-07 14:58:45,Jai Shree Ram!
1247527254030036999,I’m not sure how but it got something to do with the melanin👀 https://t.co/AN8ftgtcfu,2020-04-07 14:10:49,Photographer. Curator for Create & Clout series. All things https://t.co/MceJnYsUfd.   Fear the girl who knows her worth✨
1247539089038905354,"RT @SteveForbesCEO: Shame on so much of the media for repeated, dripping disdain of hydroxychloroquine combined with Z-Pak as COVID treatme…",2020-04-07 14:57:51,"Someone with many hobbies ranging from oil painting, lock picking, inventing, InfoSec, fitness & Writer @ExtraNewsfeed #ParlerApp"
1247539421039046663,RT @OfficialDGISPR: Emergency supplies of medical equipment including PPEs being despatched to Quetta on orders of COAS to help medical sta…,2020-04-07 14:59:10,
1247539567806185479,RT @Mikel_Jollett: THIS is the line to vote in Wisconsin in the MIDDLE of a PANDEMIC in a state which is currently under a STAY AT HOME ord…,2020-04-07 14:59:45,Former Petty Officer United States Navy.  Naval Air. ✈️  Proud bleeding ❤️ liberal my whole life!  Vote Blue Forever!
1247527198661042179,RT @KatyTurNBC: Election officials are furious about this. They say it’s both voter suppression and a dangerous disregard for safety by ask…,2020-04-07 14:10:36,
1247539584138752001,"Can this policy remain in effect even after all is back to ""normal""? https://t.co/NvLA3s9LBP",2020-04-07 14:59:49,"🚨Warning: I am not swayed by your ideology and anger. If you cling to binary thinking, or believe your ""side"" is 100% correct, you won't like following me. 🚨"
1247539349576536064,"RT @GamehagOfficial: Remember! The rules are simple:

- wash your hands regularly 🧼
- take vitamins 💪
- stay at home and play games! 🎮

#Pl…",2020-04-07 14:58:53,
1247539479406997510,RT @TaipeiUrbanism: Bill Gates calls Taiwan an exemplary country for its response to COVID-19 in a recent interview. https://t.co/bxRy719789,2020-04-07 14:59:24,"There could have been no two hearts so open, no tastes so similar, no feelings so in unison, no countenances so beloved."
1247539189781946374,RT @narendramodi: Spoke to His Majesty Sultan of Oman about COVID-19 and how to limit its impact.  Also expressed thanks for HM's personal…,2020-04-07 14:58:15,Seeing smile 😚 on someone's face makes my heart ♥️ feel great.🤴Whether I have to do anything for it.♥️ @Armaanmalik22 and @Amaalmallik fan account 💞💕
1247527269997760516,"RT @HSHQ: Stay Home. Stay Safe. Protect Each Other. Now available in the Official Store: https://t.co/ViMWlk8TTD

100% of profits to be don…",2020-04-07 14:10:53,"🌻🌻🌻
she/her"
1247539340802027521,"RT @aproko_doctor: If you are bleaching, STOP IT!

Some bleaching creams contain steroids and steroids reduce your body's immunity.

People…",2020-04-07 14:58:51,Certified Biochemist//Dstv installer/ /Man United's the Culture/ /Admirer of good voice/ /Pragmatist// Follow for follow back// God's Beloved/ /Lover of Christ.
1247539420628021257,If this Covid-19 don’t take me out these cramps definitely will,2020-04-07 14:59:10,- Ella🌻 202 Conceive. Cultivate. Cherish.
1247539294413058050,"RT @richardhine: Milwaukee, a city of 600,000 people, would normally have 180 polling places. Because of the #TrumpPandemic, only 5 are ope…",2020-04-07 14:58:40,"Hockey fan, Ducks fan, videogame fan, enjoys movies, Star Wars fanatic, loves The Daily Show"
1247539344723693568,RT @gtconway3d: These memos are devastating https://t.co/TRediD8kv7,2020-04-07 14:58:52,"Fighting the Good Fight: keep focused and shake off the drama and chaos.

All things done in secret WILL be revealed!

#TheResistance
#WeAreTheWall
#WeThePeople"
1247539492203810821,RT @BBCNWT: Coronavirus: An ice rink in Widnes has been hired as a temporary morgue by @HaltonBC   The council said the decision to hire th…,2020-04-07 14:59:27,Everton FC - Classic Rock - Travel  - Human Rights - Nature  - Republican  - Socialist.
1247527269997744140,"RT @BarbaraJGilber2: Free Books, Promo's and Updates for your Stay at Home Pleasure - https://t.co/KF0dJZnsDN
Click the link above to acces…",2020-04-07 14:10:53,"Self-published author with a #book, #blog, and #website.
I have used my experiences from my time spent as a caregiver to a parent with Dementia in my poetry. 📚"
1247539414412054528,"Happy World Health Day! Remember to wash your hands thoroughly, practice social distancing, and stay safe out there… https://t.co/rR7QPV0kai",2020-04-07 14:59:09,"Kigurumi cosplayer~
I'm new to Kigurumi cosplay, so will be learning a lot! Hope you enjoy my content!"
1247539101235965953,"RT @AskAnshul: Share this

1. FIR mentioned: Man named Lotan Nishad shot dead in UP for criticising Tablighi Jamaat over Coronavirus

2. Ac…",2020-04-07 14:57:54,A proud Indian.... Indian Security Forces lover
1247539286607417347,"RT @SCMPNews: With strict social distancing rules in place, many of Hong Kong's domestic helpers are having to find new ways to spend their…",2020-04-07 14:58:38,MBA finance and https://t.co/Ao3RAVR0wG English grammar and https://t.co/YNvtvR4raF in Hong kong
1247539576249319426,Very nice https://t.co/c9W1G8CPn6,2020-04-07 14:59:47,"My name is Munna Kumar Mishra
My village name is Isuapur, Chhapra
(Saran) Bihar"
1247539521341624322,"RT @AndrewPollackFL: China lied

China will continue to lie

China can never be trusted

Just like Nancy Pelosi https://t.co/Z8Zibo0NXy",2020-04-07 14:59:34,"Appreciate Asian Culture 
Abortion=excuse for worthless lifestyle.  LOVE Christ,family,animals.
Appreciate EXO, ATEEZ, NCT, VIXX, GOT7  among others."
