id,tweet,time,description
1249990203684663296,"RT @GirlUpUganda: As we launch our Survive and Thrive Fund to respond to #COVID19, it is crucial that we consider the heightened risk of #G…",2020-04-14 09:17:42,Strengthening African women's individual and collective leadership capacities and forming strategic partnerships to tackle patriarchy and attain gender equality
1249990186580221952,"SO,,,,FUCKING,,WHAT,,,WHAT,,YOU,,GETTING,,THAT,,,,WHAT,,FUCKING,,WORLW,,,,YOU,,LIVING,, https://t.co/TTSGX6qrmI",2020-04-14 09:17:38,
1249990370513035266,RT @ayosogunro: The main reason we Africans don't grasp the extent of racism in countries like China is because we have a language barrier.…,2020-04-14 09:18:22,SIGN TO BRING THE CHINESE GOVT TO JUSTICE FOR ITS ILLEGAL COVERUP OF COVID OUTBREAK AND GENOCIDE OF UYGHUR MUSLIMS
1249990136462483458,RT @Shehzad_Ind: RT if you agree with Lockdown extension by PM @narendramodi till 3rd May,2020-04-14 09:17:26,परिवर्तन ही संसार का नियम है
1249990350787223555,"RT @JoeBiden: As we prepare to reopen America, we have to remember what this crisis has taught us: The administration’s failure to plan, to…",2020-04-14 09:18:17,
1249990245581565953,RT @EURightsAgency: Public health strategies to combat #COVID19 must ensure that any #fundamentalrights limitations only last as long as ne…,2020-04-14 09:17:52,"Tweeting about publications from the EU institutions, agencies + bodies. (Formerly 'EU Bookshop') Managed by the EU Publications Office @EULawDataPubs."
1249989809176788993,"RT @DefenceHQ: On Saturday, @RoyalNavy Submariner Lt Hugo Mitchell-Heggs shared some of his tips on coping with isolation with Sky News.

W…",2020-04-14 09:16:08,"I believe in what’s right for all humanity, truth, manners and morals."
1249989699671908355,Consider this for a moment Cannabis Relax Its Just The Bud Not Corona Virus shirt . I doubt this is the case but wh… https://t.co/m6DaHesLZe,2020-04-14 09:15:42,#tshirt #shirt #tee #teeshirt #hoodie #Guys #fashion
1249989926814453760,RT @BrendaEneji: This lockdown is not a time for you to remember that you like me or that I’m your crush or anything of sort abeg.. just st…,2020-04-14 09:16:36,"Lecturer, Son, Father, Brother & Husband°

™I follow back instantly."
1249990299541221377,"RT @Flakmagnet1: So I just want to share my CORPORATE experience on Covid19 with the UK Gov. A thread.

I work for a successful medium-size…",2020-04-14 09:18:05,Evolution and nematodes. My views are my own.
1249989829443457025,"Lockdown: PM Modi’s speech has disappointed people, Stalin says https://t.co/aPT5HUO2Aa",2020-04-14 09:16:13,Unmatched coverage from over 60 cities across India brought to you by https://t.co/VSKi1mkZBr
1249989888633495557,RT @ZachLaVine: Fuck COVID foreal,2020-04-14 09:16:27,
