id,tweet,time,description
1247630042651398144,RT @_Nicksy: My mum’s recovered from covid-19 and it’s her birthday today. I actually tear up every time I take it in. So grateful ❤️,2020-04-07 20:59:16,"Manchester United Fan🔴⚽
Christian 
Gamer 🎮"
1247629862954729473,RT @sanferhelen: @HoarseWisperer Guess Republican SCOTUS Chief Justice John Roberts found some TP during his pandemic shopping. Brand name…,2020-04-07 20:58:33,
1247629816079290369,"RT @monitornews: Hidalgo Co. judge orders use of masks, enacts 24-hour curfew for minors #RGV #coronavirus https://t.co/Mq0aYEaO9A",2020-04-07 20:58:22,@diiannalm ❤🌙
1247630194032197632,RT @Doc_0: The media is putting a hundred times more effort into attacking chloroquine than they are into criticizing the Chinese Communist…,2020-04-07 20:59:52,"#ObamaGate is coming home to roost

#MAGA #KAG
#DemandVoterID
#BorderControl"
1247618213611032576,RT @TallanSolicitor: Well done Dave. #louthchat #FinancialCompanion,2020-04-07 20:12:16,"Manager @DrogHomelessAid. 
Mad about Twitter & #LouthChat founder.  Mum, wife & granny to Darragh & Sophia. Passionate about France & dream of living there soon"
1247630122724626432,RT @ccinthemiddle: He who yells loudest has the most to hide. Follow the money trail to find out what he did with it instead of the right t…,2020-04-07 20:59:35,"MAGA/KAG Fake media is the enemy of the people, the enemy of truth, the enemy of freedom. My opinions are my own but good news, I share them. NO DMs"
1247630193767755776,RT @iLOVE_Jfox: I pray that COVID-19 don’t touch me or any of my family🙏🏾,2020-04-07 20:59:52,
1247629892054683648,"RT @benhamner: See https://t.co/bD1ketZ0uT for an up-to-date view of #COVID19 lessons from @kaggle's community.

Includes #COVID19 literatu…",2020-04-07 20:58:40,"@NASAJPL lead #AI & #ML #Analytics #IT, JPL's @GuyFieri prof @USCViterbi Author #MachineLearning with @TensorFlow 2ed @ManningBooks tweets my own https://t.co/5I2EO3bnCG"
1247618399234072576,"RT @MohamedBinZayed: During a phone conversation with Uzbekistan President Shavkat Mirziyoyev, we discussed the importance of strengthening…",2020-04-07 20:13:00,
1247618261044342784,RT @RepAdamSchiff: Trump just fired the Inspector General overseeing the relief package. And threatened another who reported PPE shortages.…,2020-04-07 20:12:27,"Navy brat; Husband, father, grandfather; cat tolerant; wiseass; Retired US Navy VP NFO (VP-1); former HS substitute teacher; former HS XC/track coach;"
1247630093670699008,"RT @nhm_assam: Hon'ble Minister Health Dr. @himantabiswa receiving 
Rs 2, 00, 11, 111/- from Shri. Anand Kumar Jain as support towards the…",2020-04-07 20:59:28,Father # BJP Supporter # IT Entrepreneur # Retweets are not endorsements.
1247630223455268864,"RT @TMZ: Prison Inmate Goes Live, Says COVID-19 is Killing His Cellmate https://t.co/jPYp7GTglD",2020-04-07 20:59:59,"Specializing in and offering services for music production, audio engineering, photography, and film production. Contact for more information."
1247630181130436610,RT @JulesKnows1: Firefighters in MiamiDade show up to the hospital to visit fellow crew member recovering from #COVID19 !! 😊So uplifting an…,2020-04-07 20:59:49,Proficient at ₱Ø₭ł₦₲ Things with a sᴛɪᴄᴋ| Runner Up Citizen of the Year | @ZookZangsten ‘s 𝒲𝒾𝒻𝑒|𝚃𝚎𝚡𝚊𝚜 ⭐️| Chris✝️ian |𝒯𝓇𝓊𝓂𝓅|𝐈𝐅𝐁𝐏
1247618361506156545,"I just published Estimating lock down duration, something that Indian govt has started to do now.  #covid19… https://t.co/2k3sbIX5cP",2020-04-07 20:12:51,"Techincal lead engineer @ agoda Bangkok 
Passionate about data, engineering and Manchester United."
1247629748999618561,RT @jemxo___: El Salvador is talked down on so much bc it’s a poor country but they flexed heavy w this one,2020-04-07 20:58:06,none of your business
1247630013840711681,RT @DineshDSouza: This is highly commendable! The test of compassion is how much you are willing to exercise it yourself. Typically politic…,2020-04-07 20:59:09,US Navy Vietnam Veteran - staunch patriot! DJT Warrior.
1247630223241351173,"RT @trom771: When the FDA determines that hydroxychloroquine doesn't cure COVID-19 and rejects it, Trump will say he had a perfect plan to…",2020-04-07 20:59:59,Retweets do not mean endorsement
1247629740682416129,"RT @SenSchumer: A Heroes Fund for essential workers should be a part of the next phase of the Congressional response to coronavirus.

No pr…",2020-04-07 20:58:04,
1247629954692636672,RT @Nicole_Cummins1: 36 deaths just today in Ireland due to coronavirus and yous are all still going out and meeting up with people,2020-04-07 20:58:55,
1247629975580180481,We lit a candle today for all those who suffer. We pray for peace for them all. #love #COVID19 https://t.co/1DefGtIiyX,2020-04-07 20:59:00,"Headteacher, Passionate about girls' education, Feminist, Convinced that Catholic education should be Inspiring, Visionary and Ambitious."
1247618458050756610,"RT @dylscoh: A1: Public health officials are clear on what to do. Stay home, don't see or touch people, and try to weather the storm. How a…",2020-04-07 20:13:14,"Championing First-Voice leadership to contribute to an Ontario where vulnerable children,young people, and alumni are supported to become thriving adults."
1247618403692576769,"RT @MarkSimoneNY: Congratulations Democratic officials in New York, who keep yelling at us to stay home, while at the same time releasing 1…",2020-04-07 20:13:01,Okie transplanted to Texas. Sooners and Steeler fan. Xenophile with too many friends in too many places and have too many hobbies!
1247629988494561280,"RT @GavinNewsom: NEW: CA has 15,865 confirmed positive cases of #COVID19.

2,611 of those cases are in our hospitals. 1,108 of those are in…",2020-04-07 20:59:03,
1247629770453630977,RT @jonworth: If the UK Government's handling of Coronavirus (when this is over) doesn't deserve an inquiry I have no idea what could ever…,2020-04-07 20:58:11,Proud father and community volunteer
1247629930201886720,"RT @benwikler: If you listened to The Daily today, you got a good sense of the power dynamics in the fight over Wisconsin's election—but th…",2020-04-07 20:58:49,proud member of #TheResistance #FBR #RootedInOakland #PostcardsToVoters
1247618416661401601,RT @Wulfkat: Chickenshit #resigns in disgrace after he publicly berated the Captain of the TR for publicly berating the Navy’s lack of resp…,2020-04-07 20:13:04,Science. Conservation. Politics. Single-dad. Aztec. Brown Geology-Biology '94. Divemaster. Spiceblender. Small bus. owner. #WomeninSTEM ally for my daughter.
1247618315318710274,RT @guvsak: Do you believe in COVID-19’s transformative power? https://t.co/hn8NkseGye,2020-04-07 20:12:40,"It's the economy, stupid"
