id,tweet,time,description
1245351881544794114,RT @MollyJongFast: Turns out the pivot from hoax to “oops we’re going to kill two percent of the population” is hard. https://t.co/6qNQvg06…,2020-04-01 14:06:40,Working for fairness & equality for EVERYONE. It will take the best of ALL of us to move our country FORWARD!
1245351914788859905,RT @politico: End your day with POLITICO Nightly: Coronavirus Special Edition: a nightly intelligence brief with critical insights and anal…,2020-04-01 14:06:48,I don't know
1245351399287914496,RT @politvidchannel: BREAKING EXCLUSIVE: House Democrats are thinking about setting up a panel that would investigate the Trump administrat…,2020-04-01 14:04:45,"#bluewave2020
#biden
🌊🌊🌊🌊🌊🌊🌊"
1245351604598915072,RT @razinsenpai: Even prisoner more useful than some so-called artist.,2020-04-01 14:05:34,skz’s
1245351537464856577,"RT @DrJacobsRad: Sharp investigative reporting by the CBC. Money well spent.

#Cdnpoli #COVID19 https://t.co/vL6YyQWNrV",2020-04-01 14:05:18,"Life itself is a risk.
Impossible to hide from risk only from life
Fear never stops death, it stops life
Reclaim your life by letting go of irrational fear"
1245351902621007872,RT @DrKumarVishwas: RIP Warrior 😢🙏,2020-04-01 14:06:45,Director at https://t.co/U38DJYP3t1 #प्रखर_राष्ट्रवादी @narendramodi कट्टर भक्त 100% Follow Back
1245351394892304386,"RT @alfonslopeztena: Jerusalem’s Church of the Holy Sepulchre, which is believed to contain the holiest Christian sites (Jesus’ crucifixion…",2020-04-01 14:04:44,
1245351864427659265,RT @brianbeutler: .@SenatorLoeffler resign. https://t.co/aDUMRejgki,2020-04-01 14:06:36,Climate solutions/IT innovation. Books: https://t.co/gtgkrFNenJ + https://t.co/uycXAkHT9S. Latest article in Science: https://t.co/NJOLXrdnMx
1245351528912707584,"@sandeepmishra78 @virsanghvi @AnantulaJaikri2 , Just because he said doesn't mean govt will relax d lock down. Expe… https://t.co/vc5XpqzKPD",2020-04-01 14:05:16,
1245351834971189248,@barbfrye @rolandscahill @Kleenex I guess it's shower bidet all the way from now until the end of the #coronapocalypse.,2020-04-01 14:06:29,Voted most likely to be suspended and eventually banned permanently.
1245351868760354820,"RT @cjdtwit: 💯
Our media are corrupt--their souls owned by global elites. 
Our justice system is broken, serving only one party. 
Our econo…",2020-04-01 14:06:37,"Faith Family Country Liberty Flag 
All Protected By 2nd Amendment
Trump 2020 
More Than Silver 1 
AZ Patriot
I Will Follow Back Behind Right Now.."
1245351256387960832,"RT @qualityrye: the plight of undocumented workers, who don't qualify for unemployment, who won't get stimulus checks, who pay taxes, who o…",2020-04-01 14:04:11,Earnest; sometimes afraid. You can always unfollow.
1245351919276691462,RT @9GAG: Doormats for social distancing https://t.co/o6nulxp41k,2020-04-01 14:06:49,''Lara loves to be weird around her true friends'' ♐
1245351755476602881,"RT @sbg1: Only in America: gun shops declared ‘essential.’ 

(And now the influence peddling back story)",2020-04-01 14:06:10,"We owe our children, the most vulnerable citizens in our society, a life free of violence and fear. - Nelson Mandela"
