id,tweet,time,description
1252298597032505353,"RT @TheMendozaWoman: If a billionaire won’t bail out their own company, then neither should the taxpayer. End of story. 

Branson can fill…",2020-04-20 18:10:26,"Accepting that I don't have all the answers, but not accepting what I'm told by the lying Torie government"
1252299192929710082,RT @funder: Every single American should be able to get a coronavirus test if they wanted to. But they cant. Because the dude in the White…,2020-04-20 18:12:48,college student
1252299146536640515,"RT @Janewhitt5: Virgin Atlantic will collapse without Government bailout, Branson says https://t.co/5mGNKf1ZBU

Then use your billions to r…",2020-04-20 18:12:37,
1252298961689497601,"@BobLonsberry It’s not just the PPE. It’s the isolation, lives on the line, fear of bringing it home, physical labo… https://t.co/lshGqyuMw4",2020-04-20 18:11:53,"Wife, mom, friend, Respiratory Therapist, camper, knitter, just doing my best to make this life a little better every day."
1252299184067223554,RT @CharlieLanga: Some media personalities &amp; ordinary folks turned on @jsteenhuisen &amp; @Our_DA for being critical of Ramaphosa's draconian l…,2020-04-20 18:12:46,
1252298546692460551,@bjornsing Seen this from Wuhan? https://t.co/breRSKZ3kB,2020-04-20 18:10:14,Impact seeker. Trying to figure out the secret of meaningful work & a better future for everyone . OKRs & Agile & Humans. Maker of 10X Tool.
1252298877790679049,"RT @IronStache: Actually it’s “unconscionable “ for everyone to have a death sentence during the pandemic.

Also related - why aren’t you a…",2020-04-20 18:11:33,Mom to 2 kids & 2 mutts. Progressive. Resisting trump & co. Pushing universal healthcare. Retired decades sooner than planned due to metastatic breast cancer.
1252298890923163650,"RT @tedcruz: This is twisted. Here’s a crazy idea: at this time of global pandemic, let’s not wish for anyone’s death, even if we happen to…",2020-04-20 18:11:36,
1252299237292797952,"RT @JoeBiden: At a time when studies are linking air pollution with COVID-19 mortality rates for the most vulnerable in our society, the Tr…",2020-04-20 18:12:59,"Family is all, passionate of #CruzAzul, Heat, 49ers, MX/US, concerts, Vegas. Respect others, mind your own business and you will live your life peacefully."
1252298567278039043,"RT @Sifill_LDF: When you watch the self-congratulation, preening, and refusal  to bring all of the resources we have available to save ever…",2020-04-20 18:10:19,The opposite of truth isn't lies. The opposite of truth is chaos.
1252298752100044807,"Forget Corona.

If this goes nasty, get ready for WW3. https://t.co/sePcEEz5Sn",2020-04-20 18:11:03,"Sophisticated bear seeing the humor in defecation & defenestration. Using your toilet, because the woods are full of weirdos. Montana is great. Vote bear 2020."
1252298832454602752,"RT @EPodgurny: @DanDicksPFT @greg_scott84 Are you kidding me?? #NoWay

They already limit number of people who enter a store and put up ple…",2020-04-20 18:11:22,"Co-founder #LEGRANDPAS #PublicRelations
political Candidate municipal 2017 + provincial 2018
seek 2 become a public  SERVANT #polmtl 
RT≠ endorsement"
1252298554900656128,"RT @RVAwonk: If Trump sabotages mail-in voting and imposes laws criminalizing public demonstrations, what will you do? Will you stay inside…",2020-04-20 18:10:16,Orange puppet is going to prison folks. I hope he gets screwed right where it hurts. Follow me. It's fun. I follow back. No DMs. #TheResistance 👠
1252298701504081926,"RT @olugize: Ladies running after men when Coronavirus pandemic is over. 
#420day https://t.co/ntmPC5v1XI",2020-04-20 18:10:51,
1252298894974869504,RT @redsteeze: These protests didn’t start because people were told to stay home. They started when government started telling them they co…,2020-04-20 18:11:37,
1252298990793699331,A @CFIB survey shows about 22% of small businesses have had their revenue drop to $0 during the #COVID19 pandemic.https://t.co/LimmfWteyk,2020-04-20 18:12:00,"CEO @CardinalBoxes | Husband & Dad | Entrepreneur | @iveyemba Alum | Member @YEC | Passionate about Movies, Sports & Politics 💪🇨🇦🇺🇸🤝 | #LetsGrowTogether"
1252299243395723265,"RT @BS3Radio: 🔴 LIVE PODCAST: Ep. 173 - "" Give Me More of the #TheLastDance!"" on @Spreaker #420day #covid19 #mondaymood #mondaymotivation #…",2020-04-20 18:13:00,"Join 4 friends who haven't got a clue, as they discuss everything they love and more on an  unscripted Comedy Podcast."
1252299473176461318,"RT @seananmcguire: If COVID-19 were a liberal hoax or if the lockdowns were overreach, Disney would be baying for an end to social distanci…",2020-04-20 18:13:55,Data Architect for ZeniMax Media / https://t.co/4SqbQolZfj / @ZenimaxCareers  All tweets my own. RT != Endorsement.
1252299213741965314,RT @moneycaa: Tired of folks romanticizing Indigenous people and what we do to survive. I commented on their IG already but they continue t…,2020-04-20 18:12:53,#blacklivesmatter  ACAB
1252299490289168385,"RT @MollyBeck: Another outbreak at a meat processing plant, this time in Brown County:",2020-04-20 18:13:59,"Opinion editor @CapTimes. WI-grown, @IowaStateU alum, banjo player, dog person. Grad student @JHUGovStudies. Newsletter: https://t.co/NfAMXWQIwP"
1252299381358899200,"RT @DrDenaGrayson: 3/2: ""Anybody who needs a test, gets a test."" ~@realDonaldTrump

6 weeks later: only ~150,000 #coronavirus tests done pe…",2020-04-20 18:13:33,"#GoJoe. Support the US Merchant Marine. Go Navy! Wear a mask, wash your hands, social distance, be a patriot. https://t.co/PgYDzvThTC"
1252299301675401216,"RT @WendyMeer11: Before #COVID19 hit, Billie Winner-Davis, the mother of Reality Winner, visited her daughter at Carswell.  The prison had…",2020-04-20 18:13:14,
1252299386140295168,RT @wasikmurtaza: Despite living in a modern life its very unfortunate to say that  people are far behind the time. Instead of saving human…,2020-04-20 18:13:34,
