id,tweet,time,description
1248760978465939456,"RT @arvindgunasekar: Lav Aggarwal, Joint Secy, MoHFW has just said that there is no such report from ICMR which says Corona infections woul…",2020-04-10 23:53:12,
1248761347573264387,"@RutherfordRocks @Scottcrates @realDonaldTrump Lot more guns out there now, for some fucked up, delusional, pandemic so buy a gun spree!",2020-04-10 23:54:40,I’m a person from the state(s) that put our democracy in peril- I’m ashamed! #Resist💙💙🐺🐾🏍🏕🔨💙🇺🇸
1248761582772985857,"RT @joncoopertweets: FUN FACT: Ivanka Trump, who’ll serve on the White House’s new economy-focused coronavirus task force, was granted a tr…",2020-04-10 23:55:36,"Beers, cats, suffering Vikings fan in central Wisco!"
1248761221626630146,@Liam_Cue brah the music you could make https://t.co/FHBCIaPUfZ,2020-04-10 23:54:10,RA-25/10/1964💖✨
1248760974204645377,"RT @RBReich: On the Navajo Nation reservation, COVID has killed more people than in the entire state of New Mexico, which has a population…",2020-04-10 23:53:11,"Nonprofit hourly wage worker, coach, athlete, and politically activated constituent."
1248761365273157632,"RT @MrsC_Assange: Is #CovidLockdown claustrophobia getting you down?

Spare a thought for my son Julian

*Detained 9 yrs without charge
*7…",2020-04-10 23:54:45,
1248761574493261824,RT @jillruthcarlson: Chamath for President https://t.co/Zbr6eTuLsB,2020-04-10 23:55:34,never stop learning - #Bitcoin #blockchain #CTO #EnterpriseArchitecture - views are my own -   son's company is https://t.co/xKVQ5Lf54R
1248760978227027969,RT @JoeBiden: We need a president who demonstrates the leadership to address every aspect of this pandemic  —  including the spate of racis…,2020-04-10 23:53:12,"#Biden/Harris

Civil Rights Attorney. 
The current administration is destroying constitutional norms.
TWITTER IS NOT TINDER!!"
1248760902549151744,RT @joncoopertweets: The mom of one of my kids’ friends tested positive for #COVID19. All three of her kids later came down w/ exactly the…,2020-04-10 23:52:54,"A photographer and consultant, with a great dog for a sidekick.
“Only put off until tomorrow what you are willing to die having left undone.” – Pablo Picasso"
1248760944790036480,Look at the absolute state of this lot https://t.co/saF1BzgsFC,2020-04-10 23:53:04,on a quest to maximise fleeting moments of sublime happiness... #AFC #PCB
1248761070744829958,"RT @NoPuppet_007: 70 people in SF homeless shelter test positive for Covid19.
https://t.co/Y6Rkwi73eI https://t.co/yETKnVHvXf",2020-04-10 23:53:34,VOTE OUT— ILLEGITIMATE PUTIN TRUMP GOP KOCH CNP FOX OAN ETAL—TRANSNATIONAL CRIME SYNDICATE CAPOS FASCIST COUP #FloodTheZoneWithTruth
