id,tweet,time,description
1255377186565115905,"RT @adam_tooze: Disaster for climate: China approved nearly 10 GW of new coal-fired power generation capacity in Q12020, roughly equal to t…",2020-04-29 06:03:39,
1255377758399725568,RT @Sia: Sia to Perform During COVID-19 Benefit for Americares - Team Sia  https://t.co/x8ENcaOmqQ,2020-04-29 06:05:56,
1255377456296493058,"RT @theunrealBT: I can’t believe this is so hard for people to grasp: yes, the current death toll for covid19 is roughly = to seasonal flu…",2020-04-29 06:04:44,"'96
she/her they/them"
1255377287819800576,RT @MonyakiPalesa: Hey Guys please help find Msindisi Phike. He was last seen on Sunday 3pm his from Bloem in Bochabela. Should anyone know…,2020-04-29 06:04:03,
1255377821637148672,Is @WHO looking into this issue? @DrTedros @AfricaCDC https://t.co/LAwn8vvjEa,2020-04-29 06:06:11,"Foreign  Editor for SABC, the largest broadcaster in Africa, broadcasting 52 countries on the continent"
1255377194517397504,RT @tribelaw: This is flatly unconstitutional,2020-04-29 06:03:41,"This is my personal account. Changed my profile pic to Ms.Waters, so Trump & GOP will be reminded that #AuntieMaxine is comin.
#FBR 🌊 #BidenHarris2020"
1255377635850534914,First thing I’m doing after lockdown ...... kids are going to grandmas 100% #owls #nocturnal #bellends,2020-04-29 06:05:26,"A parenting podcast hosted by two lads who became dads, giving their funny and unique experiences of parenthood. While talking openly about mental health."
1255377179891961856,RT @azwanbro: Covid19 Special Relief Fund promised by the govt to assist companies’ cash flow as a stop-gap measure during MCO has become a…,2020-04-29 06:03:38,Activist | Blogger | Macai
1255377233872588803,"RT @IAF_MCC: #PictureOfTheDay
IAF's IL-76 aircraft during the #Covid19 Operations.

#IndianCovidWarriors
#IndiaFightsCorona
#indianairforce…",2020-04-29 06:03:50,
1255377626635657216,"RT @ACLU: Police brutality is always unacceptable.

Police brutality against children is unacceptable.

Police brutality during a pandemic,…",2020-04-29 06:05:24,
1255377355012550657,RT @roper_93: We would be in a much better place today if getting a coronavirus test was as easy as getting a gun.,2020-04-29 06:04:19,"Love Earth...let's keep her healthy

Let's vote for Biden in order to heal our homes (US and Earth) Resist stupidity"
1255377128222347264,"@KTRTRS Sir, Am posting on behalf of my mother who is a healthcare worker, on duty from the beginning of the Covid1… https://t.co/dPWW3VdkFb",2020-04-29 06:03:25,"Bragging rights owned by GOD!

#christianpilgrim
#theophilus
#softwareengineer
#theologystudent
#lovereadingbooks❤️📚
#thinker
#bodybuilder
#foodie #etc.."
1255377121314209792,"RT @SallyBundockBBC: What does ""new normal"" look like? Tell us what you think as parts of Europe edge out of #lockdown #coronavirus.  I'll…",2020-04-29 06:03:24,
1255377489024684032,"If your stress level is high, maybe don't read this but WOW. 
(They did wonder if they should but did it anyway)… https://t.co/1thFqVbFzm",2020-04-29 06:04:51,writer | director | producer - @ZompireVixens - comic book! HYSTERIA - medical revenge! @shinerseries - Appalachian Godfather for TV! @disastercap - genre lab!
