id,tweet,time,description
1255305094524030977,"RT @VPPressSec: As a reminder, @Mike_Pence’s visit to Mayo today was about ground breaking research in convalescent plasma. If you or someo…",2020-04-29 01:17:11,
1255304977586827266,RT @GOPLeader: The United States is developing a 𝘃𝗶𝗰𝘁𝗼𝗿𝘆 𝘃𝗮𝗰𝗰𝗶𝗻𝗲 faster than ever in the history of any virus!,2020-04-29 01:16:43,very optimistic
1255304534076854273,"RT @Mawunya_: 101year old, Angelina Friedman who survived cancer and Spanish flu also survives #coronavirus 

https://t.co/zQBHZoSWc0",2020-04-29 01:14:58,Basketballer🏀 Social Media Manager. |Manutd| |Check my likes for my tweets. |https://t.co/zdcM7Q0d5P
1255304844459597831,"RT @IlhanMN: Once available, the #COVID19 vaccine should be available to every person for free. Period.",2020-04-29 01:16:12,Sports / Politics / Music
1255304971077255172,"RT @StuartEmmrich: Yes, the government keeps telling us that we need to wear face masks in public. But Mike Pence, the very person who lead…",2020-04-29 01:16:42,Old enough to know better.
1255304696727842816,"RT @AFFCAD: We are aware of the ramifications caused by COVID-19. It has affected families, communities, nationally and internationally. Ho…",2020-04-29 01:15:36,"Co-founder and Social Enterprise Director @affcad Proud founder of #HeartBeatPerformersUganda. Dancer, singer, and public speaker."
1255304495107584000,"RT @BuzzFeedNews: Total Wine, a billion-dollar liquor store chain co-owned by a member of Congress, gave employees a coronavirus pay raise…",2020-04-29 01:14:48,mostly retweets
1255305112815308800,RT @tutu_fuego: Wetin Nigerians no go see for Hell fire,2020-04-29 01:17:15,(RTS ≠ endorsements )..lirru bit married 🥴/Relationship counselor/Manchester United 🤡.Tease then please  🌚😝
1255305175516012544,"@MrBanksOmishore egungun Calabar, be careful......you're approaching Runway 18 ohhhh!! when #COVID19 touches down e… https://t.co/rPpyczGgC5",2020-04-29 01:17:30,
1255304314630914050,RT @OctoboyYT: this is the only good thing we got out of this global pandemic https://t.co/Ex3DClM6rH,2020-04-29 01:14:05,"(￣▽￣)ゞ
french/she ─ 26 y.o ─ INFT-P
#KimetsuNoYaiba  #FireEmblem #Danganronpa #IdentityV
I'm a #vaporwave child and a cat lover 🐾
─ To the moon and back. 🌙"
1255305070205427712,"RT @RepAdamSchiff: We’re not going to allow Trump to withhold relief funds from states that protect immigrant families.

That he would even…",2020-04-29 01:17:05,"I could say that I'm hurt, but it wouldn't be true. The knife in my back, it reminds me of you. BLM She/Her #RidinWithBiden"
1255305071203618817,"RT @GAFollowers: Within the last 48 hours, more than 100 people have died from coronavirus in Georgia making Georgia’s death toll at 1,020.…",2020-04-29 01:17:06,speechie | 24 | auburn alum | 706
1255304994254991363,No you don’t. https://t.co/tn16fT9Y3r,2020-04-29 01:16:47,All opinions and information shared are because I find them interesting or at least fascinating in that moment. Enjoy.
1255304520298569728,I hope they all catch Covid https://t.co/1DXlHvKi6k,2020-04-29 01:14:54,la vita va aventí
1255305170336038916,RT @NYTScience: A team of 50 scientists evaluated 14 available tests for coronavirus antibodies. Only three passed muster: “Those numbers a…,2020-04-29 01:17:29,"Interested in world affairs, communication, education and peace."
1255304331794034689,@J__Riley HAHAHA see and to me that sounds 100% correct. The celebrities were for sure being paid to say they have… https://t.co/KVcASfK1M0,2020-04-29 01:14:09,"Just a light worker providing healing guidance #TarotReader  ♌️🌞, ♏️🌕,♒️ rising"
