id,tweet,time,description
1252452163441360902,RT @QuitePerry: The pandemic has us doing things we’ve never done before.,2020-04-21 04:20:39,🇯🇲🇻🇮 🇭🇹
1252447192704520192,"RT @Hyundai_Global: Help the planet from home! With Hyundai, I'm taking part in the #DarkSelfieChallenge. Turn all the lights off and take…",2020-04-21 04:00:54,"Artist | Photographer | Kpop Addict                             
BTS ♡ The Seven Most Beautiful Men In The World! ♡ My Idol's, My Everthing"
1252447143123660801,RT @_MissRandi: They think my Gma caught COVID19 simply by touching a handrail at her apt complex at precisely the wrong time after an infe…,2020-04-21 04:00:42,ig: ajsholiday | sc: byeroger | 22 | train your mind to see the good in every situation 🦋
1252452058612940800,"RT @atrupar: About 1,500 Americans died from the coronavirus today and the president is retweeting a bunch of nonsense about the Russia inv…",2020-04-21 04:20:14,"Formerly a profile called Mr Orion, but that fell apart years ago. Now it's just me killing time on Twitter."
1252452103915737088,"RT @CollinsforGA: Nancy Pelosi called the Chinese travel ban ‘bigoted,’ yet now has the gall to say @realdonaldtrump didn’t act soon enough…",2020-04-21 04:20:25,"God , Family , Country ,  friends , US Navy  veteran ☆
It is better to have loved & lost than to never to have loved at all !"
1252447725288914944,"RT @brexitblog_info: Under Blair we went to war in Iraq and our troops had to buy their own protective gear, so poorly equipped were they t…",2020-04-21 04:03:01,All systems of governance are as flawed as the humans that operate them. Choose your system wisely.
1252447368886321153,"RT @DSimpson88: Coronavirus, quarantine, Donald Trump is being mean. USA is closing ports, Kim Jong Un’s on life-support. We didn’t start t…",2020-04-21 04:01:36,#dukenation #unitedinorange #bravescountry #itsallabouttheU doing my best to be successful. Emily 2/14/16.    proud doggy dad to Turner
1252446982699974656,"RT @heads_together: After chairing a roundtable call with experts from leading mental health charities, The Duke and Duchess of Cambridge h…",2020-04-21 04:00:04,
1252447558464614400,"RT @merlins_girl: This is a 🚨VIOLATION🚨 of our constitutional rights, the most important being our First Amendment right to free speech and…",2020-04-21 04:02:21,Ex NCAA Basketball 🏀 & Baseball ⚾️ Ref & Ump for 21yrs & National supervisor for 13yrs.. MAGA Trump for Life - God is ALWAYS in charge
1252447302826045440,@ChuckCallesto No and I don't know anyone with the wuhan virus. But thank goodness I live rural so I'm sure that has alot to do with it.,2020-04-21 04:01:20,"Believer in God, family & friends, enjoys good food, conversation with interesting people, loves horses and dogs, outdoors in nature's beauty, loves Montana."
1252452087323144192,"RT @jakeklee23: NYC Pride Cancelled 

East Coast Gays: We’ll do ATL pride in the fall! 

Coronavirus: https://t.co/DQdEVel0AE",2020-04-21 04:20:21,"I’m not a slut, but sometimes I shower naked| qwoc 🏳️‍🌈                                             IG:Jiggly_Fairy"
1252447289274179584,"RT @McguireScotty: Germany:

A Salafist hate Imam and Islamic State supporter living in Berlin, Germany swindled 18,000 euros in immediate…",2020-04-21 04:01:17,🥀Sassy & Classy🥀Constitutional Conservative🥀Honor God🥀Love Family🥀Defend Country🕊MAGA🕊KAG🕊Proud Deplorable🕊Women For Trump🕊America 1st🕊1A 🕊2A🕊NRA
1252452075507679233,Don vergas le dicen. https://t.co/PqlL331UJp,2020-04-21 04:20:18,"A veces Chairo, a veces Maestro Pokémon"
