id,tweet,time,description
1248082294369218561,RT @kiranshaw: Supreme Court Orders All Coronavirus Tests To Be Made Free - a judgement that will severely affect testing. Pvt labs simply…,2020-04-09 02:56:21,
1248082578956881920,"RT @glennkirschner2: Trump wants the infection count to remain incomplete and inaccurate. Because, you know, he wants “his numbers” to stay…",2020-04-09 02:57:29,An average citizen who cares and wants to be surrounded by others who care.
1248082276811972608,RT @DrDenaGrayson: 🚨BREAKING: Good news! Preliminary study of 10 patients with severe #COVID19 shows that after 1 dose of convalescent plas…,2020-04-09 02:56:17,"Cherokee,Scottish .Walks in  nature,The Spiritual .Friends ,White Eagle🌸 🌿E..lo .hi.gi.ne.tse🌿🌸"
1248082139352125442,"New blog : Mass Quarantining and “Flattening the Curve”

https://t.co/4pX0DYVsyh

#coronavirus #COVID",2020-04-09 02:55:44,"Developer | CTO Applied Information Sciences | #Azure MVP & RD l Fleeting thoughts on #Cloud, #DevOps, #ML, #O365& stuff. Personal ( not AIS) Twitter account."
1248082532941381632,"RT @SenKamalaHarris: Farm workers have always been essential, and it's long past time they received the protections they deserve. That incl…",2020-04-09 02:57:18,"Driving Change & Spreading Ideas:-)  Make life long learning & education fun and sustainable by using gamification, arts, interaction and fascination!"
1248082205961867264,@js78999 @mitchellvii @RealCandaceO Imagine not reading the thread and or not acknowledging the quote from the spok… https://t.co/wKatGD3UTe,2020-04-09 02:56:00,"901, Libertarian Leftist, student, football player, Patriot"
1248082704848973824,"How many @Suriya_offl fans watching Shree (SRI)movie
 #SHREEOnKTV 
Suriya anna first Don .... Action🎬 movie....
  R… https://t.co/q3G3OrmeG1",2020-04-09 02:57:59,
1248082247569285121,"RT @mpukita: Mark my words. The Democrats are going to try to string this Wuhan China COVID-19 Chinese Coronavirus ""crisis"" out as long as…",2020-04-09 02:56:10,#ObamaGate
1248082373742395394,"RT @RealJamesWoods: And it’s not the last by a long shot, I can tell you... https://t.co/ZgFCHtxDbZ",2020-04-09 02:56:40,"We could send President Trump thank you cards to show support, a flood of cards at the White House, our own protest, our own show of support."
1248082495159119873,RT @UnimpressedTX: True Christians would not risk spreading the disease to their neighbors and increase the risk and stress on overwhelmed…,2020-04-09 02:57:09,"I love God, Human Life at all stages, Verifiable Facts, Sports and Jokes. Pro-life. Anti-racist. Pro-truth and Anti-lie. Proud #NeverTrump “human scum.”"
1248082617125220352,Coronavirus: Dubai Police set up checkpoints to ask motorists for movement permits https://t.co/KYG972QYn5 via @TheNationalUAE,2020-04-09 02:57:38,
1248082230498316289,RT @rapplerdotcom: The UP team – mostly composed of mathematicians across different UP campuses – estimated a peak of COVID-19 cases in the…,2020-04-09 02:56:06,"Programmer, Cat-less Cat Lady, Expat"
1248082444944900096,RT @MarkDavis: #Coronavirus has been a journey for everyone. Enough bitching about who underprepared or who overestimated. From media to el…,2020-04-09 02:56:57,"God, Family, America, P&W Music ,Toy Aussie Dogs,USMC Vet Semper Fi, God is Good, All the Time!!Happily Married. We Love POTUS DJT #MAGA #KAG Psalms 27:4"
1248082239591604225,RT @Jamierodr14: I want to give a HUGE shout out to the 250 members of Colorado National Guard that's helping shelter the Homeless in the D…,2020-04-09 02:56:08,I Follow Back Patriots
1248082150848487424,"RT @StolenBelonging: Mayor Breed's inaction = death. If you have some funds to spare, please help get @TJJohnston415
, an incredible SF jou…",2020-04-09 02:55:47,"Lawyer, writer. Nothing here is legal advice."
