id,tweet,time,description
1255512184270000128,"Pandemic Lays Bare Africa’s Deficits, but Youth Will Grow the Future – African Media Agency. 
Photo Cred... https://t.co/LlZ6iD70Bd",2020-04-29 15:00:05,World’s #1 and Largest #International #Diaspora #Engagement #Network #Platform. Visit http://t.co/Cvf3EKR2kC to register a Free Account to find #Opportunities.
1255512210559897601,@MrBanksOmishore Go to Cross River and see how bad things are and let's talk. He's done not a single thing on this… https://t.co/RMqcqZ7pfq,2020-04-29 15:00:11,Artificial Intelligence Specialist and Data Scientist
1255512314129928193,"RT @ShashiTharoor: Shocked by @Andaman_Admin &amp; @AndamanPolice behaviour in the case of @Zubairpbl, a journalist whose legitimate inquiries…",2020-04-29 15:00:36,
1255512315203633159,@ThrSilverScreen I was gonna say they’ll miss out if they then refuse to show stuff. Madness. That’s the stage of lockdown we are at,2020-04-29 15:00:36,"Film Blogger and cinema enthusiast. Est Feb 2009. Film reviews, theatre reviews, tv shows, lists! Member: @TheOAFFC"
1255512830197010432,"RT @edithcuenca: @Beyhadholic @MayraUniverse I really hope that when all this of the coronavirus is over, the recordings will restart again…",2020-04-29 15:02:39,"Currently off my mood...😣

The things r making me cry...😭"
1255512344370843650,"We need to get serious about the coronavirus, I better not have been washing my hands twice a day for nothing",2020-04-29 15:00:43,"yeah, i’m the blessings guy"
1255512482464051201,"RT @ONEOKROCK_japan: Taking you all the way back to 2015, this is 35xxxv!!
We are #strongertogether and #dontstopthemusic 
#ONEOKROCK #stay…",2020-04-29 15:01:16,DONGHUALIAN OCT 31st
1255512834835914753,RT @MSF_USA: Just $14 can pay for protective plastic goggles for a doctor responding to the COVID-19 pandemic. We know times are exceptiona…,2020-04-29 15:02:40,"""The strength and power of despotism consists wholly in the fear of resistance."" ~Thomas Paine #Resist"
1255512864598757380,"RT @dbongino: FACT! Serial liar Nancy Pelosi was pushing to limit President Trump’s ability to enact travel bans through her NO BAN Act, as…",2020-04-29 15:02:47,"For by grace you have been saved through faith. And this is not your own doing; it is the gift of God, not a result of works, so that no one may boast. Eph2:8-9"
1255512629281521664,"RT @JoyAnnReid: Well done, Mr. President.",2020-04-29 15:01:51,Food & Drink US & World Newspaper
1255512834320076806,"RT @SafetyInfoCan: @dockaurG In January through Mar, I tracked flights from hotspots with community transmission to YYZ and YVR daily. 

Ev…",2020-04-29 15:02:40,As your Concerned Ontario Doctors we will always put #PatientsFirst. Let's fight for our healthcare together! https://t.co/Lf6eF3k5rI #CareNotCuts #onhealth #onpoli
