id,tweet,time,description
1251103266735349761,"RT @lockedonfalcons: PODCAST: @falcfans is joined by @WilliamsonNFL to break down Covid-19’s impact on draft, #Falcons offseason moves and…",2020-04-17 11:00:37,Your one stop spot to find podcasts for each #NFL team hosted by news makers and experts in the market! Part of the @LockedOnPods Network
1251107967921016837,"RT @Franklin_Graham: When the sun goes down, the care for sick patients does not stop. Dedicated healthcare workers across our country are…",2020-04-17 11:19:18,"Husband, Father and Grandfather."
1251107888912838656,RT @realDonaldTrump: Crazy Nancy Pelosi deleted this from her Twitter account. She wanted everyone to pack into Chinatown long after I clos…,2020-04-17 11:18:59,"If you’re not right, you’re wrong. #NeverForget 🇺🇸"
1251108081834098693,"RT @DeAnna4Congress: There is a silver lining to everything.

Many people who were flirting with the concept of socialist rule are no longe…",2020-04-17 11:19:45,
1251103329771556865,RT @dineonono: bold of you to assume i'm coping.,2020-04-17 11:00:52,IG: moroka.b
1251103359156830208,RT @LBC: Sadiq Khan told LBC police have questions to answer over why they ignored social distancing guidelines on Westminster Bridge durin…,2020-04-17 11:00:59,"European (EU) and transatlantic (NATO) security and defence. Strategic overthinkers. Human rights, civil liberties, democracy. 'Deeply concerned'"
1251103379922788353,"RT @AlexInAir: Yes, sadly Oman Air management has terminated hundreds of cabin crew &amp; almost one hundred pilots amid #COVID19 crisis. Cabin…",2020-04-17 11:01:04,Tennis enthusiast
1251108077404897280,"RT @WTVYNews4: As of this morning, more than 550,000 people around the world have recovered from the Coronavirus, including more than 56,00…",2020-04-17 11:19:44,Just a way for me to keep up with the news!
1251107875600072704,RT @danieljohnsalt: Basically if you adjust for population density on a regional basis the only interesting thing to report is how similar…,2020-04-17 11:18:56,I love the English countryside and sunny spring days.
1251107918004412416,"RT @bharatpandya41: *“Think Positive, Stay Negative”*

*Behave as if everyone around you may be positive. This way you will stay negative.*…",2020-04-17 11:19:06,
1251103547317538817,"@Zero_4 During our 6 week lockdown @bbclaurak 630,000 people will have arrived in the UK by plane

@MattHancock con… https://t.co/2wZk7l5cbb",2020-04-17 11:01:44,
1251103388298874880,"The drop in trauma cases and violence has been significant, leaving hospital beds open for Covid-19 cases, research… https://t.co/XtY9yNDQFp",2020-04-17 11:01:06,"The Financial Mail is a weekly South African magazine aimed at bringing you insightful, in-depth & hard-hitting business news."
1251107892356198400,RT @jeremycorbyn: Measures will be desperately needed going forward to prevent spiralling debt and evictions in the private rental sector.…,2020-04-17 11:19:00,"Jeremy Corbyn is the real prime minister and the commies crushed the Nazis, pass it on. Join a union ya big wally."
1251108102834999296,"RT @ACELR8: What are the best tips for finding a job during the #COVID19 crisis?

Read a summary of yesterday's #TalkingTalent webinar and…",2020-04-17 11:19:50,Head of Growth & Co-founder at ACELR8 - building (remote) teams globally
1251108135525322752,"RT @tom_usher_: NHS staff: please give us a proper protective equipment, we’re dying
The UK: haha ship go brrr",2020-04-17 11:19:58,The top is the best that they could do. He/him.
1251107852564836357,"RT @XinhuaTravel: As spring comes, herdsmen are busy with transferring livestock to spring pastures in Fuhai County of Altay, northwest Chi…",2020-04-17 11:18:51,ม.ศิลปากร
1251103262264029189,@FarithSheikh @ANI They've recovered after getting COVID-19 https://t.co/qC15bR5l1O,2020-04-17 11:00:36,"News addict,argumentative, a student of biotech."
1251103140553908224,"RT @HollywoodBlvd1: #CoronaVirusUpdates : ⚠️ 😷
THE  STUPIDITY OF T.V. DOCTORS ! 
DO Not Listen To T.v doctors @DrPhil @DrOz ! 
#MorningJoe…",2020-04-17 11:00:07,
1251103371039330311,Time to fight back America! https://t.co/7UzKLphRdH,2020-04-17 11:01:02,Moderate Dems: Is your dislike for Trump greater than your LOVE 4 America. Biden is NOT the ANSWER #America1st. I will FB all patriots!
1251107968889712643,"RT @AskAnshul: Times of India journalist Samiya Latief optimistically implied in tweet that PM Modi gets infected with coronavirus

Now, sh…",2020-04-17 11:19:18,
1251103287241256960,He’s stand-up. https://t.co/LSlLjDIvcc,2020-04-17 11:00:42,Staunchly in favor of puppies and Tab.
1251108094060290048,"RT @sweeet_n_sourr: DO: talk about people “acquiring” or “contracting” COVID-19 

DON’T: talk about people “transmitting COVID-19” “infecti…",2020-04-17 11:19:48,‏‏‏‏‎باطل سے دبنے والے اے آسماں نہیں ہم
1251103535032385538,"RT @billboard: In a new interview, #BrianMay shared his theory that eating meat may be a root cause of the worldwide #coronavirus pandemic.…",2020-04-17 11:01:41,OMJ ~If you wanna make the world a better place ...✌there's an Angel in Micha(ng)el ❤most beautiful human ever to grace this earth ✌here from 70's🙊 #OMJ #CTE
1251108110938320896,"RT @kirstiealley: THIS is who I started following to get a different view of all things medical including covid19. @va_shiva 
In the final…",2020-04-17 11:19:52,"Keto, real food, wheat belly, carnivore!! just ever learning and looking for better systems to meet better goals. Remember to always follow the $$$"
1251107884852641792,RT @cheryl_kernot: Pathological liar. Or what was that Turnbull said about the most damaging leaker?? #auspol https://t.co/28EXFML9r3,2020-04-17 11:18:58,Social Equity. Free Childcare. Free Dental Care. Free Education. Decent Wages. Housing for Everyone. Saving our Planet. People before profit.
1251107934429425666,RT @bopanc: Can this be real?,2020-04-17 11:19:10,
1251103208111472640,@ProfKarolSikora Yep stripped the wards of patients needing hospital care and sent them home cancelled most operati… https://t.co/F8LM5wMHB3,2020-04-17 11:00:23,
1251103404857782272,"RT @ANI: Gujarat is proud of scientists at Gujarat Biotechnology Research Centre, the only State Govt lab in India that has reported #COVID…",2020-04-17 11:01:10,
1251107895212679168,RT @XHNews: Xi Jinping signs order of commendation to honor all the military personnel undertaking the mission of COVID-19 epidemic prevent…,2020-04-17 11:19:01,一蓑烟雨任平生，也无风雨也无晴！
1251107942868430848,"RT @HaidaPrincess: 🔊ON
👇🏾😍'Genesis Rosales: I’m fr #Milpitas, #California. I’m #Ojibwe, #Cora...  I was happy to dance with my Horse 🐴Mukad…",2020-04-17 11:19:12,"Forager, mostly shrooms n berries, lazy gardener, a garter snake lives there, love dogs, well, my dogs, he/him, not the He/Him from Bambi."
1251107930889306113,"RT @PriyaPriyasoni: #ldc2018onlinejoining
We want to contribute in fight against covid19 .....plz give ldc2018 online joining 
@RajCMO @art…",2020-04-17 11:19:09,
1251103140205801472,RT @shantalisinggg: University emailing me during this pandemic,2020-04-17 11:00:07,
1251103341553336320,Alright I draw the line at feral hogs https://t.co/GR6ogC9VxT,2020-04-17 11:00:55,the vaccine is in the 5g stonk advisor: @grqskeems
1251107905744535553,RT @HeartOTSchool: Really good news for teachers in the UK.  The CLA have increased the copying limits on their Education Platform from 5%…,2020-04-17 11:19:03,"We license the copying of extracts from digital & print publications on behalf of the #copyright owners - authors, publishers and visual artists."
1251103261685415938,RT @DanPriceSeattle: The $349 billion relief package meant to save struggling small business from oblivion has run out of money. Let's coun…,2020-04-17 11:00:36,
1251108072791126018,I can’t wait to do this for my children one day man https://t.co/ZPFEt2pR0I,2020-04-17 11:19:43,bih from Pakistan what up
1251103161722515456,RT @jltheguy: Why are their fists in the air?,2020-04-17 11:00:12,keep it classy.
1251103170513850369,RT @haveigotnews: BREAKING: Hundreds of people gather on Westminster Bridge to applaud the NHS staff who will be treating them for coronavi…,2020-04-17 11:00:14,Lifelong supporter of Crystal Palace FC. Love The Who & Southside Johnny. Hate animal cruelty. Labour Party member. Retired nurse
1251103224263659522,"RT @SkyNews: The Duke and Duchess of Cambridge have voiced a new advert, highlighting where people can find mental health support during th…",2020-04-17 11:00:27,I’m a little out there Love my kids & my Tilda dog
1251107976628363265,"@DrPhil This statement from Dr. Phil is stupid. None of the things he mentions is contagious.

Also, the case fatal… https://t.co/sVteE1Xnqd",2020-04-17 11:19:20,총독 | 総督 | DJ | Producer | Humanitarian #Minstra #ViceLifeM #Basshouse $Vice4life
1251108089593499648,RT @Reuters: Pandemic to wipe out $17 billion in Japan firms' sales: research https://t.co/vlV7Ddtluy https://t.co/ieKS9GI4GM,2020-04-17 11:19:47,"PhD mathematician & senior financial risk manager living in Frankfurt / Berlin • T, RT & Like are NOT endorsement."
1251108047704866816,RT @Sadhu_DD: The person wandering during lockdown in his mind https://t.co/q9OKgpzLIE,2020-04-17 11:19:37,"કેમેસ્ટ્રી અને ટીચિંગ એ જ આપણું પેશન😋 બહુ ખોટું લાગતું નથી😊
 કીપ સ્માઇલિંગ😊
chemistry solutions available ⚗️⚖️😋
કોપીડ કન્ટેન્ટ રાખતા નથી
☺️ 11.11 born"
1251103232690130944,"#UNECA predicts that 300,000 could die in Africa and calls for $200 billion to tackle the health and economic crisi… https://t.co/2GXYeNyF8p",2020-04-17 11:00:29,The latest news and insights on African business from the best-selling pan-African magazine. Subscribe: https://t.co/Nfey3qCzen
1251108036032122880,"RT @SidShirole: LockDown has been tough on everyone, especially underprivileged families who are surviving solely on rations  donated by NG…",2020-04-17 11:19:34,!!!!!!!!!! All IS WELL !!!!!!!
1251107947217915905,RT @officialnyscng: COVID-19: FG commends NYSC on protective items https://t.co/r0H477tBSJ https://t.co/wu0LCgzKpe,2020-04-17 11:19:13,"Optometrist 🇳🇬
Follower of Christ Jesus.
God over everything."
1251103471908065285,RT @thatginamiller: . @Jeremy_Hunt @YvetteCooperMP @TomTugendhat please ask @MattHancock Why approved tests from UK Apacor who can supply 1…,2020-04-17 11:01:26,#FBPE #StopBrexit #PeoplesVote #66Million
1251107956382478337,"RT @LackingSaint: got to be honest, it's starting to feel like we're just doing things we feel like doing and saying it's in support of hea…",2020-04-17 11:19:15,"She Björk cute. So she really fine, just sorta weird."
1251103153350742016,"RT @Munta_Zar: For people who are confirmed to have COVID-19, isolation is appropriate. Isolation is a health care term that
#زندگی_رواں_ذر…",2020-04-17 11:00:10,"‏‏‏‏‏‏‏‏‏‎‎‎‎‎‎‎‎‎#MUSLIM_PAKISTANI_PTI
‎‎‎‎‎‎‎‎‎#SALUTE_TO_PAK_ARMY
‎‎‎‎‎‎‎‎#قائد_اقبال_کپتان
‎‎‎‎‎‎‎‎‎#تنظیم_اتحاد_ایمان_بدل_رہا_ہے_پاکستان
‎‎"
1251108757490282496,"RT @Dealoftheday123: .@10DowningStreet abandoned disability payments , many 50s women, now 60+left out #Covid19UK safety net 
https://t.co/…",2020-04-17 11:22:26,🌍🌏🌎 🦅🦉🦆🦜🦢🐠🐙🦞🦍🐝🐞🐘🦔🌳🍁🦑🦎🍄🦋🐛💚
1251108618356826113,"RT @A_S12: .@IMS today hosted a funeral for the first time in its 110-year history, for slain Indianapolis police officer Breann Leath.

➖…",2020-04-17 11:21:53,The Nascar fan's podcast.
1251108819574370306,"RT @BarbieReports: Mutti (93 in July) says “it’s quite acceptable to wear pyjamas during the day. It’s really quite fashionable”. 
#stayath…",2020-04-17 11:22:41,Stilmittel des unzuverlässigen Erzählens.
1251108170166161408,RT @piersmorgan: BREAKING: UK Govt extends lockdown for 3 more weeks.,2020-04-17 11:20:06,"I have a dual personality, maybe because am a #Gemini. When I luv I luv hard!  Christ Addict & I'm obsessed with Kim. Wanna know more? #FollowFollow"
1251108362139447297,RT @ShowbizAndNewz: Are you supporting #ImranKhan on #COVID19? https://t.co/DdSeV6DkDj,2020-04-17 11:20:52,╚»★«╝ɪғ ʏᴏᴜ ᴀʀᴇ ʟᴏᴏᴋɪɴɢ ᴏɴʟʏ ғᴏʀ ᴏᴜᴛᴡᴀʀᴅ ᴀᴘᴘᴇᴀʀᴀɴᴄᴇs ʏᴏᴜ ᴡɪʟʟ ᴍɪss ᴛʜᴇ ᴠᴀʟᴜᴇ ᴏғ ᴛʀᴜᴇ ʟᴏᴠᴇ╚»★«╝
1251108362533527552,Here's a look at how COVID-19 spreads in human body. Pl stay at home safe &amp; cooperate with officials @SyedAbidShah… https://t.co/b97R4OgJye,2020-04-17 11:20:52,"All  praises for world creator , patient, poetry lover, student , respect those who respects,"
1251108824116858880,RT @chrisrapier: Watch The Covid Report for an analysis of the UK's handling of the pandemic as assessed by our leading scientists #coronav…,2020-04-17 11:22:42,"@DHHLitagency (8-YA, commercial/thriller/women's). #WeNeedDiverseBooks. Story lover. Book-as-object lover. Vintage typewriter obsessed. Feminist. She/Her/Ms"
1251108794450526208,"RT @BlueOrange_7: Nigerians abroad receives money from the government over there as palliatives for #COVID19

#surulere #igbo Atiku Lamar F…",2020-04-17 11:22:35,"An Arsenal fan, child of God, song writer, business man, Forex trader."
1251108370884571138,"Lol haike yall are just too much ngoku!the guy didn't say he was poor, he just wanted to be on the lockdown house p… https://t.co/mKwM8cYUZ5",2020-04-17 11:20:54,Book worm. Love laughs. Full of Positive energies😀😀.locks no make up ndi natural qha!
1251113387616096256,"RT @gtconway3d: Bundeskanzlerin Merkel has a Ph.D. in quantum chemistry.  

@realDonaldTrump is an incoherent, ignorant, and deranged imbec…",2020-04-17 11:40:50,We have nothing to lose...
1251108991502966784,"RT @zingoy_cashback: #ContestAlert #ZingMovieQuiz
""Guess the Movie Name from the given clues. 
*1st clue coming up soon. Stay Tuned*

#Cont…",2020-04-17 11:23:22,"Work is worship. #WorkingProfessional Traveler, photographer, Influencer, Heart beat 🏀🏀"
1251108760581541888,@ndtv Where is social distancing?,2020-04-17 11:22:27,Retired as Engineer in chief & Head of Irrigation Deptt. U.P . Graduted from IIT ROORKEE in civil & ME structures in 1970 & 75 in1st. divi HONS.
