id,tweet,time,description
1252874022720696320,"RT @AmitShah: Health Minister @drharshvardhan and I interacted with doctors &amp; representatives of IMA through video conferencing.

The way o…",2020-04-22 08:16:58,प्रदेश सह प्रमुख आई.टी.विभाग अनु.जाति मोर्चा-राजस्थान
1252873510763954182,"RT @MichaelCoudrey: BREAKING: It is being reported that the Gates Foundation, World Health Organization and Wuhan Institute of Virology hav…",2020-04-22 08:14:56,||Finance métier|| ﷺ
1252873887722790913,"RT @Brianmbunde: If you're a creative, want to learn more on being a social media content creator or just to improve/take advantage of this…",2020-04-22 08:16:26,Sunshine & Smiles all the way✌|| Happiness looks Gorgeous on You💫
1252873511565062145,"RT @Mohitkumarsana1: In the fight against #CoronaVirus, Indian states have more funds at their disposal. 

| @FinMinIndia | @narendramodi J…",2020-04-22 08:14:57,"प्रदेश आई टी विभाग सदस्य भाजयुमो & प्रदेश आई टी सयोंजक विप्र फॉउण्डेशन युवा प्रकोष्ठ जोन 1A &
 President Udaipur-National Youth Council india"
1252873795011919872,"RT @DavidNdii: A public health crisis is not a law and order problem. Quarantine is not detention, and why are they being charged? This rea…",2020-04-22 08:16:04,📌.💭 Quick witted. ⚓ Evolve as you please.
1252873268001832960,RT @itvnews: Stephen Hawking’s ventilator donated to NHS to help coronavirus patients https://t.co/ISkyWBnNli https://t.co/zsogXSLN91,2020-04-22 08:13:59,⛈🐻🏒
1252873884358963201,RT @botzarelli: Just had a presentation at work about PPE the non-confidential part of which I hope you'll find interesting... (thread) #Co…,2020-04-22 08:16:25,ST holder from Manchester. We'll keep the red flag flying high
1252873380660867074,"RT @Aboutnothing77: @MichaelCoudrey WHO Email of the future: ""Whatever China tells us....lets go with it. No need to investigate. This Viru…",2020-04-22 08:14:25,Love is the glue of the Universe
1252873656348184578,"RT @Brianc_Ed: Another report, write, edit and design-from-home effort in Covid-19 times by the ever-energised team at @forbes_india .  Div…",2020-04-22 08:15:31,"A little over 140-characters tall, journalist @Forbes_India via @HTTweets; bylines @guardian @CNN @livemint @scroll_in @NYMag ++"
1252873954491944962,"RT @BuildUKComms: Our latest daily statement is now available, which contains an overview of Build UK and the CLC’s ongoing strategic prior…",2020-04-22 08:16:42,"I help construction companies use the internet better. Socialist, business owner, XYL. Also known as the grit in the oyster. She/Her."
1252873589600079874,"RT @ShaneBeattyNews: Hardware Stores say they’re “resentful” that Lidl and Aldi continue to sell DIY and garden products, which puts them a…",2020-04-22 08:15:15,
1252873552178507779,RT @RealJamesWoods: Check with Eric Swalwell. https://t.co/iB3dalV3HE,2020-04-22 08:15:06,IM AMERICA’S DIRTY LITTLE SECRET. Placed on a terrorist list (FISA) by corrupt government to be tortured harassed and denied all rights. UNCONSTITUTIONAL
1252874001224830977,anyways i guess many of you guys are going through this difficult time of social distancing so i will try my best t… https://t.co/3Q7wU3s0GF,2020-04-22 08:16:53,so i write aus n i love 7 babies 💫 she/her
1252873604829601795,"@DrTedros I have fixed it for you 
Cover Up.",2020-04-22 08:15:19,"Ex RN. 
Working in the grey area of domestic and international laws. DM's  welcomed but may not necessarily get a reply."
1252873799826960384,"RT @SanMiguelNews: @SnowWhite7IAM Over &amp; over these ""studies"" &amp; stories IGNORE the Actual Treatment
ZINC SULFATE is CRUCIAL component of th…",2020-04-22 08:16:05,Bachelor of Science Oklahoma State University. Unapologetic white guy. Truck Driver Extraordinaire! Adonis among mere mortal men ;-) Generation X
1252873880126947334,"RT @DailyMirror: Tiny premature baby battles back from coronavirus to be discharged from hospital
https://t.co/ASyiGk5So6 https://t.co/N68r…",2020-04-22 08:16:24,GMB Branch Secretary. Labour Party Member. Islington Born. Supporter of the one and only Arsenal. Red's my colour.
1252873552329494531,"RT @BT21_: #BT21 #BT21BABY
#StayAtHome Collection OUT NOW!
Lighten up your days at home
with our lovely plushy young'uns!

Korea
LINE FRIEN…",2020-04-22 08:15:06,May your day shine bright ~ BTS ~ ARMY ~ New Zealand ~ Love Yourself ~ Love Myself 💜💜💜💜💜💜💜💜 literally only got this for BTS okay
