id,tweet,time,description
1255210966666665984,RT @JB_Peeples: Not all things about the pandemic are bad... look how it’s bringing people together https://t.co/874tiqI7lB,2020-04-28 19:03:09,All views are my own.
1255210848718643200,"on #WorkersMemorialDay, We want to know what has YOUR employer done (or not done) to protect you and your coworkers… https://t.co/VqaOYVgTam",2020-04-28 19:02:41,"Working Class Heroes is a narrative investigative journalism podcast exploring the lives, history, politics and culture of working class “New YorQuinos.”"
1255211415968702464,"RT @TradeWithShivek: If aliens come to earth during lockdown🤷‍♂️

 #UFOs #ufo2020 #aliensexist https://t.co/BlLaZrn6nR",2020-04-28 19:04:56,
1255211289435082752,RT @dmartinca57: WATCH: Two CA Doctors Shut Down Fear Mongerers With Facts...0.03% Of Patients Die From COVID-19…96% of COVID-19 Patients F…,2020-04-28 19:04:26,"RN-ICP,BSHS * ArmyBrat ❤ POTUS MAGA * LovemyIggys-  #PGR RIder SeminoleNative ❤ my Patriot bro& sis. I'd RatherbeFishing  🎣 #Back the Blue"
1255210623119405056,"RT @JohnFugelsang: Yes, a Blue Angels flyover tribute to first responders is a much better use of 100k of taxpayer $ than testing, paid sic…",2020-04-28 19:01:47,
1255211256488878080,"RT @_Adadioramma: I hope when this pandemic is over, Nigerians will remember that Oyedepo, Adeboye, TB Joshua, Sulaiman, Oyakhilome and oth…",2020-04-28 19:04:18,"in search of limited time only. night addict

if you trying to donate some pussy DM..."
1255211034404687873,RT @FOX29philly: WATCH LIVE: The U.S. Air Force Thunderbirds and the U.S. Navy Blue Angels will salute healthcare providers and essential w…,2020-04-28 19:03:25,
1255210697975369728,RT @denuribe73: Trump's latest polling numbers show he isn't as invincible as he thinks he is https://t.co/7ibRXivA5z #SmartNews,2020-04-28 19:02:05,"🌊🌊🌊🌊 Never give in to fear. Resist. Resist. Resist. Together, we can make this a better world. Trump will NOT win!"
1255210538512134144,"RT @SStanizzi: AL Gov. Kay Ivey has just announced she will allow retailers, some businesses and state beaches to reopen on thursday, despi…",2020-04-28 19:01:27,
1255211200964464640,@WHO do you #trust? The fourth installment of #IntelliSurvey’s “Life in the Time of COVID-19” survey provides data… https://t.co/jFkpMRlmoB,2020-04-28 19:04:05,IntelliSurvey helps researchers gather critical data and use it to make business decisions.
