id,tweet,time,description
1248886010349522946,That's rich. It was only fairly recently that the US finally admitted it's role in overthrowing Iran's democratical… https://t.co/qd27p9LxYd,2020-04-11 08:10:02,"Working class (post)anarchist-anarchopacifist. Infovore. Godless nonsectarian. Lifelong radiophile. sXe. Antiracist, abolitionist, lgbtqia+sw. #BDS #PeaceNow."
1248886368312401925,I’m finna loose my cool!!!!! Corona come on sis,2020-04-11 08:11:28,Yes I’m her.
1248886282966761472,"RT @A50Challenge: We, in the UK, are in receipt of aid from turkey

https://t.co/cWzOSF1Ou6",2020-04-11 08:11:07,"gran; 🐈 🐈 🐶; walker. Used to love cinema 😕 Remain, of course."
1248885993685553152,RT @Johnrashton47: 🦠I propose a ban on knighthoods and dameships for anybody involved in this fiasco. I predict that if this was in place w…,2020-04-11 08:09:58,"Fibromite, Gluten Free, Asthmatic, Socialist, Grumpy old woman into most forms of art and crafts, hate torys"
1248886170748141569,"RT @OncoloJo: Today, another HCW who likely contracted SARS-CoV-2 at work died.  Late 40’s, previously fit and well.  A nurse.  Except she…",2020-04-11 08:10:40,"♥️NHS♥️HEE, Ex-RCSE, #FOAMed, #obsmuk Leader #ObesityStigma partner of @ifitsworthdoing"
1248885704400175105,"RT @jigneshmevani80: The material realities of this country are that many of dalits are still landless rural poor. 
Let us raise their issu…",2020-04-11 08:08:49,"Harphool Sen, Ludhiana [p.b]
ईमानदारी मुझे खास बनाती है समानता का पक्षधर"
1248886178436136961,"RT @ranjanpanda: With handwashing at the core of our fight against #Corona virus, #water really determines who is more vulnerable and who i…",2020-04-11 08:10:42,Science to Soc. science! rural enterprise/coops. frugal and grassroot innovations. social enterprises. social systems. alt ac/photography/travel/food. localism.
1248886286934519809,"RT @acgrayling: The countries with the worst Covid-19 figures: US and UK. Why? They have the worst leaders. Trump, Johnson: shallow narciss…",2020-04-11 08:11:08,Still a nationalist after 58 years.
1248885872222564360,RT @leftoblique: The people promoting these two stories are trying to imply that a bunch of people have already had Covid and it's not so b…,2020-04-11 08:09:29,"Enamel Animal. Inker, illustrator, painter. Raised in the country, thriving in the city. Talks to plants, not police. Vegan. ↙️↙️↙️"
1248886199487311872,RT @honbeebun: please stay home 🥯 https://t.co/Xgs1vEoTLG,2020-04-11 08:10:47,Black/mixed and Muslim | はいども！energy all day
1248886288289161216,RT @AskAnshul: On 16th March: Pakistani cricketer Shoaib Akhtar linked Coronavirus crisis with abrogation of Article 370 from J&amp;K and tweet…,2020-04-11 08:11:08,"Hinduism is not a religion, it is a way of life since 8000 BC"
1248886011184189440,"RT @pongosapien: Two weeks to the day since symptoms developed. I’ll tell you, if it is COVID, it’s a resilient little bugger. The “isolati…",2020-04-11 08:10:02,"Liberal Democrat, cyclist, ex opera singer,  now having fun with circle singing - collaborative vocal improvisation.
environmentalist- let's save the world!"
1248885901662605313,"RT @RT_com: 'British police are using social media to shame members of the public who 'break the rules' amid the coronavirus lockdown, but…",2020-04-11 08:09:36,"Trying to live life as NORMAL. That's old Normal, not the draconion New Normal (abnormal). RT=Have a look at this!   Veritas vos liberabit"
1248886355427561473,"@rameshlaus Hello !
This is Abhishek from Yourstartup we are a social Media influence agency and want to collaborat… https://t.co/bH3o3NREzm",2020-04-11 08:11:24,"Founder - https://t.co/mOztZ8jjH4
Ex Senior User Growth Executive for Tiktok India and Helo app 🖤"
1248885910764244992,"@ndtv Raghuram Rajan's Recession Prediction 

2012-We will be in Recession
2014-We will be in Recession
2016-We wil… https://t.co/LZbEPpracu",2020-04-11 08:09:38,"Engineering Professinal , Proud Indian & true Nationalist ! blocked by some anti nationals & @sardesairajdeep @virsanghvi  ! Retweets are not endorsement !"
1248885784893173760,RT @mrjamesob: I say this cautiously but I think the tone of British reports about deaths &amp; lockdown in Italy a month ago was more alarmed…,2020-04-11 08:09:08,
1248886447672827905,"RT @FedCricket: 🇮🇹🏏The @RomaCricket women team has a message to share with all the world! 🌎 #StayHome #StaySafe #StayStrong! 💪💪👏👏

#Cricket…",2020-04-11 08:11:46,Personal account of the NATO Senior Civilian Representative to Afghanistan 🇦🇫. Official account @NATOscr. Former Ambassador of 🇮🇹 to Pakistan 🇵🇰
1248885943810920450,"@johnpavlovitz The inhumanity exists on the left and in the media. Joe Biden is a useful idiot for communist China,… https://t.co/HmFsre4oCM",2020-04-11 08:09:46,"Writer. Former police officer. 
The CCP virus is the worst attack against the U.S. in history--worse than Pearl Harbor or 9/11. #BoycottChina #Trump2020"
1248885675883220993,"@carolyn62682823 @billmaher 15% export tax, paid govt to govt , not included as duty!tax for wet market,occupation… https://t.co/VNk10O2gYt",2020-04-11 08:08:42,"Transplanted New Yorker , living and working in Barcelona, Spain.  Depressed by the Incompetence of  the current person occupying the white house !"
1248886451502120960,They still won't learn https://t.co/zPHwAFlDV0,2020-04-11 08:11:47,I'm here to avoid my friends on Facebook. IG : mr_natwarlol
1248886241766051843,"RT @thevocaleurope: Which approach on Iran 🇮🇷 do you support amid #COVID19? 

- RT for larger sample size -",2020-04-11 08:10:57,#RezaPahlavi #پادشاهی_پارلمانی #WeStandWithPahlavi In honour of my grandfather #Sir #SamandarKhanKanuga
1248886157154410498,RT @MuttleySwan: @Mike_Fabricant It is interesting that thousands of people are dead because of the UK government's abject failure to prepa…,2020-04-11 08:10:37,
1248885926261977088,"RT @kavita_krishnan: Coronavirus: Defying lockdown, Karnataka BJP MLA celebrates birthday with hundreds of supporters.

Had this been, say,…",2020-04-11 08:09:42,Down with match fixers and real estate mafia.
1248885730065166336,"#Iran 
#Coronavirus outbreak in Mashhad and ppl's words:
""My friend is a soldier at a barrack in Ahvaz (SW), who no… https://t.co/hcYZq00fdp",2020-04-11 08:08:55,"Here to educate the world about the terrorist Iranian regime.
I am working for a free Iran
#FreeIran2020 #Iran"
1248885939335827457,"RT @rgoodlaw: A monumental error.👇

Medical experts—like Fauci and Birx—would not make this mistake.

The President needs to step away from…",2020-04-11 08:09:45,👁👃👁
1248886459148324864,"Kolkata cab driver, who built hospital in sister’s memory, offers it to WB govt for setting up COVID-19 quarantine… https://t.co/eie694xCK0",2020-04-11 08:11:49,Self-confidence
1248885691813105664,"Texas hospital child abuse cases appear to rise in COVID-19 outbreak: ""It's hard to think that it's just coincident… https://t.co/0ekoZiuPub",2020-04-11 08:08:46,"Concerned about news, your views, inspiration and more."
1248886363396739072,Strange times indeed! https://t.co/VC76sToyqk,2020-04-11 08:11:26,
1248885754367016960,#coronavirus search for #vaccine early test result shows prospects #remdesivir. Still early days yet but… https://t.co/HKzUXiK0ML,2020-04-11 08:09:01,"Providing business, financial and legal solutions for individuals and companies. Retweets are not endorsements"
1248885771936747520,RT @_iamtiredLord: this baby was shot 20 times in the head by a grown ass man because he wanted her girlfriend who rejected him. THEY ARE 1…,2020-04-11 08:09:05,"you think me mad old friend, but I know these dreams. 🐱💕🐌 he/him"
1248886141182513153,RT @NwsPhotographer: If you can help then please do support @SRthorpehall .#Peterborough @peterboroughtel #CharitiesInCrisis #ThorpeHall #L…,2020-04-11 08:10:33,
1248886031237160962,"RT @DumiCarl: I swear after this pandemic, I'm never taking cuddles, hugs and kisses for granted ever again 😭💔",2020-04-11 08:10:07,"Taurus ♉
 God 🙏"
1248885687551692801,"RT @disclosetv: BREAKING - No reopening of the economy in Los Angeles County, as the #COVID19 stay-at-home order was just extended by nearl…",2020-04-11 08:08:45,#NoHome بحكي كل شي، عن كل شي
1248885985632452608,STAY F@RKENA HOME! #Stayhome https://t.co/FgJ5gtDPhE,2020-04-11 08:09:56,"FMCG Engineer, F1 & WEC Fan"
1248885935279730688,RT @PTI_News: Rajasthan government bans photography during distribution of food packets and ration among the needy #coronavirus,2020-04-11 08:09:44,"Struggler,
Die Hard Fan of MS Dhoni😍
⚙️Mechanical Engineer⚙️"
1248886148933603329,"RT @truemagic68: Much enjoyed chatting to Andrew Castle at LBC - Determined that people must hear this message - We must get back to work,…",2020-04-11 08:10:35,F1 fan 🇬🇧🇱🇧 Please use retweet not reply so others can see
1248886236988628993,"RT @ABC7: People struggling financially because of coronavirus can now get some help in Inglewood, where a drive-thru pantry has been set u…",2020-04-11 08:10:56,Latina mommy and in love with my boyfriend 💘
1248886447437824000,"RT @DelhiTimesTweet: #CoronavirusPandemic: After bearing expenses of 25,000 workers, @BeingSalmanKhan provides food packages for daily wage…",2020-04-11 08:11:46,♥ BiggBoss Big Fan ♥ Salman khan Biggest fan ♥BB13 Sidnaaz Lover ♥BB14..........??
1248886069422153736,RT @Steve__Connelly: @MrAndrewCotter @AdrianEdmondson The way forward for sport during lockdown. Cat standoffs next?,2020-04-11 08:10:16,"Vice Chair Ipswich CLP, Labour & Co-op Councillor for Gainsborough. Proud to be Chair of Governors at The Beeches Primary School https://t.co/Ks9EFDPsgK"
1248886145729155072,RT @CalboEsther: Low prevalence of Covid-19 among COPD pts. Interesting hypothesis to be tested: could inhaled corticosteroids alone or in…,2020-04-11 08:10:34,
1248885649614069762,@jagdishjojawar Ah okay. I heard someone say zoom calls are routed through China now.,2020-04-11 08:08:36,Bio in progress...
1248886098283180033,@HeartofBucks set up the ‘Bucks Coronavirus Response Appeal’ to support people/charities in Buckinghamshire who are… https://t.co/610cspK38R,2020-04-11 08:10:23,"An information source for #Buckinghamshire. Supporting our community, businesses, residents and visitors. Competitions, newsletters, events and more."
1248886337156943872,"Local police👮 dialed me and arranged me a free PCR testing, to filter the people with no symptom.🤪🤪#coronavirus 被安排… https://t.co/n5mjlyn2EU",2020-04-11 08:11:20,风水入门
1248886111004291072,"RT @kopiganja: You know what's more deadly than COVID-19?

The narcissism of governments that keep people in the dark, whose actions are in…",2020-04-11 08:10:26,"sering kelaparan tengah malam, tapi udah gak ada nasi."
1248885923145637890,"RT @hardlove104: @LylePetersen14 Here you go 89👇
https://t.co/yZyp6QaauE",2020-04-11 08:09:41,"QueeNZlander
on Parler @ljwhitman"
1248885830929788929,"IGP approves Rs. 5,000 reward for all police personnel from rank of Chief Inspector &amp; below for their role in fight… https://t.co/Jxqj9CAivo",2020-04-11 08:09:19,Award winning Broadcast Journalist | Head of @citizen_newslk @helakuru NEWS | Fact Check/Data Journalism | Pursuing Masters on Media Research | Worked for @CNNi
1248891483576557570,RNLI crews across the north-east are urging the public to stay out of the sea this Easter weekend. Residents across… https://t.co/Xq7CxEvhXb,2020-04-11 08:31:47,Tweets the contents of Evening Express articles to provide local news to the people of Aberdeen that isn't hidden behind an advert. Issue? Tweet at @AldoAbdn
1248886954747465728,"@SylOlaBlyden @PresidentBio If you were the one infected with the COVID-19, would you want your identity to be disclosed?",2020-04-11 08:13:47,"Multimedia Journalist, Entrepreneur and Social Worker"
1248891597871333376,"RT @joshuawongcf: After banned #AnimalCrossing in China, perhaps now might be the time for Beijing consider to ban #McDonald or at least no…",2020-04-11 08:32:14,Breathing polluted air and eating plastic.
1248886933058510849,"RT @Supriya23bh: #Punjab CM @capt_amarinder, in PM's video-conferencing with CMs, recommends extension of national #Lockdown by at least a…",2020-04-11 08:13:42,Technology Enthusiast | Blogger | Windows Insider MVP | Twitter Translator | Windows Live Butterfly when it was flying | World Politics
1248886585006813185,RT @narendramodi: I laud the @IRCTCofficial family for their contribution to defeat Coronavirus. #IndiaFightsCorona,2020-04-11 08:12:19,"Chartered Accountant by profession, having experience of 25 years mainly in Steel Industry and Indian entertainment Industry"
1248891476278378496,"RT @Castielmyhero: Good Evening my SPN-Family. Stay safe at home.
My next Fanart.

#SPNFamily #Supernatural #spn #castiel #mishacollins #wi…",2020-04-11 08:31:45,"She/her. Vegetarian. Glaucoma, registered blind. Labour Party member. LGBTQIA 🌈 & BLM ally. Environment. Birds. Sci-fi. Castiel, Misha😇 & Destiel 💙💚"
1248887029766795264,RT @BrumCityWMP: Our officers have been around #TheMailbox this afternoon and it’s really great to see that it’s pretty much empty... only…,2020-04-11 08:14:05,"Inspector Noeleen Murrin for Birmingham City Centre. To report Crime/ASB use WMPoliceOnline, in emergency 999 #StayAlert"
1248886468220612608,"RT @chuckwoolery: STUPID
DEMOCRATSCalifornia Got Played: IHME Hack Ali Mokdad Says California Is Over the Coronavirus Hump - They Shut Down…",2020-04-11 08:11:51,Love our country. #America 1st.🇺🇸 #Christian. 🇺🇸 #MAGA🇺🇸.#NRA 🇺🇸#1st 🇺🇸#2nd 🇺🇸#NAVY/Vietnam Vet. Marathon/1/2 Marathons completed. 🇺🇸#Cult 45 CCOT
1248891605991424001,"RT @HaveWeLeft: No, we have not left self-isolation yet. Stay at home. Protect the NHS. Save lives.",2020-04-11 08:32:16,
1248886865853321216,"RT @ThatTimWalker: We all knew deep down - even I think Johnson’s most fervent supporters - that his ideology was about pride, but also sel…",2020-04-11 08:13:26,"I think the public has had enough of columnists

Unwilling to hustle for followers. Help me out here"
1248886513519099911,"RT @Darling57174528: #VijayDeverakonda At 
Corona awarenes program cp office hyd .that is Rowdy star #VijayDevarakonda Anna ✊✊✊ https://t.c…",2020-04-11 08:12:02,
1248886477062356993,RT @DavidInglesTV: Ichiran’s probably the only restaurant designed for social distancing way before it became a thing. https://t.co/1STkI15…,2020-04-11 08:11:53,Full -time Jesus follower My Yellow Roses for Charity at www https://t.co/8yJ7pmqVs3 for sale & tax deductible 4 USA Lorene/Rene  Oct '13 first on Twitter
1248886950246993920,RT @_iamtiredLord: this baby was shot 20 times in the head by a grown ass man because he wanted her girlfriend who rejected him. THEY ARE 1…,2020-04-11 08:13:46,CEO of UGLY GANG INC. SC: Callme_sosababy TroyU Alum⚔️ #CodyStrong
1248886907997691904,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Remember: Social D I S T A N C I N G helps break the cycle of transmission of #COVID19. 

#SwasthaBha…",2020-04-11 08:13:36,"The National Health Mission, Uttar Pradesh is committed to improving the health status and quality of life for all across the state of UP."
1248886698148331520,"RT @NunguaKelewele5: What Will You Do After The Lockdown
@cobby__jones @kwasiaBiAta @_Lewan_Dowski",2020-04-11 08:12:46,|| TeePhlow 🎤 || Lyrical Joe 🐲 || Abiolizi 💀 || Spooky The Maniac 👹 || M.anifan 🤯 || Real Madrid ⚪ || San Antonio Spurs ⚪⚫ ||
1248891647267667969,RT @KurlyKrissy: My god that's disgusting!!,2020-04-11 08:32:26,loves Oxford United fc
1248891442816319488,"RT @BeckettUnite: PPE is vital to prevent repeated exposure.  

The disgraceful shortage of PPE points directly to the incompetence of Gove…",2020-04-11 08:31:37,"I love Shakespeare, archaeology, poetry, tea, cake, and my children. Other things swirl around outside these!"
1248887033696849925,@Amriitapandey He is suffering from corona😡,2020-04-11 08:14:06,
1248891522457546752,RT @aimim_national: Communalising the crisis of coronavirus is the direct violation of the WHO's guidelines https://t.co/9G35sEcbCc,2020-04-11 08:31:56,hard
1248886853580787713,Progressive Hipster Beaver State being Oregon af https://t.co/YBgcEFW0aC,2020-04-11 08:13:23,"A father and hexdump tattoo owner. VP Research, Security Research Labs @ Cellebrite. Opinions are my own, except when they are my wife's. he/him."
1248886677327589377,"RT @HouseForeignGOP: LR @RepMcCaul: “This is a cover-up by the #CCP, which has now led to one of the worst pandemics we’ve ever seen. The @…",2020-04-11 08:12:41,光復香港🇭🇰時代革命 WE CONNECT TO FIGHT BACK ‼️ 香港を取り戻せ、革命の時だ‼️ #手足互科
1248891488387264514,"RT @peachylysa: When I say im insecure seeing girls.....this is the type of ""girls"" im talking about",2020-04-11 08:31:48,
1248886711318269953,"RT @tajmahalfoxtrot: This is a crude tactic to intimidate the media: Amid lockdown, UP Police serves notice on ‘The Wire’ editor for commen…",2020-04-11 08:12:49,"Writer, journalist"
1248886611426848768,"RT @kacungira: Spare a thought for DRC. Just two days away from being able to announce their Ebola outbreak is over, a new case appears (2,…",2020-04-11 08:12:26,Makeup Artist! YouTube Content Creator! Does My Crown Bother You? Favor Adorns Me Entirely! I'm on the quest on being a Godly woman! So help me God!
1248886866381766665,"@itvnews Coronavirus: Patient &amp; Doctors' lives at risk over ventilator &amp; PPE shortages, says BMA https://t.co/b0frlpTA0A",2020-04-11 08:13:26,Trade Union Technical Rep. Senior Project Engineer. Widnes Viking’s fan. Ben & Rubys dad x. All views my own.
1248886522360877056,If ‘take of you draws’ was a person https://t.co/kyL9XdRdN5,2020-04-11 08:12:04,
1248886908458897408,RT @coolfunnytshirt: A new PR campaign coming any time soon..,2020-04-11 08:13:36,Cricket Addict.
1248886681714831361,RT @GovMikeDeWine: .@DrAmyActon: This video demonstrates why #SocialDistancing is so important. ⬇️ https://t.co/uekbJHwu3j,2020-04-11 08:12:42,@mobile_slime/Spl_S+99/Spl2_S+50/XP265↑/データサイエンティスト/Google公認トップクラスフォトグラファー
1248891571946299392,"@majorgauravarya U,TOI(let) &amp; ur hollow tweets will not harm #PakistanZindabad  but exposing urself more.apna ghar… https://t.co/cdlc0P9E1i",2020-04-11 08:32:08,#PakistanZindabad💚🇵🇰
1248891492548202496,RT @Milkwoodcdf: Customers please read this.. might help us claim on our insurance for lost stock!,2020-04-11 08:31:49,"Mam,Ffrind,Actores a pherchennog Tecwyn"
1248886896010203136,RT @mrbcyber: Fake Twitter Accounts are Tweeting Apologies to @WHO Chief. https://t.co/AubGE2krjQ,2020-04-11 08:13:33,"不囉唆就三點：
1.臺獨入骨
2.沒加馬鈴薯的玉米濃湯都是邪道
3.共匪黃白韓粉紅統9.2都去死
（我只是把這裡當樹洞）"
1248886480761688064,"RT @ITBP_official: 112 people including 36 foreign nationals arrived from Wuhan, China today have been taken to ITBP Chhawla Facility, New…",2020-04-11 08:11:54,chhattisgarhiya sabale badiya
1248886946119573504,RT @CNN: A nursing home patient in Michigan spent her final days talking to her Amazon Echo Show about the pain she was experiencing as she…,2020-04-11 08:13:45,Instagram: https://t.co/udtkWP2HK8
1248891639348617216,RT @ndtv: Karnataka BJP MLA throws mega birthday bash amid #COVID19 lockdown https://t.co/NX49xq8vvw https://t.co/0fxwH1mPYv,2020-04-11 08:32:24,"proud to indian muslim 
and also belive in indian humanity 😇"
1248891480250474496,"@Ndali84 @DrTedros Support who, covered cholera outbreaks in his home country when he was health minister &amp; now doi… https://t.co/dGtazlhCk9",2020-04-11 08:31:46,"Son & Servant of the Most High God, Chorister, music lover, Physiologist, Sapiosexual."
