id,tweet,time,description
1254047639202680832,"RT @TransportLimCom: Over 50 arrested for Covid-19 Lockdown violations in Phalaborwa today. 02 for selling non-essential stuff, 05 for sell…",2020-04-25 14:00:30,Exercising my right to remain silent till it's all accomplished .#AllOnGod
1254052474626899968,"Ohh Really Any Comments??
#coronavirus https://t.co/tFYwNMO9zM",2020-04-25 14:19:43,State Secretary NCP Youth Maharashtra | Entrepreneur | Farmer | Rural Youth Activist | Political Analyst | Marathwada ❤️
1254052231843905538,RT @jonnajarian: The Bearer of Good Coronavirus News: Stanford scientist John Ioannidis finds himself under attack for questioning the prev…,2020-04-25 14:18:45,"@CNBC.com freelance editorial columnist, creator of @Varneyco on @FOXBusiness, fmr Executive Producer of the #KudlowReport, Host of #NovakNow on @NachumSegalNet"
1254047630184910848,RT @NIH: Plasma is the liquid part of blood. Ppl who have recovered from #COVID19 may have antibodies (proteins the immune system makes aft…,2020-04-25 14:00:28,
1254047793267666944,"Hello there
are you looking for t-shirt design
I am a professional Graphic Designer on fiverr.I can design beautifu… https://t.co/MnDerlfdb0",2020-04-25 14:01:07,"I am a profational grafic designer on fiverr. I can tshirt flyer, business-card, poster, logo, Quote etc design. Are you need any design,,,? Please contact me,,"
1254047579861667841,"RT @IanSams: Wow - Trump’s tweeted 1,600 times since February 29 and not a single mention of condolence for the 50,000 Americans who have d…",2020-04-25 14:00:16,#WomanAgainstTrump. Humanist. Progressive. Introvert. Respect and value all people. Educate yourselves and join the modern world.
1254047748636250112,RT @BeingSalmanKhan: Ramadan Mubarak to all... Stay home stay safe!,2020-04-25 14:00:57,Die hard fan Of @asadowaisi..!!
1254047583577821185,RT @OwenJones84: The lockdown is hard for everyone - but so much harder for some. Imagine becoming homeless at the start of the pandemic. T…,2020-04-25 14:00:17,
1254052223178412033,RT @dave1agar: Spain's kids prepare for taste of freedom after six-week lockdown https://t.co/X3d77eJwcb,2020-04-25 14:18:43,"Tweeting from Toronto. Lots of satire and snark mixed with politics, economics, technology, and whatever else grabs my attention."
1254052529123532801,Weekend motivation... start your road to success! #urturn #jobs #opportunities #pandemic #success #toronto #start… https://t.co/iLbJVSr525,2020-04-25 14:19:56,"The new, innovative and exciting way to apply for jobs. Record a video profile highlighting your skills and personality📱with no resume required! 👏🏽"
1254047814646038528,"RT @Poorvika_Mobile: Are you binge-watching #Netflix or #Prime let us know which streaming app is your favorite at the moment.

#Poorvikamo…",2020-04-25 14:01:12,Yunus khan
1254052432620986370,How to breathe if you have a respiratory infection like COVID-19 https://t.co/ORD0IK9KZq via @YouTube,2020-04-25 14:19:33,Love to take photos and to design. A royal ranger till I take my last breath. Romans 1:16
1254047902671880193,"Wow. Is UP among the top contenders for the worst managed States in the fight against Covid?

On Camera, 69 COVID-1… https://t.co/lfrFHoe446",2020-04-25 14:01:33,"A believer in peaceful Social activism, do not mind walking the long road to contribute to equality of any kind! And a BCCI accredited Cricket Umpire."
1254052381815459840,RT @jerome_corsi: ‘Bearer of Good #coronavirus  News’ @AllysiaFinley interviews Dr John Ioannidis of @StanfordMed https://t.co/htpDWBMeJh v…,2020-04-25 14:19:21,"RN, Christian, Patriot
Lover of animals and USA🇺🇸🇺🇸🇺🇸"
1254052272843169798,Mini absolutely virus disgusting any event virus's not near top killers folk in general https://t.co/pCXOfTFtYf,2020-04-25 14:18:55,
1254052445354954753,RT @ScottAdamsSays: Watching CNN cover the news from an alternate reality in which they pretend to believe Trump asked a doctor about injec…,2020-04-25 14:19:36,"Save lives, ban dihydrogen monoxide."
1254047793825624067,"The Red Wine Beef Stew
#Recipe #italianwine #stayathome https://t.co/MVYmYPdTxH https://t.co/WrarqMnH7s",2020-04-25 14:01:07,"Enoteca on line. Wine shop online. https://t.co/dnOqjrv63q https://t.co/gYBMYJolHC https://t.co/tayrT1V2SQ

+39 05431803620"
1254047510420750336,RT @BrianKarem: Spike in NYC residents ingesting householder cleaners: Poison Control Center - New York Daily News https://t.co/l0E3EN4qGd,2020-04-25 14:00:00,I am dancing lightly through life and helping others do the same. Complimentary medicine and mind/body connection practitioner. Mike's mom.
1254047725273985024,@WHO @lindayueh Why did you lie to protect China? #ChinaLiedPeopleDie,2020-04-25 14:00:51,
1254047663286366210,"RT @FergalBowers: A consultant in infectious disease has said it would be premature to reduce social restrictions, and that if they are eas…",2020-04-25 14:00:36,Twitter account of Fianna Fáil Cllr Sean Martin of Cork South Central. Chairman of Nemo Rangers and former Lord Mayor of Cork.
1254052319177715712,"@realDonaldTrump But sir almost 88% of COVID-19 deaths in America we're due to lack of ventilators, how can you aff… https://t.co/uA0dib6Wcp",2020-04-25 14:19:06,"Journalist, Communication Consultant , PR Strategist & Enterprenuer"
1254047781481824257,"RT @NCStateVetPAC: We couldn’t let our Interns, TAs &amp; @USDA_NIFA MSP scholar graduate without the customary pictures. @NCStateVetMed Class…",2020-04-25 14:01:04,"Chipotle lover, pre-vet student, 24 pets, Leo, she/hers, vegetarian"
1254047907310825473,"RT @malaysiakini: Covid-19: Thailand confirms 53 new cases, including 2 M'sians https://t.co/70MZuvcJOC https://t.co/4BXIFnm7Qg",2020-04-25 14:01:34,ความบกพร่องของผู้อื่นย่อมเป็นครูที่ดีของเรา😊 อุปสรรคคือครูที่สอนให้รู้จักยืน
1254052482667417600,RT @mrjamesob: Good grief. Look at the date!,2020-04-25 14:19:45,
