id,tweet,time,description
1251225698322255873,"This leaves one to speculate that the Coronavirus is a biochemical weapon of China, which China used to carry out d… https://t.co/XKoUcYF5fk",2020-04-17 19:07:07,"#2A Family loving, God fearing, Alabama patriot. #KAG2020 No time for drama. #WWG1WGA #Trump2020"
1251225773744275460,"RT @LindaShepherd: Dear Lord, Give our leaders discernment about how to open our land, businesses and supply chains, while keeping COVID on…",2020-04-17 19:07:25,"Esposa, hermana e hija muy amada. Ingeniera y Profesora de Informática. Dios es mi luz."
1251225761312395266,RT @IAJournal_CH: Read more from Xiangfeng Yang in our latest #AuthorView interview. https://t.co/k4fwdW7F46 https://t.co/jGHpAfXq0d,2020-04-17 19:07:22,"Professor of International Security, King's College London @defenceresearch & Editor International Affairs @IAJournal_CH. Ipswich Town fan. Usual caveats apply."
1251225400006639617,RT @J47130015: @LibertyUSA1 @NotRealStudios @Hammond4Rep95 Liberals can just stay home while the rest of go out into public that will solve…,2020-04-17 19:05:56,"Christian old school lady. Love God, family and country. Pray daily for heroic President Trump, his family and all patriots. This is a spiritual battle!"
1251225929239736320,"RT @NorbertElekes: BREAKING: Italy reports 3,493 new cases of coronavirus and 575 new deaths.

Total of 172,434 cases and 22,745 deaths.",2020-04-17 19:08:02,‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏أَفَلا يَتَدَبَّرُونَ الْقُرْآنَ وَلَوْ كَانَ مِنْ عِنْدِ غَيْرِ اللَّهِ لَوَجَدُوا فِيهِ اخْتِلافًا كَثِيرًا
1251225643880251392,"RT @neeratanden: There is no bottom. 

A man whose negligence has led to the worst outbreak in the world is now promoting actions that will…",2020-04-17 19:06:54,"Quite a character, not easily understood. Personable and charming, at the same time can be warlike. Loved by some & feared & distrusted by others — Kishkekosh👇"
1251225450816266240,RT @americansunited: FILED: We're urging the courts to uphold VA's mass gathering ban that includes houses of worship. It would be unconsti…,2020-04-17 19:06:08,"A Skeptical Dragon.  A person who is pro critical thinking, pro science and logic, and anti bigotry."
1251225333149261825,"RT @shadowassasint: Wake me up, when corona ends",2020-04-17 19:05:40,
1251225895538434049,"RT @BillKristol: The truth:
The virus was here before the China travel ban at the end of January. Trump did nothing while the virus spread…",2020-04-17 19:07:54,"Native New Englander /World Citizen. Start-Up tech exec. Poet. Red Sox Nation. Without followers, evil cannot spread. Tweets are my personal views."
1251225857156427777,"RT @anuraag_saxena: #Taiwan has finally released the letter warning #WHO about the #pandemic. #Tedros mafia ignored it.
We are all paying w…",2020-04-17 19:07:45,Texas Native living in TN
1251226025440272385,"RT @charliekirk11: In January, The WHO tweeted that China found no evidence of human-to-human transmission of COVID-19

This was a Chinese…",2020-04-17 19:08:25,
1251225719486607360,"@AdmiralCorndog @aaronomus @jpmckenna15 @NateSilver538 Yeah, that is why President Orange has to ramp up the testin… https://t.co/BG6ufEAeQz",2020-04-17 19:07:12,
1251225354146058240,"RT @AlwaysAButt: we keep calling it ""miss rona"" but let's be honest the coronavirus is definitely a man

- bothers u if u get within 6 feet…",2020-04-17 19:05:45,Stan Winona Ryder | Christina Hendricks | Taylor Swift | Blackpink | Little Mix for clear skin ✨Called very sweet by David Harbour 💕 #acab #blacklivesmatter
1251225261972033536,RT @LegendofBaba: What exactly does this do for anyone looooool,2020-04-17 19:05:23,i might fuck your mother one day
1251225475717967874,"RT @deanbc1: Reopen by county in #NewJersey.

Both health and the economy matter.  Cumberland and Essex are not equal.  Cumberland helps th…",2020-04-17 19:06:14,"Party indifferent! US Vet. I'd rather die standing than live kneeling...This is no longer political corruption, its a way of life! Justice 😡Don't tread on me"
1251225278380216320,RT @Stagedoll89: Wearing a mask may seem stupid. It’s for you more than you realize. That anxiety of people watching you. It starts to go a…,2020-04-17 19:05:27,"The secret to life is to put yourself in the right lighting. For some it’s a Broadway spotlight; for others, a lamplit desk. Use your natural powers"
1251225358873092102,RT @DavidJuurlink: Deaths in Florida will surge IN MAY https://t.co/n7a3xf9J4M,2020-04-17 19:05:46,2018 Miami NewTimes Radio Personality of the Year. Looking for my next big move. London Food Brokers. Boston Born. The U Grad! Dont like my tweets? Unfollow. ❄️
1251225593116602368,RT @lizchar: Good governors discussing how long it'll be until stay at home orders are lifted https://t.co/gNKfLunSBy,2020-04-17 19:06:42,"A winning combination of theater, politics, and homosexuality #GoBlue He/His"
1251226008667279361,RT @comley_owen: some cunt gonny blow the full time whistle on this year,2020-04-17 19:08:21,
1251225765569576961,"@Neoavatara This is a demonstration as to why we can’t open up. No distancing, no PPE, no general appreciation for… https://t.co/nPztVwcG9T",2020-04-17 19:07:23,
1251225744140713985,"RT @Laurie_Garrett: I was on THE LAST WORD w/@Lawrence on @MSNBC last night, reacting to the @WhiteHouse scheme for reopening America: guid…",2020-04-17 19:07:18,#Shadower71 #GoddessofChaos #MomOf6 #MimisOf5
1251225370734592001,I feel sea sick just watching this https://t.co/ZyZLPFK5Nz,2020-04-17 19:05:49,"“Be weird, be wild, be curious, be a child. Care not about rejection, give bucket loads of affection.”"
1251225371371950080,"RT @marcatracy: Vox Media is out with coronavirus-related cost-cutting: three-month furloughs for 9% of employees, with emphasis on sales a…",2020-04-17 19:05:49,VOTE OUT— ILLEGITIMATE PUTIN TRUMP GOP KOCH CNP FOX OAN ETAL—TRANSNATIONAL CRIME SYNDICATE CAPOS FASCIST COUP #FloodTheZoneWithTruth
