id,tweet,time,description
1254882951696994304,RT @GovLarryHogan: Today I directed the @MDHealthDept to take the necessary steps to publish data related to #COVID19 cases and deaths asso…,2020-04-27 21:19:44,"Into Weather ⛈, Still Learning About Weather, Favorite Sport Is Soccer ⚽️"
1254883093263134732,"Billioux repeats some of what governor says, says it's a big decision to try not to overwhelm the healthcare system… https://t.co/kGu1O6q2Nt",2020-04-27 21:20:18,Publisher - The Livingston Parish News | Agent / Notary - PropertySprocket | LSU Fan | Sports Enthusiast | Gamer | Reader | IoT
1254882813159104518,@Jim_Connell_417 @TSeghetti11 Le Batard might be the only thing getting me through this pandemic. Have listened to… https://t.co/7IYsQGzRVS,2020-04-27 21:19:11,"the best looking sports reporter at the @SpringfieldNL. 
your least favorite host of sports talk on @969theJOCK from 4-6 p.m."
1254878400650440704,"RT @Goldstatetimes: We are NOW LIVE: President Trump URGENT Coronavirus Press Conference at the White House
#TrumpLive #Trump #Coronavirus…",2020-04-27 21:01:39,"YHVH Christ Believer, Pro-Life, MAGA KAG PRO 2ND, NRA. Born Indiana, lived Md, Arizonan since 1980. AZ 40 Days for Life Dir.,7X, var. loc. TRUMP 16-24 #WWG1WGA"
1254882913663045632,"Stay indoors please, look at history and current reality, stay your ass at home (unless you absolutely have to, in… https://t.co/Cp3ANff6hF",2020-04-27 21:19:35,"Fintech, Product, Women’s rights and Art. Occasional genius | Thinker | Doing. Practicing Generalist."
1254878094340448256,not surprised.. i remember that Ebola out break in west Africa... and the fuking blue helmets looting and stealing… https://t.co/Rpr31gt1iD,2020-04-27 21:00:26,RED.. Desert Rats ... 🇬🇧Israeli Defense Force🇮🇱
1254878056638042112,"RT @maddow: ""The transcripts show patterns, revealing a display of hubris and self-pity unlike anything historians say they've seen before.…",2020-04-27 21:00:17,thorn
1254882917525991424,RT @NursingNotesUK: It is with great sadness we announce that senior nurse Jane Mary Jongwe has sadly died from COVID-19. Family say she wi…,2020-04-27 21:19:36,"People called Romanes, they go the house. #NHSDigitalAcademy #Cohort3"
1254882908701106178,RT @DoubleDownNews: The Government downgraded COVID-19 just before lockdown because they didn't have enough relevant PPE required for NHS s…,2020-04-27 21:19:34,Optimist. Humanist Principles: https://t.co/aqiu6QAvC6 The best ideas on Europe's future: https://t.co/712V23VCfh
1254882821115502592,"RT @AdrianE1337: Flash giveaway 
$20 for a meal tonight 

Please consider donating to this!

Let's get @RobertIrvine retweets on this or do…",2020-04-27 21:19:13,he/him I love puppies and all animals.
