id,tweet,time,description
1252132107851186177,Sad. :( Hopefully someone comes along and saves this airline. Or they should go back to when they were virgin blue. https://t.co/IxnNj9Wx2T,2020-04-20 07:08:52,Collingwood FC.  Suns. Books. Travel. TV Shows. Writing. ⚫️⚪️ ☀️🔴🟡
1252132225908441088,"RT @Sudhirntv: I protest!!!! Stop making our President read a list of donations, which takes longer than his actual speech. Leave these thi…",2020-04-20 07:09:20,The girl that knows she can.                         https://t.co/w9AURhOI9V
1252132104344932352,"RT @benedictrogers: A shocking, blatant stab at the very heart of the Basic Law &amp; at what little remains of 'one country, two systems' &amp; Ho…",2020-04-20 07:08:51,"Chinese communist party genocide Xinjiang, Tibet & Hong Kong, threat Taiwan, invasion India, next target is japan?  CCP dream is dominate the world！"
1252132095553449984,RT @KerriJersey: Who protests a pandemic?,2020-04-20 07:08:49,*cries in spanish*
1252132061839872002,Fascinating similarities between 1918 and now. https://t.co/AwWEv0FmVi,2020-04-20 07:08:41,"Wife, mother, daughter, teacher, scientist, photographer, sports fanatic,"
1252132318262722561,RT @ClarNiUigin: 💯 agree. And my most acute take-away was that I should never capitulate to being patronised &amp; insulted by Alliance/DUP/UUP…,2020-04-20 07:09:42,"A practising sexagenarian; growing older by the tweet: alas, none the wiser. Is Éireannach bródúil mise. Falls/Lenadoon rared. Retweeting isn't an endorsement."
1252132318237556737,"RT @Anupmis25: Lockdown won't be that boring. 

Lockdown: https://t.co/pFiMcMlEEK",2020-04-20 07:09:42,"SRKian



Cinema is my drug   Srk is my dealer"
1252132146874966016,"RT @superm: #StayHomeWithSuperM Project 

#2 SuperM Movie Recommendations
Today’s Film Curator : #BAEKHYUN🎞

➡https://t.co/6YuUG6knP2

#Sup…",2020-04-20 07:09:01,"ARMY,MOODZ,STAY,NCTZEN/WAYZENI,ONE IT,DEOBI, ATINY,BLACK ROSE,BLINK,AGASHE, LUVITY,MONBEBE,WENEE,MOA"
1252132556847353861,"An estimated 100,000 people gathered for a funeral in Bangladesh for a popular Islamic preacher amid a nationwide c… https://t.co/8KqrvJy2C0",2020-04-20 07:10:39,Journalist|Youth|Scribe|Passion. Kenya.
1252132037844258817,WebMD: Can the blood of COVID-19 survivors help others recover? https://t.co/kwkoOp0eRZ https://t.co/krvpLZs39S https://t.co/Xo0dfd2TPG,2020-04-20 07:08:35,"Make life a little bit more cheerful is my main goal. I love to laugh, make people happy, and share interesting articles about health."
1252132582042427392,"RT @WayneDupreeShow: You want to see Mayor de Blasio get a dose of his own medicine? Trust me, you will LOVE this 😆🤣 
https://t.co/SacjO95s…",2020-04-20 07:10:45,#MAGA Build The Wall !
1252132150247411712,"Facebook Slaps Op-Ed as 'False' for Pointing to Wuhan Lab, Rolls Over When News of Censorship Explodes. Independent… https://t.co/pLiXhNThHo",2020-04-20 07:09:02,"Registered Nurse, pro-American, pro-constitution, pro-freedom, pro-God, pro-Gun, pro-life, pro-unity, body-builder, father & friend."
1252132141363859460,"Studying Fascist Propaganda by Day, Watching Trump’s Coronavirus Updates by Night | The New Yorker https://t.co/ol6frvawAD",2020-04-20 07:09:00,updates on p2p and commons developments;
1252132183638040577,"RT @superm: #StayHomeWithSuperM Project 

#2 SuperM Movie Recommendations
Today’s Film Curator : #BAEKHYUN🎞

➡https://t.co/6YuUG6knP2

#Sup…",2020-04-20 07:09:10,"And If We Burn, You Burn With Us!"
1252132645062021121,"RT @PMOIndia: PM ⁦@narendramodi⁩’s 5 ideas on how Covid-19 will redefine businesses and work culture. 
https://t.co/tkGGCoNafy

via NaMo Ap…",2020-04-20 07:11:00,Nation 1st - Socialism - Msc in Organic Chemistry - Black belt - Proud To Be a Indian - Learner - Teacher - Rider
1252131886396293120,"RT @superm: #StayHomeWithSuperM Project

#3 SuperM Truth Or Dare Submissions📮

Tweet truths &amp; dares for SuperM to tell &amp; do with the follow…",2020-04-20 07:07:59,believe in 131 › 01' › she/her › very intelligent but also very dumb › VAV SuperM iKON MCND Crown The Empire Sleeping With Sirens › ig: demonp0x
1252132071050338305,"RT @the_hindu: Among other things, the #Kerala govt. allowed local workshops, barber shops, restaurants, book stores, MSMEs in municipal li…",2020-04-20 07:08:43,
1252131915085295616,RT @JTChege: Good morning is not just a word. It's an action and a belief to live the entire day well. Morning is the time when you set the…,2020-04-20 07:08:06,"ENTERPERNUER, INFLUENCER
EQUIPPING LOW INCOME EARNERS 4 SUSTAINABLE SOCIAL-ECONOMIC TRANSFORMATION
#HumanRights 
#DECENT-PAY
#DECENT-WORK 
#POVERTY-ERADICATION"
1252131868687794178,"@MiryalagudaMla Dear @KTRTRS sir, I kumar from miryalaguda, Nalgonda,On Oct2019 I had an accident and my leg was se… https://t.co/V9PDjwQoh7",2020-04-20 07:07:55,
1252132334779826177,"RT @vijayrupanibjp: PM Modi applauds small traders who kept supply chain intact amid lockdown
https://t.co/VQEMNSRcbn

via NaMo App",2020-04-20 07:09:46,INDIAN
1252132385270923270,"RT @NCDCgov: Eighty-six new cases of #COVID19 have been reported;

70 in Lagos
7 in FCT
3 in Katsina
3 in Akwa Ibom
1 in Jigawa
1 in Bauchi…",2020-04-20 07:09:58,God first...I am what I am...#Arsenal#Eminem...
1252132272360300544,Absolutely https://t.co/89qux1b6Zp,2020-04-20 07:09:31,"The hate of men will pass, and dictators die, and the power they took from the people will return to the people.
Charlie Chaplin"
1252132015786393600,RT @globalhlthtwit: I cannot believe what I am hearing at the press conference.  Deputy CMO Jenny Harries still believes that testing polic…,2020-04-20 07:08:30,retired pharmacist
1252131933057888258,"RT @haaohaoo: House Speaker Nancy Pelosi warns Trump may put US in ""further danger"" during #CoronavirusCrisis

""We cannot fight a pandemic,…",2020-04-20 07:08:10,Retired and fighting to keep our Republic 🇺🇸🇺🇸🇺🇸Resisting is patriotic #BidenHarris2020 #TrumpLiesAmericansDie #FlipItBlue2020 #VoteBlueToSaveAmerica
1252132393953251328,RT @d_spiegel: forgot to tweet about article by me and @srichardson962 on Covid stats - still relevant! https://t.co/BGX50vo5Oo,2020-04-20 07:10:00,"Make more machines.

Views mine, not @AstraZeneca, my employer."
1252132133868625920,After lockdown ke nale lena ma authi 🙌. @MrJazziQ @JazziDisciples 🍾 https://t.co/4xLCuzssi8 https://t.co/eIA2scd7G5,2020-04-20 07:08:58,"“As you enter positions of trust and power, dream a little before you think.”  ~Toni Morriso
#mindsmovement 🌻"
1252132439377563648,"RT @MarcZenn: Two nurses, who have witnessed first hand the toll Covid  is taking in Colorado, stood up and peacefully counter protested. H…",2020-04-20 07:10:11,
1252132398139092992,"RT @rkwadhera: How has #NewZealand only had 12 deaths from #COVID19, out of a population of 5 million?
*Early, severe national lockdown
*Ea…",2020-04-20 07:10:01,"Still convinced tiny things can solve big problems. Keen on soil, food, fungi, recycling, ecology, mending. Co-invented 'Soilet' - makes waste productive."
1252132321827807235,RT @ParentsGurgaon: Thank you @DrRPNishank ji. Look at the components in #SchoolFees being asked. Still schools are not willing to agree on…,2020-04-20 07:09:43,
1252132749642731521,"RT @caritasukraine: We continue to share weekly activities of #CaritasUkraine during the #quarantine period 13.04-19.04.20. 
#Quarantine #C…",2020-04-20 07:11:25,Comms for Caritas Internationalis in Rome https://t.co/PFg5qu2I9U. From Derbyshire.
1252132348277243904,Jack's inspirational Lockdown Survival Project #heartnews #COVID19 #MondayMotivation #socialcare #worcestershire    https://t.co/LjRyooEOwX,2020-04-20 07:09:49,"Rated Top UK 2%. IIP Gold Award. Supporting people to live the life they want to live; Day Service, Home Care, Supported Living and Home Respite"
1252131899344109574,RT @HarsimratBadal_: May the purity and innocence of these prayers light up the darkness that has enveloped the world. Our faith is our str…,2020-04-20 07:08:02,
1252132175572430848,RT @KerriJersey: Who protests a pandemic?,2020-04-20 07:09:08,Cries about fictional men on a daily (sometimes hourly) basis. Mostly play Twisted Wonderland and GBF. LOTS of spoilers. (BM/ENG)
1252132712472817665,"socialmedia2day: In our most recent #SMTLive Twitter chat, we shared examples of great brand efforts amid COVID-19… https://t.co/tUUkwBdMCx",2020-04-20 07:11:16,#DigitalMarketing firm HQ in #WashingtonDC specializing in #WebDesign #SEO #PPC #ContentMarketing #SocialMediaMarketing #ReputationManagement & #VideoMarketing
1252132482201329664,"RT @narendramodi: Spoke on phone with H.E. President @ibusolih about the COVID-19 pandemic, and the health and economic challenges it poses…",2020-04-20 07:10:21,I AM A BIG POLITICIAN
1252132520264716290,"RT @jaavedjaaferi: I normally don’t post personal videos inspite of being trolled often, but had to now. In a time when humanity is faced w…",2020-04-20 07:10:30,"Dreamer, Sports lover, An Engineer by degree. An avid believer in bringing about changes at the grassroot. #MARD- Man Against Rape & Discrimination!"
1252132561574387714,RT @shafieikeyvan: Nurses blocking anti lockdown protests in Denver is the kind of bad assery that we all should aspire to https://t.co/zkM…,2020-04-20 07:10:40,"En radio desde siempre, Parque Electrónico, Ataca La Radio, El Streaming, Los Dueños de La Ciudad.
La Mega Valencia, Locutor, DJ, Editor Audiovisual."
1252132607271276545,"RT @KyleKennedy777: Syracuse mosque allowed open while Christian churches threatened &amp; fined for holding drive-in services. 

This is an at…",2020-04-20 07:10:51,I will block EU Masks & pro lockdown fanatics
1252132481366720513,"Studying Fascist Propaganda by Day, Watching Trump’s Coronavirus Updates by Night | The New Yorker https://t.co/gdbo6UD4YE",2020-04-20 07:10:21,updates on p2p and commons developments;
1252132535989088256,"RT @DrDMacaskill: Really imp insight from ⁦@vicrayner⁩ ""If we truly believe that every life has value, there can be no meaningful discussio…",2020-04-20 07:10:34,"A Christian Charity, Creating Caring Communities"
1252132360444768256,"RT @HRDMinistry: 3 superheros of #coronavirus that can help you and your loved ones stay protected!

😷 Mask
🧼💧 Washing hands regularly with…",2020-04-20 07:09:52,"Official Account of National Institute of Technology Delhi. (An Autonomous Institute under the aegis of Ministry of Education, Government of India)"
1252132368141348864,Be safe and stay at home. Let's remove  corona virus from world. https://t.co/nq78UQC2Js,2020-04-20 07:09:54,Always B+😎😊
1252132443429179393,RT @EdtechFinland: #Nordics join forces to support #educators globally with free #edtech solutions during the #coronavirus pandemic! #Teach…,2020-04-20 07:10:12,Find your true north ✨ posts: https://t.co/d8aH3OFIZK #responsibletech #fairsociety
1252132171093073921,I see no chances of development in our country. Not for at least 10 years https://t.co/iTWFrDP07r,2020-04-20 07:09:07,nada
1252132066759553024,"RT @superm: #StayHomeWithSuperM Project 

#2 SuperM Movie Recommendations
Today’s Film Curator : #BAEKHYUN🎞

➡https://t.co/6YuUG6knP2

#Sup…",2020-04-20 07:08:42,𝓅𝓇𝑜𝓊𝒹 𝓉𝑜 𝒷𝑒 𝒶𝓃 𝒩𝒞𝒯 𝓈𝓉𝒶𝓃 ♡ 𝒃𝒂𝒃𝒚 : 𝒥𝒶𝑒𝒽𝓎𝓊𝓃 ℳ𝒶𝓇𝓀ℒ𝑒𝑒 ℛ𝑒𝓃𝒿𝓊𝓃 ♡ 𝒞𝒾𝑔𝒶𝓇𝑒𝓉𝓉𝑒𝒮_𝒦𝓁𝒶 ♡ 🕊🤍 𝓙𝓪𝓮𝓻𝓾𝓮𝓷 (แจรึน)
1252132150746345473,"RT @SwannyQLD: Morrison &amp; govt ministers are already flagging a familiar agenda for a post-pandemic Oz: company tax cuts, deregulation &amp; in…",2020-04-20 07:09:02,#pixelart and whatever I find interesting. I made @KanaQuest the 2020 winner for Best Serious Game at the AGDAs.
1252132749952954368,RT @ABSCBNNews: Pinoy comedians join forces to thank #COVID19 frontliners https://t.co/cdXcXKx1L9,2020-04-20 07:11:25,be still.
1252132645686960128,"RT @Shivani65877378: We are facing lot of difficulties here not only food problems studies are not going well,feeling depressed anxiety we…",2020-04-20 07:11:00,
