id,tweet,time,description
1253173624921403393,America has gone to the dogs. 🤦🏼‍♀️ https://t.co/EB8JM7Ez4b,2020-04-23 04:07:29,"Proud BMC PRO TEAM fan 2010-2018. 🇦🇺Cadel Evans👑 . CCC Team 2019 - 2020.
   “Never make a decision when you need to pee.”   Leonard Cohen.   Namaste🙏🏼"
1253173122682896384,RT @UCSFHospitals: Today a UCSF team of 14 nurses &amp; 7 doctors traveled to the Navajo Nation for a month to provide critical health-care sup…,2020-04-23 04:05:29,Yikes | Cal 21'
1253173227960098816,"Tomorrow here ye here ye

The vampires will boast

🤣😝🌹🧲🧲🧲🧲🧲🧲🧲🧲⛏ https://t.co/hDakSEgk4f",2020-04-23 04:05:55,"Jokerella:Earthling sumwhre btw Heaven n Hell,Cr8tive Writin/StoryTellin-MAKTOUB-Girl with a Pondering and Wondering Life (not all who wander are lost) A Rh+✝️"
1253173181281697793,"RT @jaketapper: According to Johns Hopkins University's tally of cases in the United States, there are at least 841,556 cases of coronaviru…",2020-04-23 04:05:43,"Eccentric/pagan/artist/niece of actors Jerry Maren (Wizard of Oz Lollipop Munchkin), Elizabeth Barrington, and comics expert Stephen Barrington/Relater/Rad Pack"
1253173139556761600,"RT @QTAnon1: The real pandemic is paedophilia.

do you hear me Hollywood Liberals!",2020-04-23 04:05:33,I'M ALL ABOUT 🇺🇸#MAGA2020 🦅#KAG #Qanon #WWG1WGA🤺🗽🦸‍♀️ #PATRIOTS #TRUMPTRAIN 🚂🏗🧱🇺🇸🇺🇸🧱#BUILD THE WALL 🚫MORE ILLEGAL'S 🚫MORE DEMO🐭🐀🐁( #🙏👼👶)
1253173637441519628,How do you re-tweet this a 100 times! https://t.co/WoDd3A5Aug,2020-04-23 04:07:32,
1253173294917758976,@ElIndependient6 @WilliamJBagnall @friday613 @_ReaalAmerican_ @SpeakerPelosi The Puerto Rican gov was so good at ha… https://t.co/qJFztRSlus,2020-04-23 04:06:10,
1253173617090756609,Listen to a doctor !   I thought most Covid19 patients would be at Nightingale Hosp as Royal Free in London has man… https://t.co/aj33CoAuhS,2020-04-23 04:07:27,"Actress and theatrical agent. worked with lots of amazing people! Wow!! some fantastic memories , Last Christmas Video was Amazing to film 🥰!"
1253173319374983168,"RT @NikkiHaley: As soon as the UN opens again, the US should call for an emergency Security Council meeting on China’s involvement and know…",2020-04-23 04:06:16,"🇺🇸MAGA, ❣TRUMP 2020   Married, Gamma x6  Christian,  Voter ID, Drain the Swamp, Support Vets/Troops🇺🇸  Back Blue, Save the Children, Q'd  👁 #WWG1WGA🇺🇸"
1253173201695203331,Irony is when a friend sends you a video by Scottie’s https://t.co/RRXFvlQ3wx (don’t think he’s on Twitter?) about… https://t.co/L7QFfG7Mr3,2020-04-23 04:05:48,"Passionate about reading, learning, connecting & exploring! Marketer @CBRE, @unevadareno MBA grad, past president @renoama & @TEDxUofNevada volunteer."
