id,tweet,time,description
1246804536926371841,RT @gillinghamjoe: Why has no one asked how the boy band Blue had the city on lock down by simply driving by in their low ride? Get these g…,2020-04-05 14:19:00,
1246804696234438657,"RT @JodyBelcher7: They haven’t solved the homeless problem in San Francisco at any point in the past, so why would they blame the fact they…",2020-04-05 14:19:38,
1246804201721581568,@SaraHayatShah I am going to have a candle light dinner amid the lockdown 🙈🙈,2020-04-05 14:17:40,"Historian NET
All rounder Cricketer@JKCA
Prov Gen Sec & Distt Rajouri President @JKNC_ SU
Gen sec District Cricket assoc Rajouri(JKCA)
RJ@Radio kashmir Jammu"
1246804595419910144,RT @AP: AP Investigation: The Trump administration squandered nearly two months that could have been used to bolster the federal stockpile…,2020-04-05 14:19:14,"THE WHITE HOUSE CAN'T BE TRUSTED 
#Resist #bluewave #FBR #resistance 🐬🐬🐬🐬🦋"
1246804393770582019,"RT @ilovemauialso: This is for all the Trump Haters and morons. https://t.co/mc9UPIi81K
#TWGRP @realDonaldTrump #COVIDー19 #coronavirus #mag…",2020-04-05 14:18:26,"Dark to Light. 2020 Vision. The Great Awakening. A man tired of lies. Of course Trump 2020! Pic 7/4/2018 @ 9:11pm, dawn 9/22/2016 Walkaway! Spread the optimism!"
1246804204745822208,How the hospitality industry is joining the fight against the coronavirus. https://t.co/zi53JUAUui https://t.co/jipA4rvcnQ,2020-04-05 14:17:41,See fashion first.
1246804600151134210,RT @gatewaypundit: This Is Fraud: Per CDC Regulations Death of Omaha Man in His 80s on Hospice Care with Several Underlying Conditions is D…,2020-04-05 14:19:15,
1246804502952456193,@DailyMirror What from China’s test tube,2020-04-05 14:18:52,
1246804100643160070,"RT @farihahammad: This is so so disturbing! NHS staff i.e receptionists, cleaners, porters, lab technicians, pharmacists, nurses and doctor…",2020-04-05 14:17:16,"no longer replying to DMs thanks to weird msgs. Baraye Mehrbani timeline pr baat karein. 
p.s: if you think my bio is about you😶🙃"
1246804523793997824,RT @DonaldJTrumpJr: Chinese Government Finally Acknowledges Underreporting Coronavirus Cases - The Daily Caller https://t.co/hp1KHmOh8f,2020-04-05 14:18:57,"Animal lover, supports our troops & police. Loving the ride on the Trump Train #MAGA"
1246804197481349120,RT @japantimes: Abe nears decision on emergency declaration as Tokyo coronavirus cases surge https://t.co/PVBUQriyZp,2020-04-05 14:17:39,| Gamer | Male | Scholar | Agnostic | Technocrat | Existentialist | Transhumanist | Liberal-tarian | Liberté Égalité Fraternité | ENFP | Demisexual | #i2 |
1246804234714169344,"RT @NadiaWhittomeMP: Coronavirus is spreading because the government is failing to mass test or provide adequate PPE to key workers.

Not b…",2020-04-05 14:17:48,Bass player in a grime band
1246804491019489281,"RT @neeleshmisra: A big shoutout to the entire @GaonConnection team (Hindi+English) for its quiet, relentless coverage of the #corona crisi…",2020-04-05 14:18:49,Stupid man who always goes against the current. Audio storyteller. Founder @TheSlowMovement @GaonConnection @ItsYourMic https://t.co/MjwXzNBvXK Insta @neeleshmisra
1246804251239763970,"RT @danbalz: Early on, Cheney and Cotton warned about the coronavirus. They still face pushback in the GOP. Sharp piece via ⁦@pkcapitol⁩  h…",2020-04-05 14:17:52,"Bossy OAP, prone to forgetting names but can still spot a phoney a mile off 😂 !! Loves husband, kids, grandkids,dog in varying order....but usually grandkids !"
1246804314397519874,"RT @Andy_PreHospMed: We are approaching 1000 deaths a day, front line services are putting their lives at risk to protect you .... am I mis…",2020-04-05 14:18:07,"Coordinator for @YorksAmbulance 🚑, dog lover 🐾 and camper. All tweets are my own and not a reflection of who I work for"
1246804335402422272,RT @jimsciutto: “NOT HAVING A NATIONAL STRATEGY WHERE THERE IS ONE POLICY FOR THE COUNTRY AS OPPOSED TO A PATCHWORK BASED ON WHOMEVER THE G…,2020-04-05 14:18:12,"Dad was a rock-ribbed Repub, mom was a Roosevelt Dem. interesting dinner convos. Military on both sides of the family, including me. liberal. #RealPatriot"
1246804330969280512,"RT @EfarmN: The president of the Chamber of Private Commercial #Ports, assured that the main #grain #exporting terminals “are operating nor…",2020-04-05 14:18:11,Welcome to eFarm! 🌻 The first #English site on #Argentina #farming 🇦🇷. We are focused on bringing relevant information 📊to the #global #farming #comunity.
1246811201599729669,"RT @PrinceOfDhamp: Suresh, a returnee from Dubai, infected with COVID-19 attends a funeral feast of 1500. News18 publishes this news with p…",2020-04-05 14:45:29,
1246804243379564545,"RT @GDnarbhakshi: Self styled Godman, Swami Gopalmani Maharaj taking bath with mixture of cow dung and urine which he feels is the only way…",2020-04-05 14:17:50,IT Professional and alive citizen of India.
1246811327336775681,"RT @jiejennyzou: Coronavirus is the “great equalizer” the same way that climate change is the “great equalizer,” which is to say: not at al…",2020-04-05 14:45:59,omw to eat some brunch & discuss the flaws in our political + social systems
1246811210244337666,RT @ohpolly: Calling all Aries and Taurus babes 📣 Are you or one of your besties spending their bday in lockdown?We’re here to help!For you…,2020-04-05 14:45:31,
1246804423369584646,"RT @KhaledBeydoun: Staying Home is an Islamic principle

""Those who stay at home to protect themselves and others are under the protection…",2020-04-05 14:18:33,Occassional Snippets on The Twitter Machine
1246804431825403908,RT @mollsAFC: Can't wait for a full lockdown thanks to these knobs. Is it really worth it for 16°? Fuck off and lie next to your radiator 😩…,2020-04-05 14:18:35,"""Wassup Wit It 16x"" #SayTheirNames✊🏽"
