id,tweet,time,description
1248989441764589578,RT @OSSTFtoronto: Maybe one of the biggest takeaways at the end of the day will be this: “The bricks-and-mortar classroom is one of the big…,2020-04-11 15:01:02,she/her
1248989497427099648,PBCBA Town Hall Meeting: Latest Legal News from the 15th Circuit Relating to COVID-19 https://t.co/T9OdJhWkEl https://t.co/Ygc7HuUhfR,2020-04-11 15:01:15,Palm Beach County Bar Association
1248989605359235072,"RT @JamesMelville: Over 9,000 dead in the UK because the government didn’t act quickly enough to curb Coronavirus and yet large sections of…",2020-04-11 15:01:41,
1248994102013759489,RT @JoeBiden: President Trump needs to do everything in his power to expand the number of testing sites and surge the number of tests. Mass…,2020-04-11 15:19:33,Fighting for Democracy & justice. Big Brother & Survivor fan. Political junkie & dog lover. #ObamaAlumni #TheResistance #RidenwithBiden
1248989441688875008,"People all around the world die from the Wuhan virus, so Chinese need to be aware of this and apologize to the worl… https://t.co/unBl1CqtW8",2020-04-11 15:01:02,F*ck you Govt.
1248994206485446656,"RT @paul_burnett27: .@BBCNews are all about how middleclass mums in nice houses are handling the lockdown. How about how 10,000s of Britain…",2020-04-11 15:19:58,I am ‘Totally’ on the Left ✊️✊️✊️✊️DMs are blocked as standard🙄 I LOVE CATS & another animals
1248989446285873153,This morning I attended the video conferencing of Hon’ble PM of India with CMs of the country to review the steps t… https://t.co/LTB2vvMO6W,2020-04-11 15:01:03,"Director General of Police, Manipur"
1248993996841660417,"RT @redfishstream: ""Corona is the virus. Capitalism is the pandemic.""⁠
⁠
Graffiti seen in Chicago, United States. https://t.co/kEe6qxFGtl",2020-04-11 15:19:08,
1248989450337751040,RT @BarackObama: Let’s not use the tragedy of a pandemic to compromise our democracy. Check the facts of vote by mail. https://t.co/aTNxRV4…,2020-04-11 15:01:04,
1248989400358203392,"RT @911CORLEBRA777: Third largest economy in the world Japan, is set to move its factories out of China. It would seem Beijing's atrocious…",2020-04-11 15:00:52,#TeamPatriot #UnpaidProtester #RightMatters #BidenHarris2020 #YesWeCanAgain
1248989383648333824,RT @RadioFreeTom: This is cool https://t.co/DgoQmrNHK9,2020-04-11 15:00:48,
1248989303193001988,"We don't know the word ""social distancing"" 🤭🙈 https://t.co/vgf9ZeIc76",2020-04-11 15:00:29,BrightWin is REAL 🐰☀ @bbrightvc @winmetawin
1248989331492085761,"#REMINDER | To support and maintain the safe and effective delivery of care for patients and staff, the #Liverpool… https://t.co/44Iqy7Mtbl",2020-04-11 15:00:36,Liverpool City Council's official account. Managed by the Communications Team. Latest news: https://t.co/fghHyu8JyC
1248989228157095943,"RT @Byline_Media: Getting ready to watch today's Downing Street briefing?

Remember to resist the hypernormalisation

https://t.co/XpC76XJ4…",2020-04-11 15:00:11,"Barrister at @25BedfordRow. 

Views my own, RTs may not be endorsements."
1248989487918694400,"RT @gorskon: Surprise! Surprise! The doctor making these claims is ""fellow"" at the conservative think tank @HooverInst. He's merely specula…",2020-04-11 15:01:13,
1248989349452165120,RT @ImranKhanPTI: Today SBP has announced incentives for businesses as part of our policy of balancing between protecting people through a…,2020-04-11 15:00:40,Leading #PTISMT CentralPunjab Twitter Proud member @ptiofficial handling @Insafpk @PTIPunjabPK  @PTICPofficial  PTI Social media Activist
1248989568034050048,RT @barbarascully: Twitter is particularly rife with virtue signalling at the moment.  It is not only right but essential that we don’t los…,2020-04-11 15:01:32,"no to mediocrity - yes to excellence is my political motto 😊😊😊. 

Am hopelessly mediocre myself mind 😆😆😆"
1248989193554010112,@JoeBiden Biden ignored the Pandemic warning for 8 years as VP. He didn't do a dam thing because he was helping his… https://t.co/ZHQmafOWyd,2020-04-11 15:00:03,
1248994076466319362,"RT @PTI_News: 2 more test positive for novel #coronavirus in Himachal Pradesh, cases rise to 33. #COVID__19",2020-04-11 15:19:27,Account for developing stuff
1248989244502216706,"RT @CheeseDaydreams: People act like social distancing is new, but my grandparents actually predicted this 45 years ago when they started s…",2020-04-11 15:00:15,"shhhh... just pretend you didn't see me.
I like the word 'conglomerate.'

link below for sick tweets."
1248994169130901504,RT @Stone_nayouung: Best of super-spreader Virus,2020-04-11 15:19:49,𝘭𝘦𝘫𝘫𝘶𝘦𝘨𝘰 ⁿ ˚ ༘🐰+🐥 = ´ސު｀
1248989534517448706,"RT @DoctorYasmin: The US had its largest single day jump in COVID-19 deaths yesterday. 1,953 people died from the virus bringing the  natio…",2020-04-11 15:01:24,Fake it ‘til you become it. ....✌️✌🏽🤟🏼
1248989185962369024,"RT @siobhan_doyle75: So important  for our parents to know  we are stil here to see their kids  or give advice when there are concerns.
@Be…",2020-04-11 15:00:01,
1248989441986789382,"RT @piersmorgan: I have 3 questions for journalists to ask at today’s Govt press briefing: 
1) What’s the real total of UK #coronavirus dea…",2020-04-11 15:01:02,Toon fan Ashley hater. wants Tories out and the nhs and the state education system saved.⭐
1248989185744072706,RT @AshaRangappa_: Emily. We went to Yale Law School. Literally everything we know about law comes from studying for the bar exam. 😂,2020-04-11 15:00:01,
1248989228077215746,"RT @McKayMSmith: “Frida Wattenberg, 95, smuggled Jewish orphans out of Nazi-occupied France... at the age of 19, she was already risking he…",2020-04-11 15:00:11,"CRNA, Army Vet 66F, Married to an Army Vet, blessed to be a mom, 🚫DMs, Views My Own; a mad retweeter, #TruthMatters, RESIST✊🏽VoteBLUE2020💙"
1248989400031207431,"RT @dbongino: Another police-state tyrant masquerading as a Governor. How did Kentucky elect this zero?
👇🏻👇🏻👇🏻
Kentucky to record churchgoe…",2020-04-11 15:00:52,"#MAGA again #Trump2020 @realDonaldTrump #Americafirst #DraintheSwamp #taketheoath🇺🇸
FB: @Antoniosabatojr @GenFlynn🚫NO DM madly in love with @LoveofGod2020🙏❤"
1248989391600717824,RT @kiptoomanuu: After COVID-19 we continue isolate ourselves from friends who talk to us when they only need a favor.,2020-04-11 15:00:50,Kenyan patriot
1248989345761107970,RT @JenBrownARCC: 29% of pop in Chicago is Black but 70% of #COVID19 deaths. “It’s disturbing but not surprising. This is a reflection of w…,2020-04-11 15:00:39,"Blogger, Mental Health Advocate, Environmentalist, Anarchist, Bisexual, Insatiably Curious"
1248994185748738048,RT @BrennanCenter: Wisconsin’s maps were crafted with such micro-precision that even if Democrats managed to win a historically high 54% of…,2020-04-11 15:19:53,Musician/Dancer/Composer/Seattle WA
