id,tweet,time,description
1246181250399944704,"RT @TeamUSA: #TeamUSA athletes @MikaelaShiffrin, @Madison_Keys, @jessdiggs and @sparkleaddict have raised more than $30,000 in an online au…",2020-04-03 21:02:17,
1246181284763897857,"RT @NolteNC: Why does California have 1/10th the sickness and death as NY?

Why is NYC such an outlier?

California started social distanci…",2020-04-03 21:02:25,"❤️the #Constitution. Citizens need to engage all elected officials in order to Keep the Republic, as our Founders intended. NO Lists! #MAGA #Military #PATRIOT"
1246181355966410752,~Whoever finds the cure for coronavirus/COVID-19 will probably become one of the most beloved persons in the world. Instant statue erected.,2020-04-03 21:02:42,Divinely Inspired Writer
1246180985886126080,"RT @jnoisecat: Black, Brown and Indigenous. The Navajo Nation had 214 confirmed cases and seven deaths as of yesterday. 

Some don’t even h…",2020-04-03 21:01:14,"Like Popeye the Sailor, I yam what I yam!
To^hi agnosto^hi theo^hi..."
1246180680331153410,I wonder if Tom had Covid-19 then. Take a listen in light of what’s been happening. https://t.co/lv031A17wu,2020-04-03 21:00:01,
1246181154287484935,"RT @KlasfeldReports: Robert Hyde, the impeachment figure facing several unrelated criminal charges, claims to have access to 10-20 million…",2020-04-03 21:01:54,Interests: https://t.co/XCFIL7uyFH.Interior Decorating NO LISTS
1246181157928079360,"RT @shannonrwatts: This is the Chairwoman of the Republican Party in Minnesota. Yesterday, Donald Trump - the national leader of the GOP -…",2020-04-03 21:01:55,"Baseball fan, numbers guy, toy car collector, Cowboys and Red Sox, Canadian."
1246180848208162828,RT @SkyNewsBreak: A case of COVID-19 has been confirmed in the Falkland Islands and the patient has been admitted to hospital,2020-04-03 21:00:41,
1246181024331071488,"RT @BBCNews: The Prince of Wales opens London's new Nightingale Hospital - calling its creation an ""unbelievable feat of work"" 

Based in t…",2020-04-03 21:01:23,i have never stood a chance since you always seem distant
1246180865098559488,"RT @br1bottaro: And this is it - tomorrow's ""clash of the clashes"", Istiklol against Khujand, will be our football hope to defy another loc…",2020-04-03 21:00:45,"Forza Iran 🇮🇷
NO gobbi 
#IlSistema"
1246181439118311424,RT @ewarren: The Trump administration has failed to provide states with the necessary resources and medical supplies to fight this pandemic…,2020-04-03 21:03:02,I live in the most beautiful place on earth and miss living in a fact-based society
1246181250446036992,"RT @CBrueyWFTV: Have you heard of the #TheFrontPorchProject?

I'm working on a story tonight about a local photographer who is snapping pho…",2020-04-03 21:02:17,Reporter for @WFTV in Orlando. Proud Indiana University School of Journalism alum. Raised in the Buckeye State. RTs are not endorsements. Opinions are my own.
1246180784924319744,"So all over I see reports that the World won't be the same after the Corona Virus passes... OF COURSE IT WONT', THA… https://t.co/AqMKOy14em",2020-04-03 21:00:26,"United States Marine Corps Veteran. Helping people understand Vibrational Frequencies, Total Self Awareness, and Raising Their Consciousness.. Seeking Truths"
1246181116274450432,"RT @piersmorgan: Meanwhile, Britain remains open to anyone who wants to fly in, even from the most Coronavirus-ravaged places. https://t.co…",2020-04-03 21:01:45,
1246181170863378434,RT @tanzeemorg: “We are deeply incensed on reports that some elements of administration and police have mistreated certain members of Tabli…,2020-04-03 21:01:58,
1246181238068707328,RT @mscharliegirl75: I just saw that someone I followed who was an RN and was posting about the lack of PPE has passed away from Covid19. T…,2020-04-03 21:02:14,Retired school leader. Tired mom. Life long Dem. Got suspended for months. Back now. ABSOLUTELY NO DMs.
1246180776489758721,"RT @TorontoStar: As the COVID-19 crisis ravages its finances, the City of Toronto is cancelling spring and many summer recreations programs…",2020-04-03 21:00:24,
1246181279772655622,"RT @JudicialWatch: “FARRELL: It’s Time To Review Our Relationship With China.” (Daily Caller).
Read more here: https://t.co/JFXuoWu4wq",2020-04-03 21:02:24,"MAGA!! WWG1WGA~Q
No tolerance for Dazis (Democrat Socialist) or Communists.
2A Come And Take It. #NRA #TRUMP2020 #Dilley300"
1246180751525253122,RT @GOPChairwoman: Democrat Jim Clyburn called the coronavirus relief bill a “tremendous opportunity to restructure things to fit our visio…,2020-04-03 21:00:18,
1246180780931534851,RT @catturd2: Outrageous! Dr. Birx Went All-In on Bill Gates-Funded Coronavirus Model - Sits on Gates-Funded Foundation Board https://t.co/…,2020-04-03 21:00:25,🚫DM!! Proud daughter of a WWII vet who fought in the Battle of the Bulge.🇺🇸🇺🇸🇺🇸🇺🇸 #MAGA #KAG🇺🇸🇺🇸 Please donate to @codeofvets
1246181485180342273,@IanMcCreath @awocconsult @PaulBurstow It's particularly frustrating that the govt &amp; media are almost totally ignor… https://t.co/7jTyBXbiH6,2020-04-03 21:03:13,Community Consultant & Expert-By-Experience. Former carer (at-a-distance and later full-time) for an elderly parent.  All views expressed are my own.
1246192071670558722,RT @funder: Thanks to @CNN and @MSNBC for starting to not air parts of Trump’s coronavirus press conferences. But it’s not good enough. We…,2020-04-03 21:45:17,"Mother, gardener, lover of all things Cape Cod, NY Ranger fan, Bruce Springsteen fanatic. proud liberal, all views my own #Resist #FactsMatter"
1246180982161657856,RT @AdamParkhomenko: WHY THE FUCK IS TRUMP OFFERING TO HELP NORTH KOREA WITH CORONAVIRUS WHEN HE HASNT EVEN HELPED THE US?!!!!,2020-04-03 21:01:13,"Texas non-Republican environmentally conscious 60s child. Yes, swear words sometimes find their way out of my mouth."
1246181288870109184,"RT @10DowningStreet: Although it might be tempting to spend a lot of time outside this weekend, don’t.
 
We must all stay at home, protect…",2020-04-03 21:02:26,"Love a good chat. Enjoy reading, writing & being outdoors. A northern Brexit supporter with a soft spot for rugby league in general & Saints RLFC in particular."
