id,tweet,time,description
1246862300876886017,RT @mmpadellan: Isn't it strange how the same people who spent two and a half years investigating the deaths of 4 people in Benghazi are re…,2020-04-05 18:08:32,
1246861989433016323,"Latest #COVID19 #coronavirus testing stats for the US via @COVID19Tracking:

▶️ 1,644,000 tests conducted
✅ 308,000… https://t.co/6Xi2ZaKOME",2020-04-05 18:07:18,Husband. #GirlDad. Director of Digital Content for Nexstar Media Group. #NexstarNation
1246861751087497216,"RT @JamesKosur: George W. Bush in 2005 predicted the need for America to prepare for a pandemic. 

President Obama then dedicated a team to…",2020-04-05 18:06:21,#CudLife  #AFC #RedNation 🇸🇻 #AFTV #COYG #CudFam #Lour #ForTheH
1246861885070163968,"#9minutes of Darkness to light
Light Lamps to Mark our Fight Against #COVID19 https://t.co/DKys61Uxyh",2020-04-05 18:06:53,"Dial 100 in Emergency, for you... with you... always..."
1246862393164075009,"I live In  a little village by the water and all day motorbikes roaring up and down the road, and all congregating… https://t.co/dYre6gfvVT",2020-04-05 18:08:54,"I am a wife, mum and nannie, Favourite place to be Lanzarote. favourite authors Katie FForde and Sophie Kinsella."
1246861705222619138,"RT @arghavan_salles: @lolojones Aw, man. That’s what I was missing. The wine!

https://t.co/qrDOkkStuw https://t.co/tg6N7qN9pn",2020-04-05 18:06:10,
1246862430971596800,"RT @crampell: Capt. Brett E. Crozier, the Navy captain who was removed from command of a coronavirus-stricken aircraft carrier after reques…",2020-04-05 18:09:03,Dem. Damn right I’m left. Loud mouth liberal. Your resister sister. ⭐️ Cats and dogs. Clean air and water. #LGBT rights #PPH #Resist hate #Resist trump
1246862485157789697,"RT @brianstelter: WaPo's Sunday lead story: ""70 days of denial, delays and dysfunction."" https://t.co/x5X4LwCDnE https://t.co/ecTEjGujhS",2020-04-05 18:09:16,"maker, mother, concerned citizen"
1246861805521166336,RT @TruthWins22: What happened to this story?  And Kelly Loeffler? https://t.co/wxqk9i3liA,2020-04-05 18:06:34,
1246862430468296710,Capt Crozier knew what he was doing asking for Theodore Roosevelt to be removed from duty. And the idiots who fired… https://t.co/M3r30z3YzI,2020-04-05 18:09:03,"Ret. USN Master Chief, TR, Lincoln, @sbhipp, Browns/Eagles, #VoteBidenHarris2020, VetReSister, Gold Star widow."
1246862103656480768,RT @guardian: Premier League clubs to go it alone in pay cut talks with players https://t.co/ycws28eHAf,2020-04-05 18:07:45,"Jazz, Blues and funk fan with an interest in international issues"
1246861692539219969,RT @TrumpWarRoom: TIMELINE: The Trump Administration's Decisive Actions to Combat the #Coronavirus --&gt; https://t.co/0FnwKeUjbb,2020-04-05 18:06:07,"Conservative, Christian ✝️, Pro Life, Police&Military List=Block,on Gab, Parler & WeGo: @LyndaAtchison"
1246862212448374789,"RT @JamesfWells: What do people think of this?

The Welsh government has passed a law making it illegal to stand closer that 2m at work!

I…",2020-04-05 18:08:11,"No way I'm kneeling for anyone!
Join me on Parler @Paspinall50"
1246861948005879808,Agreed. And now we’re all stuck in our homes. https://t.co/yvaBTOWjsS,2020-04-05 18:07:08,@KMOV social. news junkie. cat mom. RT’s/opinions are my own
1246862086317146112,RT @apfeIstrudel: germans behave so well australians are dumb,2020-04-05 18:07:41,the mighty soos returned
1246861893731356672,This is the part people are upset about. Just be honest about what is happening. Yes the China virus is deadly but… https://t.co/cOU3exX2Q0,2020-04-05 18:06:55,"Proud American, Hispanic Conservative, Family of Immigrants"
1246861956503527426,"RT @FinnaganMarina: WE DON’T NEED CHINA

Trump said he spoke w/ India’s PM Modi regarding the making of chloroquine, this is what Modi Twee…",2020-04-05 18:07:10,Just a Guy 👦
1246862438668079111,RT @NicolleDWallace: Insane - huge scandal over testing about to unfold in this country- why are we still short tests? “Official Counts Und…,2020-04-05 18:09:05,
1246861965504495616,"RT @robert_spalding: Concentration camps and organ harvesting now added to the requirements for joining the human rights council. 
https://…",2020-04-05 18:07:12,"The worlds finest secret agent. Krav Maga.  Marijuana, as a potential role model I advocate its use."
1246862011847278594,I almost gt in the shower wit my slides on...this lockdown bringin out the convict in me 🥴,2020-04-05 18:07:23,They gone talk about you no matter what you do! amosc:flysocietymg84 IG:flysocietymg84
1246861835581693954,"RT @RealTimers: ""I will never again pretend that the job of, say, a stay-at-home mom is not way harder than what I do on a daily basis.""

W…",2020-04-05 18:06:41,
1246862015156666369,RT @KayNgonyama: grown &amp; sexy 🍃✨ Happy Lockdown Birthday to me! 😂 #21Beats4Kay https://t.co/IdkZTeqx8F,2020-04-05 18:07:24,"Mothers are angels on earth 💕
Don't treat people as bad as they are, treat them as good as you are 💝"
1246861860504289285,"RT @jkass99: It is amazing that the only person who has been fired in response to the pandemic is an Naval Officer who, contrary to everyth…",2020-04-05 18:06:47,
