id,tweet,time,description
1248674986765815820,"@JoeBiden It’s not COVID-19 that’s racist, it’s the systemic racism and class discrimination of the modern healthcare system in the US.",2020-04-10 18:11:30,"Just a man devoted to starting conversations, wherever they may lead."
1248674995208744960,"RT @AlfOfOldNorse: This lockdown triggered most of our body image issues. Nevertheless, be careful how you are talking to yourself during t…",2020-04-10 18:11:32,
1248674466399432704,"RT @BarackObama: Some good news: states that started social distancing early and aggressively, like California, have avoided overwhelmed he…",2020-04-10 18:09:26,"1st of my name, mom of boys, widow, USN vet, writer of nonsense & dreamer
@LaFemme_Negrita's sis
NY Black mixed w/ Arkansas Black
Opinions are from my ancestors"
1248674646909546496,"RT @ramanmann1974: You can live without industry
You can live without Malls
You can live without fast cars
You can live without Internet
U…",2020-04-10 18:10:09,Just trying to find myself
1248674974451355649,RT @sumanthraman: Brilliant Raghuram Rajan interview on @ndtv . Great depth of knowledge and clarity of thought. Says if Govt wants him he…,2020-04-10 18:11:27,"Favour & advocate Universal Basic Income, Education for all,Humanitarian, Gender equality, Social justice, Economic security, Religious tolerance"
1248674721966649344,"RT @SheJokerLouise: Bullshit...not buying it! Especially when we all know every death is being tagged as Covid-19! 

Coronavirus is now the…",2020-04-10 18:10:27,"Son of GOD, Veteran and Patriot. Standing up for this Great Country! Live free!   TheGreatAwakening GodWins #AnniesArmy ShoutOutBlitzTrump2020 WarriorsforTrump"
1248674538197520385,"Man, people really thought Bill Gates “predicted” the pandemic in 2015. Ironically, he’ll be the one with the vaccine too. 

Evil.",2020-04-10 18:09:43,
1248674835539976192,"RT @RT_com: How to plan #COVID19 holiday:
- Book luxury villa in Cannes (include helicopter transfer)
- Fly private jet to France
- Be deni…",2020-04-10 18:10:54,🇨🇳🇨🇺🇻🇪🇷🇺🇵🇸🇰🇵
1248675028457177090,RT @CUHEBRON: Admission form into @CUHEBRON for the 2020/2021 academic session is now open to interested applicants. Visit https://t.co/XWF…,2020-04-10 18:11:40,
1248674499920183296,"RT @shreyanshapt123: I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https:/…",2020-04-10 18:09:34,
1248674734541279236,"RT @RonaldKlain: Remember when Trump stood in the Rose Garden and promised coast-to-coast drive through testing sites?

In a month, they ha…",2020-04-10 18:10:30,"Trump, July 22, 2016: “...there will be no lies. We will honor the American people with the truth, and nothing else. “"
1248674974241419266,"RT @QuickTake: U.S. researchers began the first human trial of a #coronavirus vaccine
More via @business: https://t.co/RE9iBE3nGL https://t…",2020-04-10 18:11:27,🦁💞❤💓😄🦁😘
1248674998849585157,"...and now we need a new BoC Governor.  Looks like its ""woman"" vs ""Quebecker,"" this could go either way. Woke vs Co… https://t.co/WP5Lb2qm9w",2020-04-10 18:11:33,Just your average Dave. Degree in Economics. Retweets are not necessarily endorsements.
1248675083327090688,RT @BBuchman_CNS: If you'd like to go through the proposed legislation for the Coronavirus Commission yourself -  here's that handy link ag…,2020-04-10 18:11:53,I tweet things of interest. I am not a journalist. Retweet not endorsement. Do your due diligence! Sources Not Vetted Well get confirmation
1248674860584206336,Truly impressed with this joint effort to establish contact tracing as a standard. Can't help but to imagine what o… https://t.co/TnuYPftxgf,2020-04-10 18:11:00,@Bitski prev: @WillCall (acquired by @ticketfly)
