id,tweet,time,description
1255200262563790848,"RT @Timi_CR7: Stay Safe People.

See how a COVID-19 swab-test is  performed 😣😣

#SmokeUpChallenge | Ligue 1

https://t.co/AhNJr4tbRr",2020-04-28 18:20:37,GET THE QUALITY CAR 🚘 🚘 SPACE PARTS AND ACCESSORIES AT THE MOST AFFORDABLE RATES
1255199905972400128,RT @wendyruderman: Beautiful story by @barbaralaker and stirring photos by @jessicagriffin. Both the writing and photos are works of art.,2020-04-28 18:19:12,Progressive. Horror fan. Metal fan. #IStandWithJKRowling
1255195073777557504,"Thinking about refinancing federal student loans? 

Find out what you can do during the current COVID-19 pandemic b… https://t.co/p4FPuaJy33",2020-04-28 18:00:00,
1255200245652377601,"RT @marklevinshow: Compare Florida to New York and the results so far
https://t.co/GzQ3RrYrbK",2020-04-28 18:20:33,Disabled Retired N.Y.S. Court Officer
1255199608004923394,@gtconway3d @amandacarpenter @JimVlcek There is a connection between Trump screwing up royally and the people he ap… https://t.co/7AB4aDf7Q4,2020-04-28 18:18:01,"Been here a while but started tweeting recently to help 🌊🌊🌊 #BidenHarris2020 😷 #Votebymail Former National Security professional, Economist."
1255199704587087874,RT @jsolomonReports: Overwhelming 70 percent of Americans want to impose new trade restrictions with China after coronavirus pandemic https…,2020-04-28 18:18:24,kindness
1255200221082071041,RT @LeaderHoyer: Emergency shelter and counseling services for victims of domestic violence are still available during the #coronavirus pan…,2020-04-28 18:20:27,
1255199474512801793,"RT @Wanted_lets_see: @republic sir , please send us home , please send home( karnataka )before any plan of lockdown extension. Please send…",2020-04-28 18:17:29,
1255199683498004480,"@AgiaTheBun @davidshor I, for one, welcome our new Chinese overlords and the deadly virus they’re sharing with us w… https://t.co/cmV6CCCllg",2020-04-28 18:18:19,Positron lives antimatter.
1255199821880856577,"RT @Ubaku2: Nigeria has fallen, believe you me when you study the global economic meltdown coupled with this Pandemic and crash of oil, you…",2020-04-28 18:18:52,"We must continue to fight for a safe and better society, We must say no to those sponsoring terrorism. I support #Israel #America #Biafra. #Trump2020 #MAGA"
1255199658634248193,RT @LMPycroftJ4: Talk about takin advantage of this pandemic! Don't b fooled people. This is something that Royal Mail actually want 2 brin…,2020-04-28 18:18:13,
1255199805829197824,A company that does what’s right every time! 💪🏽 https://t.co/OKfAKQzRvE,2020-04-28 18:18:48,Be the change you want to see 🥰 Uplift 🌱• Motivate 💥• Inspire✨  Community Building | Finance | Education
1255200191575199751,"RT @Greekboy8: When @MattHancock refers to #Sage doesn’t he mean Dominic Cummings advice #Coronavirus

@SkyNews @BBCNews @LBC #C4news #Skyp…",2020-04-28 18:20:20,I believe in love
