id,tweet,time,description
1246170458929729536,"Daily Podcast: Star Wars, Edgar Wright, Coronavirus TV Show, Online Film Festivals &amp; Disney’s HUGE Release Dates https://t.co/bSiP794eY3",2020-04-03 20:19:24,Culture vulture
1246170093802962946,Priorities https://t.co/BWCEs33iLK,2020-04-03 20:17:57,I cannot sanction your buffoonery.
1246170089402982401,"@eeerox @ICEgov Also, moving people in the middle of a pandemic?!!",2020-04-03 20:17:56,Abolitionist collective organizing @ Otay Mesa & standing w/ people criminalized by the state • DM for media inquiries • #BlackLivesMatter
1246170223725744128,RT @jarue369: The CEO's are the keystone. They were removed by Trump to poison the economy for a fall. He sacrificed the bull. Here's what…,2020-04-03 20:18:28,Devoted wife & mom of 4· new grandma·  independent thinker; not party follower· 27 yr former smoker•avid vaper 💨💨
1246165631122182146,"RT @NYGovCuomo: There has been an uptick in domestic violence incidents.

We want you to know: If you are in a dangerous domestic situation…",2020-04-03 20:00:13,"'Nah, they are both fine. Whatever makes your boat afloat' 

Freelance Trollslayer, fortunately not the the dwarfkind, as I can't make it look good in orange."
1246170131220369408,"RT @raidergyrl: Sailors cheer Navy captain removed for coronavirus warning 

https://t.co/TNArijxM7a",2020-04-03 20:18:06,"Save the environment 🌏🌱🌳🌊

Trump is Cruel, a LIAR, a TRAITOR & an illegitimate president.


RESIST EVERYDAY UNTIL DEMOCRATS WIN THE ELECTION 2020.🌊🌏🗽🌈🌊"
1246170454164897795,RT @jasperward94: COVID-19 taking a dark turn in this country. I know my belly can't be the only one feeling some kinda way. #CoronaCrisis,2020-04-03 20:19:23,lover of God 💛🙏🏾✨ new acc 🙄 proud 🇧🇸
1246170190208876544,"RT @hannahdreier: California farm workers are keeping markets stocked nationwide, without the luxury of social distancing, or the hope of b…",2020-04-03 20:18:20,she/her | blm | polymer clay artist | check out my depop for handmade earrings! ⬇️
1246170554891190279,It is the job of the Federal Gov't to coordinate the resources. They disbanded the pandemic office &amp; staff who woul… https://t.co/efurau2eMq,2020-04-03 20:19:47,
1246170592564465666,@boblister_poole And that's what this pandemic madness  is all about,2020-04-03 20:19:56,"Theatre Creative Director, Playwright -
Actress/Jazz Singer/Writer/Practitioner/Performer at National Theatre & Globe. History & Lit Hons. Defender of Freedom."
1246170706133438464,NO SHIT https://t.co/o75jEUL3ei,2020-04-03 20:20:23,
1246170169686319104,"RT @AndrewBatesNC: 🚨 A dozen experts tell @NBCNews, ""The Trump administration's decision to let states chart their own responses to the cor…",2020-04-03 20:18:15,"#RealChristianNotJustReligious #CIR #ImStillWithHer #WeThePeople #NousVaincrons #StrongerTogetherAndUnstopable. Rwrs blocked, anti-authoritarian tRump."
1246170613686779904,RT @nailainayat: Imam Ghousia masjid was later arrested for inciting violence and defying lockdown. https://t.co/HkZgThKhSN,2020-04-03 20:20:01,"Hindu & Indian. ALL Hindus are ONE (No caste system). FULLY support CAA, NRC, NPR, UCC, Anti conversion law & population control bill. Rts r not endorsement."
1246170647140749321,"The Europeans say: Free the political prisoners in Turkey jails. 

Hanna speaks: Please help to Stop the spread of… https://t.co/09QPe6wWQz",2020-04-03 20:20:09,
1246170672331661312,"I’ve been inspired. I know so many people have lost their jobs and have kids or family to take care of, rent to pay… https://t.co/aUH75Z15wg",2020-04-03 20:20:15,XULA Alumna | MSW Loading | It’s pronounced 9 | She/Her | IG: janine_maleka
1246170831912402950,"RT @DHSgov: As America bands together to combat the #Coronavirus, @CBP is hard at work ensuring the integrity of imports at our ports, clea…",2020-04-03 20:20:53,"Dont mean to annoy any1 ♥

https://t.co/SJNfoGBioP"
1246170122861137922,RT @aravosis: Unbelievable. CNN just reported that Trump and his top staff are going to get coronavirus tests — just cuz —  and possibly on…,2020-04-03 20:18:04,"Broadway Fan and blogger, Political Blogger, Resister, Biden for 2020, ByeDon2020, Happy Pride, Black Lives Matter #resistance #Biden2020 #BLM #Trumpknew"
1246170366755643392,@trevorw1953 I think he is quite ill. With coronavirus. No laughing matter really.,2020-04-03 20:19:02,"European.  Tree-Hugger.  CPFC.  
Nothing about us, Without us, Is for us."
1246170123251130377,@KieserBill @GreyHighlands Ban flights from everywhere. Get Canadian companies to start manufacturing medical equip… https://t.co/ZHtpzrHt3G,2020-04-03 20:18:04,"Conservative/Libertarian, CCFR member, hunting, fishing, advocate of free speech and equality of opportunity."
1246170156893601794,"RT @kimianila: Angels don't always have wings.They R the ones who risk everything they have for others Although we don’t see them, angels s…",2020-04-03 20:18:12,"I have one wish, to see a #FreeIran and the smiles of all Iranian children #IranRegimeChange"
1246170790787256321,RT @Kredo0: BREAKING: Calls Mount in Congress for WHO Chief to Resign -- Lawmakers say WHO director-general unfit to serve after aiding Chi…,2020-04-03 20:20:43,GALATASARAY İSTANBUL
1246170664312209410,"RT @BritishArmy: Interested in what the British Army is actually doing in support of the whole of Government effort?  
Discover fact from f…",2020-04-03 20:20:13,"@NeilstonJFC
@ghsfp"
1246170028774322176,"In order to do everything we can to prepare for COVID-19, 
&amp; continue to effectively prevent the occurrence or spre… https://t.co/8JG7oVfrSA",2020-04-03 20:17:42,"As a charitable organization we are an innovative force, providing high quality person-centred care & services to optimize well-being & enrich people’s lives"
1246170274036248576,RT @charliearchy: Still thinking about this one.,2020-04-03 20:18:40,"Freelance filmmaker! @DSA_NorthTexas Co-chair! Member @ntxiww #BlackLivesMatter #NadieEsIlegal 30, he/him 🌹"
1246170303161663490,RT @FilagotSileshi: Our preliminary assessment of the impacts of COVID19 Pandemic on Ethiopia's Economy @mtewodros @_Bisre @SamRosmarin @ha…,2020-04-03 20:18:47,"EU-ACP relations, Horn of Africa politics. Les opinions, meves."
1246170580556095490,RT @ChiefOjukwu: Some governor's are rejecting figures. Some religious bodies are fighting the lockdown. Watch &amp; see how a single group is…,2020-04-03 20:19:53,"Humanist, Criminologist,"
