id,tweet,time,description
1250820155300614144,RT @TogetherFin: Thank you for your strong support on behalf of human rights. https://t.co/E4mFH7jANz,2020-04-16 16:15:38,her paylaşılan twit onaylandığı anlamına gelmez!!!
1250819890677776384,"RT @IMChallengeug: With #COVID19 a global pandemic now, the global media economy is slowly shutting down, with a lot of media businesses cl…",2020-04-16 16:14:35,Comms @IMChallengeug | #MOJO📲 editor @MinorityAfrica | Social media manager | Mobile📲content developer & trainer
1250820167556386827,RT @BlackVoices4DJT: The #PaycheckProtectionProgram is directly helping Black businesses to stay afloat during this pandemic but congressio…,2020-04-16 16:15:41,"Conservative; Engineer; Happily married for 50 years; Proud To Be An American; #Trump2020; 🇺🇸, #MAGA #KAG ❌DMs.🇺🇸🇺🇸🇺🇸"
1250819823933808645,"SAGE stands with our graduate and professional students during the COVID-19 crisis. Please read, share, distribute,… https://t.co/oVfaoqh7Cn",2020-04-16 16:14:19,Student Advocates for Graduate Education aims to addres the specific challenges of graduate & professional education & form partnerships across universities.
1250819668878778369,"RT @space_is_fizzy: Just so we're clear: antifa, black bloc, anarchists and communists never blocked ambulances from accessing a hospital i…",2020-04-16 16:13:42,"infosec nerd, computer geek, bi, queer, mama, dog person, intersex ally. 🏳️‍🌈 #infosec #womenintech"
1250820394367569920,"RT @BBCBreaking: “Relaxing any of the measures currently in place would risk damage to both public health and the economy”

Foreign Secreta…",2020-04-16 16:16:35,The Stone that the builder Rejects.. Knowledge is Power... Writing my own Hieroglyphs . . . The Rise Of A Legend. #REVIVAL #COYG #GF3 #ACTIVIST #R9
1250820384519344131,"@AoDespair 
The ""leader"" of the free world trying to take away our freedom.
""What cums next? Find out on April 17""… https://t.co/7n2V9WF7s8",2020-04-16 16:16:33,"Anti-Trump tees, hoodies, mugs and posters available at the link below!"
1250819957958610945,"@GrandvilleShow @DeanObeidallah Nope, I remember WHO telling us in Dec. that the #CoronaVirus was becoming a Global… https://t.co/wIHfT5tToW",2020-04-16 16:14:51,#WeWinWhenWeVOTE ~ #YourVOTEMatters~ #Vote2SaveLives #WeMustWintheSenateMajority ~#BIDENHarris2020~ JOEandKamala are prepared 2 run this Country  #TrumpFailed
1250820138418319361,"RT @ANI: 11 more #COVID19 cases reported in Haryana today, including 8 in Panchkula, 2 in Nuh, and 1 in Palwal. Total coronavirus cases in…",2020-04-16 16:15:34,Once I Start I Get too Lazy to Stop🙅
1250819945476362242,@DLBHATTMD 1. Have you seen the outcomes of patients that were on anticoagulation prior to become sick with COVID19… https://t.co/pAx1csyTS1,2020-04-16 16:14:48,"cardiologist, cardiac imaging fellow, proud father. tweets, likes and RT are my own, don’t represent institutional opinion or endorsement"
