id,tweet,time,description
1246152901589950467,"@anuragkashyap72 Bhai, tujhe jaroorat nahi hai. Hope in addition to your comments with whatever purpose, you are co… https://t.co/56Rqratr4o",2020-04-03 19:09:38,
1246153417715634176,RT @girlsreallyrule: Here is Captain Crozier walking away from his ship while sailors chant his name after he was relieved from duty for bl…,2020-04-03 19:11:41,"Love to chat about tech, sports, wine, dogs & books! What do I do? High Tech HR consulting. ♥ start-ups, devs, hackers & STEM types. A Bernese has my ♥️."
1246153786055254016,"Frame your day, before it consumes you.
https://t.co/hjTOe9vxNs https://t.co/f2iitoRbuD",2020-04-03 19:13:09,"Nerd dad. Host of: https://t.co/6CogJKTTad | Work At #HashiCorp | #Consul

I’m all about: #API | #Programmability | #ConfigAsCode | #IaC | #DevOps | #GitOps"
1246153551707099137,RT @jasminprix: Angela Davis IMMEDIATELY contextualized the global differentials of the corona crisis &amp; spoke about Palestine and Kurdistan…,2020-04-03 19:12:13,"from the stars or something || non-binary community organizer || anarcho-syndicalism, anime, and all things plants"
1246153626818506754,"Well...
""No, 5G isn't causing coronavirus 🤔""  https://t.co/iC51y0C8jm",2020-04-03 19:12:31,I like the Mountains & the Deserts.
1246153706690805760,"RT @MayorJenny: If you have unused N95 masks, P100 surgical masks, disposable gloves and gowns, eyewear and face shields, please donate to…",2020-04-03 19:12:50,"University of Notre Dame ‘80; U. S. Coast Guard; Coast Guard Foundation; Mary DeVeau Women’s Sober Living House, Plattsburgh, NY"
1246153752589017106,Let👏People👏Enjoy👏The👏Beach https://t.co/QIRqZcU6CZ,2020-04-03 19:13:01,Retweets are not endorsements. Opinions expressed are my own.🧑🏻👱🏻‍♀️🐶🐶🐱🐱🐱🏠🏠🏠
1246152964474941440,@RoyBluntMO @KellyannePolls @realDonaldTrump And how many people tested positive for coronavirus after ?,2020-04-03 19:09:53,Tired of the lies emanating from the halls of power. Decided to get a voice. Love cats. Discovered that rage tweeting is excellent therapy. Not famous/important
1246153740341710849,"RT @maggieNYT: There are going to be multiple peaks across the country over the next months, depending on where folks are.",2020-04-03 19:12:58,Trying to bring awareness of the dangers of this administration as it destroys the institutions that have made our democracy possible #resist
1246153472229224460,"RT @NateSilver538: I don't know if this will hold, say, 3 weeks from now (to say nothing of 3 months from now, etc.) But so far the degree…",2020-04-03 19:11:54,"Level 12 Bard, funnel cake spinner"
1246153329056473088,RT @AmyMcGrathKY: Imagine where we'd be right now if John McCain didn't have the courage to deny Mitch McConnell his dream of killing the A…,2020-04-03 19:11:20,
1246153089888980994,@CosmicKxtty @Maddierawrk but if you get the flu you’re more likely to pass on your sickness to other people. has t… https://t.co/OmZDP3ieEi,2020-04-03 19:10:23,may the bridges I burn light the way
1246153668539363329,RT @SenatorShaheen: I’m glad Isabel from Hanover is safe and back in New Hampshire. My office helped her and a group of 15 other students r…,2020-04-03 19:12:41,Yeller Dawg Democrat.  Studied under LBJ and Molly Ivins. Physics and pseudoscience under @CokerRory  ANTIFASCIST https://t.co/PZ03eB90bG
1246153551593779202,"RT @rumneeek: I follow this fitness influencer on IG and she posted something like ""if you don't learn a new skill or start a side hustle d…",2020-04-03 19:12:13,Proudly SA living between two continents. law graduate. writer. social person on the interwebs. mum to Noelle and wife to my german husband
1246153149192134656,"RT @JuliaDavisNews: Beware of Russians Bearing Coronavirus Gifts

Russian state media make it clear Putin’s “humanitarian aid” to the U.S.…",2020-04-03 19:10:37,"Dropped the terrible and got in touch with my benevolent side... Mostly. Without freedom, justice, and equality for all, there is none. Climate Crisis is now."
1246153291492278272,"RT @hussain_imtiyaz: Though we have tested everyone symptomatic in Kashmir, but I think we need some different testing kits to detect moron…",2020-04-03 19:11:11,HUMOR STATE OF MIND ..
1246153517611581442,RT @TimesLIVE: #day8oflockdown Man going to visit his girlfriend among 16 arrested in Jozi lockdown roadblock https://t.co/Hy8Uuo1lPX,2020-04-03 19:12:05,"10 PSL titles. 
13 UCL trophies."
1246153119224025088,"RT @DLongsamson: 💯I dont trust this guy 1 bit Trump should replace him.

💩Fauci: All States Should Have Stay at Home Orders
 https://t.co/u…",2020-04-03 19:10:30,
1246153786432905223,"Yes.
I hate to admit it. https://t.co/woJvj4UVNp",2020-04-03 19:13:09,"#Shariaphobic. Aging Deadhead. Conservative feminist, cat mom and MAGA librarian. I block lists, porn, and people that bore or annoy me. MO born & KS bred."
1246153648100573185,"Each day that passes without a strategy will cost lives.

The Trump administration does not care about the well-bei… https://t.co/me07yjIcTH",2020-04-03 19:12:36,How did I reach the age of 76? Probably pissed someone off in a previous life. Not afraid to speak my mind.
1246153320630292480,"RT @TPCarney: This should be obvious, but I suppose it needs saying: Suggesting that a virus may have entered into human communities throug…",2020-04-03 19:11:18,Just an every day American who loves this great country
1246153580966563840,RT @BrianDMcBride: Kamala Harris ticked off all the ways the COVID-19 pandemic will disproportionately impact communities of color and the…,2020-04-03 19:12:20,Product + Experience Designer | Black Woman
1246153773883502593,RT @MollyJongFast: Oh so the trump administration laid the groundwork to make the pandemic worse? https://t.co/wGHG9zCLCy,2020-04-03 19:13:06,
1246153123657183232,RT @IminHisbook: OF COURSE THEY DO! Never let a good crisis go to waste. Nevermind the US funds 20% ($10 bl) for this feckless sham. Neverm…,2020-04-03 19:10:31,Love USA & President Trump! Drain the swamp and #MAGA!
1246153236702265344,"RT @KYWNewsradio: Montgomery County officials have announced 71 new positive coronavirus cases.

LISTEN LIVE: https://t.co/tQawMLMua9 https…",2020-04-03 19:10:58,🚨🚨MAKE AMERICA GREAT AGAIN! 🇺🇸🦅🗽💵 🚨🚨🚨🚨🚨🚨TRUMP 2020🚨🚨🚨🚨🚨🚨VOTE GOP🚨🚨🚨🚨🚨🚨👨🏾‍⚕️Kidney Transplant Recipient June 28th 2020👨🏾‍⚕️🚑🏥🚨🚨
1246153433901486080,"RT @jbendery: DC mayor Bowser estimates as many as 93,000 DC residents will get COVID-19 and as many as 1,000 will die from it.

Peak in ca…",2020-04-03 19:11:45,
1246153086000824320,@th3j35t3r It’s almost like they have been preparing for a pandemic.,2020-04-03 19:10:22,"Mommy of Two amazing kiddos, Wife and I love my amazing Lord! 🌊"
1246153526138613760,"RT @MaxCRoser: Without testing there is no data – and without data we can not know what is happening in the world right now.

We need to kn…",2020-04-03 19:12:07,Liberal | Médico de la Facultad de Medicina de la UNAM | Metalero | Investigo sobre inmunología y mecanismos relacionados con autoinmunidad
1246153023073779712,"RT @JoyAnnReid: Now that Jared is in charge of our coronavirus response, shouldn't there be disclosure about exactly what businesses he and…",2020-04-03 19:10:07,"🌁Deadhead 💀Politics = Love, Justice & Truth, #GunControl, #ClimateCrisis, #EqualRights, #BlackLivesMatter, #UniversalHealthcare"
1246153207241306112,"RT @CeeLeeMusic: America 2.0: Reverse the dumbing down of America.

We’ve come to a grim realization that being dumb and proud of it, is da…",2020-04-03 19:10:51,
1246153786420342784,"@noisecapella In China it seems that they are putting back some restrictions, so I might wait and see...",2020-04-03 19:13:09,I write code | now at @Ionicframework | I rant about tech stuff (and Formula 1) | tweets are my own
1246153274610323456,"RT @PoliticalIntent: High probability Pelosi knew Wuhan was coming, literally delayed impeachment paperwork to the Senate until the SAME DA…",2020-04-03 19:11:07,"USMC veteran, ❤🇺🇸 🇨🇱❤  WIFE, MOM, NANA!  #GOD #FAMILY #COUNTRY #MarineCorps #Veterans #MAGA #TRUMP2020 #BUILDTHEWALL #WINNING
Follow me on Parler; NO TRAINS"
1246153131932692480,"Lockdown keep me moving halala papa music is food Yaz
#lockdownhouseparty",2020-04-03 19:10:33,"Working at @TekkieTown
Lives in Free state @Bethlehem
High school @ThaboThokoza S.S
college @MalutiTevet"
1246152989074743299,RT @Independent: Trudeau threatens retaliation after Trump keeps shipment of masks intended for Canadian doctors https://t.co/9TWW1XeteY,2020-04-03 19:09:59,MASK UP 😷 Librocubicularist 📚 Traveler 🧳 Wife to @andyrugby9 🌸#MusingsOfAPlantLady 🌱  💙Free And Fair Elections🗳 NO List/DM’s❗️
1246153085447258112,RT @B52Malmet: #JerkyJared is the wrong son in law in a horrid time.,2020-04-03 19:10:22,
1246153093953224707,Scared to go latrine? Ah ah @EbonyBlacks https://t.co/j3YHvTAJdj https://t.co/OlvAJD0gCb,2020-04-03 19:10:24,https://t.co/wCQezbv6CY
1246153752354177024,"RT @AOC: COVID deaths are disproportionately spiking in Black + Brown communities.

Why? Because the chronic toll of redlining, environment…",2020-04-03 19:13:01,
1246153077008281600,Are you looking for ways to keep your children occupied? The World Health Organization (WHO) has some guidance for… https://t.co/CemGABPFwX,2020-04-03 19:10:20,"R1 RCM delivers superior technology-enabled revenue cycle management services for health systems, hospitals and physician practice groups across the country."
1246152938998939651,RT @Yamiche: Incredible.,2020-04-03 19:09:47,Attorney General of the United States.
