id,tweet,time,description
1253010554614173696,"RT @mgafni: Wow. Santa Clara County announces that autopsies find three people died from #COVID19 before March 9, originally thought to be…",2020-04-22 17:19:30,He/him.
1253006033020207106,RT @sundar_sudha: Well done @drjohnbutler and Sonali Kaushik. And BGCS thanks to Adele Cordle for generous gift of time to support this key…,2020-04-22 17:01:32,"Husband, father, gynaecological oncologist, divisional medical director and pig keeper ........ in that order I think."
1253010555109072898,RT @DrOlufunmilayo: Some severe chest infections caused by viruses and bacteria like Mycoplasma pneumoniae are known to cause a temporary s…,2020-04-22 17:19:30,GODFirst✌️/#COYG❤️/ iTweet/RIPMUM💔
1253010437827964929,"RT @BoltonFIS: #Lockdown wellbeing - 7 ways to stay happy and calm at home, with BBC's Tiny Happy People! #COVID19 #coronavirus #wellbeing…",2020-04-22 17:19:02,"I am a mother of 2 amazing children and have been facepainting for over 25 yrs.
I have worked for Bolton Council for nearly 25 yrs. 
All comments my own. 😀"
1253010529758711809,RT @ThePubliusUSA: Raise your hand if you are certain that the email lady would have handled COVID-19 testing far better than IMPOTUS ✋,2020-04-22 17:19:24,
1253005962388045824,"RT @PatriciaMazzei: Florida has surpassed 28,000 coronavirus cases https://t.co/mBZfzfaQOl",2020-04-22 17:01:15,And in conclusion may I please remind you that it does not say ‘RSVP’ on the Statue of Liberty.
1253005920403107840,Absolutely Beautiful  .. 76* .. 2 to 3 footers .. Easterly 4 to 12 mph .. everybody social distancing and killing the Coronas with UV  ..😎..,2020-04-22 17:01:05,"ODA 106, 5th Special Forces Group (Airborne) Iron Mike Healy and I (John Wayne played him in The Green Berets)""De Oppresso Liber""  #MAGA #Vet (Vietnam 1969)"
1253005878158073862,RT @kurteichenwald: Study finds people who watched Sean Hannity were more likely to die from COVID-19 - https://t.co/fU8VcSf2tL,2020-04-22 17:00:55,
1253005831680991235,On the air with the Wacky Wednesday Stay-at-Home Afternoon Gold with @DConWYRZ until 4 PM. Broadcasting from his ho… https://t.co/bPilDl8Wfn,2020-04-22 17:00:44,"Local, listener-supported, playing Solid Gold in Hendricks County!"
1253010466403737600,Please see an announcement from the editors of Health Economics regarding how we envision the journal contributing… https://t.co/rPQlLgnmDQ,2020-04-22 17:19:09,"Health economics and health policy: policies for risky behaviors; time & risk preferences; pharmaceutical economics. Opinions are mine, and not those of UGA."
1253005890455822337,why is it that i can understand this but it took me 3 months to figure out what ‘jfc’ was https://t.co/c7cLadXIr5,2020-04-22 17:00:58,+ a gay gangster!?
1253006129635848192,RT @warispathan: Stay Home Stay safe. https://t.co/n4mzX0ZvDi,2020-04-22 17:01:55,
1253010504261357568,@Ensorcellist social distancing gets real,2020-04-22 17:19:18,¯\_(ツ)_/¯
1253010541892624384,"RT @mybmc: #SmilesInTheTimeOfCorona

Kasturba’s century against Corona!

Kasturba discharged its 100th #COVIDー19 positive patient today - a…",2020-04-22 17:19:27,"Game Developer, PhD student, occasionally a teacher https://t.co/rhrxzjN9gq…"
1253010462385377281,RT @kenvogel: NEW: Big-budget national groups including @FreedomWorks &amp; @TPPatriots are helping to organize &amp; drive turnout at protests aga…,2020-04-22 17:19:08,Our Democracy is at stake! #VOTE2020 #Biden-Harris #RETWEETS
1253010437743902720,"RT @GGJuliePayette: When astronauts look down from space, they see one beautiful planet. One incredible world that we all share. As we face…",2020-04-22 17:19:02,"Visual artist/Painter,Photographer&the journey continues..my pics,my views, RTs not endorsements. I also do a Photo blog https://t.co/4PnfNKnsaa"
1253005743705526275,"Going through treatment for #cancer can be scary on its own. Now, due to #COVID19, patients across the country face… https://t.co/DFIzBXlPFs",2020-04-22 17:00:23,The University of Michigan Rogel Cancer Center is committed to improving the health and well-being of people with cancer. Part of @umichmedicine. #GoBlue
1253006121645813761,RT @no_silenced: JUST IN:  Tyson is closing its largest pork plant in Iowa  indefinitely after it was linked to nearly 200 coronavirus case…,2020-04-22 17:01:53,
1253005961767206913,"Amaravati: Police suggest to use social media cautiously, suspecting online frauds #Onlinefrauds #Socialmedia… https://t.co/IVd4RhEwAh",2020-04-22 17:01:15,The Hans India is a leading English news paper and is published from #Telangana #AndhraPradesh and #NewDelhi  #bengaluru
