id,tweet,time,description
1251635984661467140,"RT @rakeshsatyal: Not enough people are stating this plainly: If the current administration weren't so evil and self-serving, the pandemic…",2020-04-18 22:17:27,Feminist AF. Poly Lesbian Pride 🏳️‍🌈. Be somebodies not somebody’s. She/Her/Hers.
1251635784299327489,"RT @jjcomaha: @realDonaldTrump In Nebraska we have had very limited and very erratic COVID19 testing from the beginning. Since April 4, 20…",2020-04-18 22:16:39,"The Salvation of the State is Watchfulness in the Citizen. ~ Hartley Burr Alexander's words chiseled on the Nebraska State Capitol. Register/Vote on Nov 3, 2020"
1251635377577680897,"RT @kr3at: USA reports 1,206 new cases and 65 new deaths bringing total confirmed cases there to 736,052 and 38,844 total deaths, with 26,3…",2020-04-18 22:15:02,"国際関係（軍事、政治経済）
Information should be used for world peace.　
We don't deal with conflict-causing information.

科学と宇宙　　　　古代～近代史
@Yuki100013　　　@yuki20042518997"
1251635707870937094,I learned how to properly wash my hands when my grandson was in the NIC unit when he was born. Sing happy birthday… https://t.co/oTR8BM5WzZ,2020-04-18 22:16:21,"Owner of Patricia Egen Consulting, Computer Consultant, Information Ninja, Wine enthusiast, Foodie, Woman Business Owner, Grandmom"
1251636115456606209,RT @AdamBienkov: This story by the Sunday Times is absolutely damning about Boris Johnson’s reckless attitude towards the coronavirus. http…,2020-04-18 22:17:58,Blah Blah Blah
1251635477037428740,Obama NIH Bankrolled Wuhan Lab Where Coronavirus May Have Started https://t.co/aZIULdWVJ8,2020-04-18 22:15:26,
1251635465192644615,"RT @TeaPainUSA: These misguided MAGAs out today protestin' stay-at-home orders ain't doin' nothin' but infectin' themselves, then bringin'…",2020-04-18 22:15:23,
1251635552941735937,"RT @RichardBurgon: Today the UK Coronavirus death toll passed 15,000. 

This wasn't inevitable. 

Germany has a bigger population than the…",2020-04-18 22:15:44,"Inventor, Magician, Wizard , Artist. #BDS #FreeAssange"
1251635574542413824,RT @debbie_raine: Had to order 36D bras tonight 😱 lockdown weight gain 🤣 RT if you would like to see them 😘,2020-04-18 22:15:49,am an easy going guy. I work hard but always up for fun. love dirty mined sluts any age
1251636206984736769,RT @Reuters: Spain's PM to ask for extension of coronavirus lockdown to May 9 https://t.co/1rCiP3ZGLB https://t.co/YVJ2I1tnFL,2020-04-18 22:18:20,Erly retired old YouTuber and computer gamer. I enjoy life :-)  Socialdemokrat and S-member. #MongoTV #MongoNews #MongoTube #MongoMedia #MongoSpace #MongoDrones
1251635842550022144,RT @TylerLClark: @adamwren Important context: More Hoosiers were diagnosed with COVID-19 yesterday than attended the protest today.,2020-04-18 22:16:53,☮️#MAGATrollsImmediatelyBlocked #TrumpLiedPeopleDied #TheResistance #StopHate #Progressive #HealthcareForAll #TaxTheRich #Joe&Kamala2020
1251635410045997062,"RT @bennyjohnson: Trump asked about Social Distancing Enforcement at places of Worship:

“It matters not what your faith is, but our politi…",2020-04-18 22:15:10,Earning Respect💰 Father💪🏽 Black Coffee☕️
1251635959445237773,RT @lsferguson: He was tough and pissed off over how this is covered,2020-04-18 22:17:21,
1251635414789652481,"RT @no_silenced: Here’s @AOC teaching us all how to not catch Corona by not touching our faces😉

Thank you AOC for your wonderful example😙…",2020-04-18 22:15:11,#MAGA Saved by the grace of God; I ❤️ US military & #Trump #Deplorable #WWG1WGA #TermLimits Retweeted by Candidate Trump Followed by Gen Flynn #CensoredPatriot
1251636081428238337,"RT @rising_serpent: How much paint do you have to have to Huff get to this point?
If Putin had a Pierre Delecto account, it would be exactl…",2020-04-18 22:17:50,#MAGA 🇺🇸 #SPEAKTRUTH the commies hate it 😂😂
1251635917405802501,RT @mccaffreyr3: More than 4500 DIED YESTERDAY from Coronavirus. No vaccine. No treatment. No surveillance testing. No strategic plan. We w…,2020-04-18 22:17:11,Nebraskan #NeverTrumper #ImpeachedForLife #RightMatters #TruthMatters #GoodTrouble #NastyWoman 🌊🌊 #BidenHarris2020
1251635958958772224,Pandemic got me rocking these natural curls ✨ https://t.co/FRwOlUqqlu,2020-04-18 22:17:21,in my feels about #blacklivesmatter and playing pokémon go
1251635683506167810,"RT @benwikler: Right now, a short drive from the Milwaukee Regional Medical Center where coronavirus patients are being treated by health w…",2020-04-18 22:16:15,"Attorney, Dad, Environmentalist, Hiker, Reader, Adirondack 46er #9487, Catskill 3500er #3262, Mets Fan, New York State🌲🌍⚾️⛰📚 #Adk #ClimateCrisis"
1251635671015411714,"RT @ResisterSis20: Trump does not want his 'numbers to go up' and he takes no responsibility for #Covid19. 

Are you really surprised that…",2020-04-18 22:16:12,"#HumanRights! #AnimalRights! #NoPuppyMills ⚾NYYankees
🏈Giants 🌊#BLM 🙏🏻🙏🏽🙏🏿 #MyBodyMyChoice #TeamJustice #JusticeForALL #BidenHarris #ThankYouMilitary"
1251635573711753217,"RT @grantstern: Not only should Americans stop listening to the #CoronavirusLiar for medical advice at these absurd press rallies, but the…",2020-04-18 22:15:49,
1251636140362338309,"RT @EM_RESUS: Hi, ER Doc here.

Just to be crystal clear we still do NOT have enough COVID tests for our symptomatic patients let alone to…",2020-04-18 22:18:04,❄️Liberal 🌈Animal Lover 🐶Veg🌱Resist ❤️🇺🇸❤️
