id,tweet,time,description
1248857645152436225,RT @soledadobrien: Can we really just stop electing anti-science idiots?,2020-04-11 06:17:19,MPH. Liberal since Day 1! ☕️. Cat lady. Horror Movie Fanatic. the girl with golden hair..a dancer before I could walk.began to sing long before I could talk
1248857368181346304,RT @toddlevin: If COVID-19 has taught me anything—and I assure you this is all it has taught me—it’s life is too short to “like” tweets. RT…,2020-04-11 06:16:13,be a kind human
1248857854527696896,RT @sardesairajdeep: Very very troubling but not surprising. The migrant crisis endures. And Surat is only the latest flashpoint. Lockdown…,2020-04-11 06:18:09,"हमको मालूम है जन्नत की हक़ीकत लेकिन
दिल के ख़ुश रखने को ‘ग़ालिब’ ये ख़याल अच्छा है।"
1248857220407627777,"RT @Shay_Erlich: When we talk about disabled people being more vulnerable in these situations, we mean this. At the end of the day this is…",2020-04-11 06:15:38,Artist|Lover of plants&colors&hues &words&people&M:tG&PokemonGo|Passionate about solving homelessness&food insecurity&inequality&inaccessibility|ME&hEDS|she/her
1248857849834475523,"RT @iAnkurSingh: Begusarai has been sealed, 6 areas declared Corona hotspot.

11 from the Jamat were hiding in a Masjid. After Mukhiya info…",2020-04-11 06:18:08,"Manchester United. Ferrari. Music is a blur.
 Above&Beyond is a way of life. 
Sometimes I let my bike take me for a ride.
Instagram : @xplorer_d400"
1248857351182041089,"RT @folarin_john: When this is all done, remember to continue social distancing from people that drain your energy",2020-04-11 06:16:09,"Anything but boring😄 || Lover of sarcasm || Feel free to follow, we'll both get somewhere😊 || AIESECer SDG 2 🥣 || DM is open...."
1248857749737349120,"RT @GlendaSheard: So this just happened! 
My coach @FongChua just dropped off the copies that I ordered of Fong and Jessica’s #1 Amazon bes…",2020-04-11 06:17:44,Advanced Twitter Search to find the best customers for your products and services on Twitter
1248857296970690561,RT @GreggJarrett: Coronavirus Crisis – Americans Fear the Lockdown More Than The Virus https://t.co/hVDzBPypAQ,2020-04-11 06:15:56,"republican,conservative #tcot  #molonlabe #AmericaFirst #2A @nra @realdonaldtrump #kag2020 In God we trust."
1248857623337873409,RT @LouDobbs: Impeccable Leadership: @robertjeffress says millions of Christians love @POTUS because of his strong leadership during the Wu…,2020-04-11 06:17:14,
1248857753579225089,"RT @velumania: @acebhavik @kiranshaw Many suffered. Not just you. 
We could not accept money after SC directive. Chaos. Now it is absolutel…",2020-04-11 06:17:45,Views are personal. RTs and Likes don't mean endorsement
1248857703461470208,"Part of the problem lies in locating the virus as its area of highest concentration shifts within the body.
https://t.co/AG9ofgD33b",2020-04-11 06:17:33,This is an official twitter #Handle of #The_Youth_Times.
1248857489526775808,"RT @News18Graphics: India's COVID-19 crisis: Why Mumbai's #Dharavi, one of the largest slums in the world, is a ticking time bomb

#Coronav…",2020-04-11 06:16:42,Journalist. Editor @news18dotcom | Ex @bsindia @timesofindia @Reuters @IndiaToday
1248857729084674048,"RT @HuguenotHouse: Why? Why is it inappropriate to say how many died without adequate protection? Or without adequate beds, oxygen and supp…",2020-04-11 06:17:39,"A space to represent all who are opposed to populist Governments everywhere. We'll inform, share your news & support your initiatives. Friend of #The5Million"
1248857800890920960,"@srivatsayb The same happened in Kerala, but the govt contained the menance in just  2hrs. Promise them healthy foo… https://t.co/PpyylmqiAd",2020-04-11 06:17:57,"Disclaimer- Tweets are personal!

Public Relations, Journalism, Coorporate Communication"
1248857577846231041,"..not just our households but also our businesses &amp; SMEs. Then we've sabji waalas, bhaaji waalis, local small time… https://t.co/AdCq8pkkuL",2020-04-11 06:17:03,Christ's bride.
1248857267107225601,RT @PenAbdull: How to take advantage of the #lockdown and #COVID19 to make it to Jannah in an easy fashion https://t.co/mKzx3ye6nS,2020-04-11 06:15:49,"Allah first,I love my family, I never hate,I quickly forgive April 14th is my day there can't be anoda me"
1248857393309474816,"RT @gchikermane: Economically, #Covid19 is a 1991 moment.
Geopolitically, it is a Balakot moment.
Constitutionally, it is abrogation of Art…",2020-04-11 06:16:19,"Prof & HOD ,Deptt. of Anesthesiology, I tweet/RT what I like to read."
1248857833401192448,"RT @KagutaMuseveni: This means that although they came near the infected people, these ""contacts"" probably observed the safeguard measures…",2020-04-11 06:18:04,||Travel Consultant || Active Farmer||CEO NURUMA HOLDINGS LTD
1248857708238864384,"RT @lotsofuss: Looks like you have a Governor who cares whether people will live or die from the coronavirus. 

Obviously you don’t. You, w…",2020-04-11 06:17:34,"PhD, US Hist. Material Culture. DigitalHumanist. Museum Curator/Coll.Mgr. Consults, Teaches. #twitterstorians #materialhistories #Resist."
1248857380760236032,"RT @walterbotwin: Perez: We're going to keep having pandemic primaries with in person voting unless you quit.

Obama: He's not kidding, Ber…",2020-04-11 06:16:16,"Physicist, Machine Learning & Computer Vision. PhD student in Computer Engineering @BrownUniversity. Molecular Informatics & High Throughput Plant Phenotyping"
1248857291815825408,"RT @brhodes: Xi, Trump and Putin all botched the initial response by lying or downplaying it. The common thread in failures to deal with CO…",2020-04-11 06:15:55,"Managed various political campaigns, Republican and Democrat, as well as issue based. #Resist No DM’s. https://t.co/CAZ0eWtm4z"
1248857144926941187,RT @RichardHeartWin: How does #COVID19 stack up vs everything else? https://t.co/VGwpuzPjXD,2020-04-11 06:15:20,Kuala Terengganu
1248857544157782017,"RT @WebMD: Based on data so far, doctors believe that 1%-3% of people with COVID-19 will get conjunctivitis, also called pinkeye. It happen…",2020-04-11 06:16:55,"Hydrocephalus sufferer, gamer girl, ADHD weirdo"
1248857246726930432,RT @gilmcgowan: You can’t blame Kenney for #COVID19; and you can only partially blame him for the economic collapse (his cuts make a bad si…,2020-04-11 06:15:44,"if democracy is to serve the public good, we must first end the corporate special interests control over public policy, i.e. end corporatism. Lifelong ABn."
1248857238061662209,"RT @spectatorindex: UNITED KINGDOM: 99 year old man, who was wounded during World War II and survived three years as a prisoner in a war ca…",2020-04-11 06:15:42,"Venimus, Vidimus, Vicit. To strive,to seek, to find and not to yield!"
1248857476692242434,"RT @SenRickScott: During the #coronavirus pandemic the @WHO has served as a puppet for the Chinese Communist Party.

And as the largest con…",2020-04-11 06:16:39,
1248857916800548865,"RT @BTSPublicity: .@BTS_twt streams LIVE their talents concerts ""#BANGBANGCON"" on YouTube due to Coronavirus, as a way to cheer up ARMY's,…",2020-04-11 06:18:24,"ㅤ  ㅤ  ㅤ  ㅤ  ㅤ ㅤ방탄소년단'의 ²⁰¹³                            
ㅤㅤㅤㅤ   ㅤㅤ   
ㅤ  ㅤ  ㅤ  ㅤ  ㅤ  ㅤ  ㅤ  ㅤ  ㅤ  ㅤㅤ  ㅤ  ㅤ  ㅤㅤ  ㅤ  ㅤ  ㅤㅤ  ㅤ  ㅤ"
1248857199486656512,RT @ProfOsinbajo: I met with President @Mbuhari today to update him on the progress of the Economic Sustainability Committee which he direc…,2020-04-11 06:15:33,A Revolutionary
1248857170780831746,"RT @Thomas1774Paine: NYT Calls Out De Blasio, Cuomo For Coronavirus Failures; Readers: Thanks For Finally Saying Something https://t.co/tbB…",2020-04-11 06:15:26,"Save America (& the World)


     


































Lobotomize a Liberal (All Liberals)

#LiberalismIsAMentalDisorder"
1248857623887147008,"RT @WayneDupreeShow: Just like the last time she tried to screw over Americans with the Corona relief bill, Pelosi is at it again - this ti…",2020-04-11 06:17:14,#TRUMP2020
1248857157996601344,"RT @SuperiorZulu: So a Young Black Dj called Ceega asked #Shimza to include him on his Lockdown House Party

Instead of Shimza reply with “…",2020-04-11 06:15:23,young man who's striving for success
1248857191764971520,"RT @AlexWitzleben: With 1,000 deaths a day, our leaders should be facing far tougher questions
https://t.co/kRTx5xKJbK #coronavirus #COVID1…",2020-04-11 06:15:31,"Nationalism makes no sense. Pleased to be civil. You, please yourself 🙂🌏"
1248857585433935872,MAJOR: Sailor on Fourth US #Navy Aircraft Carrier Diagnosed With COVID-19 https://t.co/qv3NSVRq31 #AircraftCarrier… https://t.co/v8hJaLXh41,2020-04-11 06:17:05,"Fort Russ News - The Online Daily of New Resistance - Populist Journalism, Beyond Left & Right.
From Dark to Light
Injecting the Disinfectant Power of Truth"
1248857317942198272,"RT @halesssyeaaah: People in Texas don’t call it COVID-19 or the Coronavirus. They just say, “with all this sh*t  goin’ on”... 😂",2020-04-11 06:16:01,Mood: Apathetic. 𝓜𝒶𝓇𝒾𝒶𝓃𝒶
1248857808994525185,RT @BarackObama: No one should be forced to choose between their right to vote and their right to stay healthy like the debacle in Wisconsi…,2020-04-11 06:17:58,
1248857640173629440,@LabourMinistry don't we deserve to get our of amount due to pandemic situation. We are striving for food here and… https://t.co/fxcjcUvbXo,2020-04-11 06:17:18,
1248857182856151041,"RT @SGTreport: The NWO globalist pope, Al Gore, the Democrats &amp; the Rothschilds are all on the same page. ""Climate change"" caused the coron…",2020-04-11 06:15:29,Proletarian in the fourth industrial revolution by day and fauxlosopher by night. I often retweet things that I want to keep track of without agreeing with.
1248857737494134786,RT @FinancialTimes: Coronavirus tracked: the latest figures as the pandemic spreads | Free to read https://t.co/DrzJPynqKV,2020-04-11 06:17:41,Pro Brexit. Love Europe & most of the world too. Believe in fairness over stupidity.
1248857682921971713,"RT @RBReich: On the Navajo Nation reservation, COVID has killed more people than in the entire state of New Mexico, which has a population…",2020-04-11 06:17:28,When you live in the richest country on Earth you don't build a wall. You build a bigger table.
1248857413689769985,RT @eshygazit: Can’t wait!! @triller @officialmonstax #stayhome #trillerfest #monstaximagines https://t.co/l6MLagK7Wx,2020-04-11 06:16:24,"#몬베베_원호_응원해 🐰
#사랑한다_몬스타엑스 🌷
#monbebesupportmonstax 🌸
#긴_싸움을_위해_준비됐다"
1248857153571438592,"RT @NileshShah68: China gave wuhan virus to the world.
India gave Hydroxychloroquin tablets to the world.
Two of the oldest civilizations o…",2020-04-11 06:15:22,
1248857883799957506,"RT @halesssyeaaah: People in Texas don’t call it COVID-19 or the Coronavirus. They just say, “with all this sh*t  goin’ on”... 😂",2020-04-11 06:18:16,utsa
1248857402419695616,"RT @startupafrimag: One of the biggest airlines in Africa, Kenya Airways, has halted passenger flights for the first time in 40 years.

The…",2020-04-11 06:16:22,Awaken to a certain degree...
1248857296706260993,#NewsAlert - Ministry of Home Affairs (MHA) has issued the 5th exemption to the operations of Fishing (Marine) and… https://t.co/e5dqpaRchZ,2020-04-11 06:15:56,"Lightning fast alerts, #BreakingNews from India and the world."
1248864187423522816,@mcpeters_bob @larryelder @chucktodd @JoeBiden @NBCNews @MSNBC Why do we never see this reported on CNN (China News Network) ... I wonder?,2020-04-11 06:43:19,"Those Who Would Give Up Liberty for Safety, Deserve Neither - Benjamin Franklin"
1248857267438575618,"RT @ilyseh: Won't repeat Surgeon General's words from presser today, but inequities that continue to be exposed through #COVIDー19--with bla…",2020-04-11 06:15:49,
1248857368353312768,RT @virginiafoxx: The WHO has undoubtedly served as a springboard for massive propaganda efforts from the CCP. No accountability. No transp…,2020-04-11 06:16:13,香港人🇭🇰HongKonger ~Fond of Japanese Culture🇯🇵💕 ジャニーズファン∞💕広東語👌英語👌日本語👌
1248857208814698497,RT @allisonpearson: All these people talking about reading books and learning languages to survive lockdown “boredom”. Feels like I’m runni…,2020-04-11 06:15:35,
1248864199742291969,"RT @s_phia_: S/O to @jherrerx for incorporating an abolitionist politic in this piece about #FreeThemAll + ICE detention.

I did my best to…",2020-04-11 06:43:22,MSW Social Work. Masters Urban Planning. Activist. Justice is What Love Looks Like in Public. Solidarity is a political version of love.  Challenge with Love.
1248857703017037824,RT @aimim_national: Communalising the crisis of coronavirus is the direct violation of the WHO's guidelines https://t.co/9G35sEcbCc,2020-04-11 06:17:33,Standing alone doesn't mean I am alone. It means I am strong enough to handle things all by myself. Because I have ALLAH on my Side.
1248857498653790209,"RT @XHNews: WHO chief @DrTedros warns that lifting restrictions ""too quickly"" could lead to a deadly resurgence of COVID-19. #Coronavirus (…",2020-04-11 06:16:44,Patriot
1248858003844902914,LAS Vegas roads are empty. #Lasvegaslockdown #LasVegas #COVID19 #coronavirusnv #AmericaWorksTogether #AmericansHome… https://t.co/w1rfEgUSNn,2020-04-11 06:18:45,"Educator Holistic Wellness| Graduate AVEDA Institute, LAS Vegas & Elemis Steiners Academy, UK| NURS, CSN| Realtor| NV Native| Messenger of Truth for Change🇲🇾"
1248858051865534465,"RT @C_Barraud: 🇨🇳 #Coronavirus: demand shock to ‘add frost to the snow’, as #China’s trade economy struggles to recover - SCMP
https://t.co…",2020-04-11 06:18:56,#GWOHT
1248858445463289856,We have seen EFF printed hand sanitizer bottles but asikho lapho https://t.co/A0yjt712Yk,2020-04-11 06:20:30,carrot cake lover | wine | softly political
