id,tweet,time,description
1249910389304889344,"RT @msm_monitor: Two stories BBC Scotland is unlikely to headline tomorrow ... or any other day.

1. English GPs not adding Covid-19 to dea…",2020-04-14 04:00:33,
1249910284983996417,RT @GOPLeader: Imagine what the world would look like if Communist China had not tried to cover up the coronavirus. It could have been cont…,2020-04-14 04:00:08,Sports
1249910473564327936,China trade data for March in USD terms out now: exports -6.6% y/y https://t.co/p5yFu1j6fK,2020-04-14 04:00:53,
1249922074828615686,RT @99acresIndia: #CovidAndRealty | One hour to go! Join 99acres #TwitterChat with Ram Raheja from S Raheja Realty to demystify your querie…,2020-04-14 04:46:59,
1249915020680577024,"RT @RitaPanahi: ‘A city in southern China has ordered bars and restaurants not to serve customers who appear to be of African origin, citin…",2020-04-14 04:18:57,"Not a troll/bot 😂, Engineer, Trump2020, Young Mind 🇺🇸🙅🏼‍♂️❄️I Follow Back #WWG1WGA"
1249914924094099456,RT @ZachLaVine: Fuck COVID foreal,2020-04-14 04:18:34,tbh my feelings are confusing af
1249914944679604225,"RT @AngelaViaTweets: COVID19 &amp; #DataScience:  Statistician &amp; 
@StatSocAus President Prof
 @aidybarnett discusses good #models by experts fo…",2020-04-14 04:18:39,"Data-driven business strategist, innovator, mom to 4 amazing human beings, & human owned by a bird and a dog https://t.co/ejeIanQ5oo"
1249910453045579777,"RT @OmarAbdullah: Over the last few weeks, since the lockdown was first announced, my father &amp; I have been flooded by calls &amp; WhatsApp mess…",2020-04-14 04:00:48,"i m a big fan of indira gandhi,
the1st Iron lady of india.
having business of bikaneri namkeen with name of shree bikaner shree,interest in cricket & politics"
1249921839842725888,RT @te_ka_adian: this lockdown is extra harsh on your mental health when you're an overthinker who constantly needs distraction.,2020-04-14 04:46:03,
1249922104289447936,"#BREAKING – Every state, district will be closely monitored till 20th April : PM Narendra Modi.… https://t.co/6KwUZnELgi",2020-04-14 04:47:06,"Lightning fast alerts, #BreakingNews from India and the world."
