id,tweet,time,description
1247481594128056321,@hector_drummond Yes. So why the big disastrous lockdown then?,2020-04-07 11:09:23,"In the post ad world anything goes. We will be mercilessly mocked for our fat, ugly stupidity. And someone will make a fortune from it. Usually not you."
1247481770259501057,RT @AmbJohnBolton: The @WHO is an accomplice to China's massive coverup of Covid19. That's why I support efforts by @marcorubio &amp; @tedcruz…,2020-04-07 11:10:05,doutor de automóveis ( vulgo mecanico ) . whats 51_980349316
1247481283674021888,"(after lockdown)

me, speaking to a journalist: yeah thanks for all the words I had to read while stuck indoors

me… https://t.co/54uKt6SaX9",2020-04-07 11:08:09,my butter gun actually helps me eat *less* butter
1247481946390888448,"RT @DarrenEuronews: 😱😨😰As cases in Africa rise: 

Sierra Leone has just one ventilator for its 7.5m people. In the Central African Republic…",2020-04-07 11:10:47,Libdem member wife/mum/civil engineer - Follows/retweets are not always endorsements. #LD4RejoinEU
1247482005215944704,Both @NYCMayor and @MarkLevineNYC now say temporary burials for #coronavirus victims are not needed at the moment.… https://t.co/87rp6gL4yz,2020-04-07 11:11:01,The 24-hour news network dedicated to NYC. NY1 is also on Facebook (NY1News) and Instagram (NY1).
1247482076305059840,"RT @sonikasdutta: See how people are begging help and standing in groups on the gate of AAP MLA. Where is social Distancing ?
@myogiadityan…",2020-04-07 11:11:18,"PROUD TO BE INDIAN, 
PROUD TO BE HINDU, 
JAI HIND, 
VANDE MATHARAM,
HINDUSTAN HAMARA HAI,
BHARAT MATHA KI JAI"
1247481942355767306,RT @ashrafghani: I wish PM @BorisJohnson speedy recovery in the fight against #COVID19. He remains in our prayers and we hope to see him in…,2020-04-07 11:10:46,🦋🖤 || 👂🏻👂🏻noticing the aspirations
1247481531054067720,RT @kopanobook: The fact that she can’t coexist in both fields/worlds is so disappointing.,2020-04-07 11:09:08,"God ❤
🕯📿
Polymer chemist, Nanoscience ⏳"
1247481380310843394,RT @ShahidaQureshi5: Another study to assess why certain countries seem to be less affected by Corona .. this time BCG vaccination is being…,2020-04-07 11:08:32,"Pakistan comes First!
+ve Pakistani !

Determined and confident Muslim .Looking forward for the best present and future for my country."
1247481249775616001,RT @ItsMutai: South Sudan warlords and Generals are looting their oil and investing the money in Nairobi while they wage war in their count…,2020-04-07 11:08:01,"Change Agent and a Voice for The Voiceless, and the friend of a Jewish state.(Proverbs XI:14)"
