id,tweet,time,description
1251318841705029633,"Corona entered India with a nationality.

Corona will leave India with a religion.

#Siddhalingeswara

Mainstream m… https://t.co/1l2QYqScIG",2020-04-18 01:17:14,"Just a common youth of India who wishes to see a change.
I do not endorse any form of violence"
1251318774357209089,RT @dbongino: Michigan Sheriffs Reject Governor's Excessive Lockdown Order 👇🏻👇🏻🇺🇸 https://t.co/YUFxk7liuF,2020-04-18 01:16:58,
1251318270654742529,RT @GovInslee: The president’s statements this morning encourage illegal and dangerous acts. He is putting millions of people in danger of…,2020-04-18 01:14:58,"Reader, Liberal, Believer in Civil Rights for All!  I'm Ridin' with Joe Biden. #RightMatters. #BLM
#LCHF  #INFP   God Bless the Memory of RBG!"
1251318807504642048,RT @IngrahamAngle: We doctors need more freedom to use experimental anti-coronavirus treatments https://t.co/ayyeODrai3 via @nypost,2020-04-18 01:17:06,"Retired Firefighter, love outdoors, beer, common sense and Respect the Flag! 🇺🇸#MAGA, #KAG, #NRA, #1A, #2A, #Backtheblue, #IAmTheNRA, @blefave on #Parler"
1251318547822845955,RT @JamesMSama: We're beyond gross incompetence &amp; failure of leadership in the white house. We're in a position where we need to liberate A…,2020-04-18 01:16:04,
1251318748541186051,RT @amitmalviya: Uttar Pradesh Chief Minister Yogi Adityanath has directed authorities to seize the properties of Moradabad attackers and v…,2020-04-18 01:16:52,"हिन्दू राष्ट्रवादी,RSSस्वंयसेवक,Modiraaj2024,
#HinduHindutvaHindustan
Donate-
A/C No.- 520101208319278,
IFSC CODE- CORP0000683
Phonepe/Paytm-8107921995"
1251318816061210624,RT @AyannaPressley: BREAKING @CDCgov just announced they’re adopting key tenants of our racial data bill. Daily #COVID19 data will save liv…,2020-04-18 01:17:08,"MD  | In All God Is Able | Arsenal | Keep Moving Forward

IG: Alugba1"
1251318194733813760,RT @NJD107_: He looks like he makes a mean pizza too,2020-04-18 01:14:40,Learning to enjoy where I am on the way to where I’m going. •Believer🙏🏾•Educator🍎•HBCU Alum💛💙🐑🎓•|| •SC: swaggey_valley|| •IG: icebergxslimm_
1251318858784272384,"RT @gthomasCJca: Ottawa issued 656 visas to residents of Wuhan between January 1st, 2020 and February 2nd reports @SheilaGunnReid
of @Rebel…",2020-04-18 01:17:18,
1251318815993946112,"RT @SenSchumer: As we grapple with the coronavirus pandemic:

We know how important it is to continue to fight back against health care dis…",2020-04-18 01:17:08,"The futures best unknown writer, and inventor of the next best thinga-mah-bobber."
1251318325214232576,Yepa!!!! https://t.co/Acv8ICcIpl,2020-04-18 01:15:11,
1251318930112524288,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/2cfwNTvpNX,2020-04-18 01:17:35,#NoSocialism #MAGA #KAG2020 #iStillStandWithFlynn #NoMasks #PardonAssange #BlueLivesMatter Please👀pinnedTweet for themaster 🔑 #RogerStoneStillDidNothingWrong
1251318484262420481,"RT @Random_AnimeGuy: Y’all I heard this mf Corona just say Sakura from Naruto is a good character. Thus, Coronavirus is now canceled and we…",2020-04-18 01:15:49,I enjoy anime and video games. I post YouTube videos too! https://t.co/C0bmHy4xZ9
1251318648297275392,RT @wokestofscrolls: Me clicking on the tag knowing full well I don't care about demi but got nothing else to do during this pandemic #Demi…,2020-04-18 01:16:28,#BlackLivesMatter #TransRightsAreHumanRights🌈
1251318270700990464,"RT @Zegdie: lol Oh Yeah, We have Lockdown Talent. 😂😂😂 https://t.co/zB1LumV9lZ",2020-04-18 01:14:58,"Love my Lord & Savior, our American Heritage & how our Country was Estab., Strongly support Pres. Trump & Military, Married, from a diverse Family Background"
1251318770733330432,RT @gagadaily: Lady Gaga announces that she has helped raise $50 million to fight #COVIDー19 so far! Don’t miss her charity concert tomorrow…,2020-04-18 01:16:57,messy and chaotic
1251318241235996672,"RT @txsalth2o: Has anyone who's tweeting ""So Texas"" actually read what Governor Abbott did?   He canceled school till September, said retai…",2020-04-18 01:14:51,"Fightin' Texas Aggie '10 & HUGE fan of the San Antonio Spurs. Christian. Lesser half of YouTube's ""The Right Brothers."" My wife & kids are my reason for living!"
