id,tweet,time,description
1252721110417846272,"RT @matthewamiller: Great, the AG is turning into the same sort of troll as the president. Very hard to see this happening. https://t.co/Su…",2020-04-21 22:09:21,He/Him
1252721143699603457,"RT @johnleremainer: No surprises there. Do they think we'll forget ?
https://t.co/qo25FE2WBv",2020-04-21 22:09:29,Actress..hanging on in there! A founder of @ERA50_50 ⭐️
1252721089177886723,RT @siemaiqbal: We don't send soldiers into war unarmed and unprotected so why are we putting our doctors on the front line without adequat…,2020-04-21 22:09:16,Geo-Politics | Law | History | Anti-Imperialist |  Anti Blairism/Thatcherism | BDS #FreePalestine 🇵🇸 #فلسطين
1252720611677233152,RT @jimsciutto: New: “There’s a possibility the assault of the virus on our nation next winter will actually be even more difficult than th…,2020-04-21 22:07:22,Wisconsinite living in Southern California. I build brands.
1252720846008967168,"RT @CosplayGabee: The Son of Saturn 🪐✨ i'm drawing new stuff during lockdown, having my time to practice, to think over my art and study ne…",2020-04-21 22:08:18,Está grasa no se quita!
1252720564893958144,"@AnimalPlanet had an add-on at the end of a recent ""The Zoo"" episode (involving a Tiger at the zoo getting a root c… https://t.co/eYt4YvMwmb",2020-04-21 22:07:11,"W, F, 60’s who’s WARRIOR 4 America, democracy, the underserved & overlooked. #BlackLivesMatter #VoteBlue2020 I Don't Follow Blckd Accts #BlackLivesMatter 🏴‍☠️"
1252720980415242240,"RT @maddow: ""NIH Panel Recommends Against Drug Combination Trump Has Promoted For COVID-19""
https://t.co/eUlBuN3zrP",2020-04-21 22:08:50,
1252720833795104768,"RT @tedlieu: Texas Lt Gov Dan Patrick is certainly entitled to hold ridiculous opinions. However, the first duty of government is to protec…",2020-04-21 22:08:15,"Movies, Star Wars, Wu-Tang, Harry Potter, movies, Celtics, Star Wars, Hip-Hop, Sneakers, Star Wars and more movies.
Autistic (Aspergers) for life."
1252721194589175809,RT @ONenergy: Thank you to Ontario’s nuclear power workers who continue to generate clean energy and life-saving medical isotopes while we…,2020-04-21 22:09:41,"climber, martial artist, father,"
1252721001705635842,"RT @atrupar: TRUMP on coronavirus: ""Our mortality rate remains roughly half of that of many other countries and one of the lowest of any co…",2020-04-21 22:08:55,
1252720967366905858,RT @AyoCaesar: Are you genuinely suggesting that the Office for National Statistics doesn't know enough about stats?,2020-04-21 22:08:47,England is the Enemy. 'The Typhoid Mary of identity politics' - some gammon cunt
1252721064569901056,"RT @CBNNews: ""Prayer is everything. And I invoked the name of Jesus Christ quite a bit during this past month. And there is power in that n…",2020-04-21 22:09:10,Jesus Christian News
1252720967996059652,No way! https://t.co/rLjzlpsP6J,2020-04-21 22:08:47,
1252720842418434051,RT @lyatt_1941: @MichaelCoudrey I wonder what we'll find in that mess.  I find it very coincidental that Bill Gates hosted a forum on the C…,2020-04-21 22:08:17,"⭐️⭐️⭐️ https://t.co/ZSgjUO7pFx Rush, Mark Levin, Mark Steyn, Gutfeld, Tucker, Jesse Waters. Listen to Glenn Beck. Listen to Rush, Mark Levin"
1252720539686236160,RT @MollyJongFast: Trump has managed to bring racism into a coronavirus briefing. I guess we shouldn’t have been surprised.,2020-04-21 22:07:05,"Vikings run in my family...🇮🇸 🇳🇴 🇬🇧 🇮🇪 
I am what I am, and that’s all that I am!!!
Navy “brat” #DisloyalToTrump #RESIST #ANTIFA"
1252720556383797249,a new @JoshKovensky joint that peers into the wild and woolly distribution of PPE during the pandemic  https://t.co/WvtxvFtjcn,2020-04-21 22:07:09,"Executive editor, TPM"
1252721042986074113,RT @SouthsideReleaf: The theme for Earth Day 2020 in Richmond is “Climate Action.” Join the mayor and @RVAgreen2050 on FB Live tomorrow at…,2020-04-21 22:09:05,Dem running for Richmond City Council 2nd District in Nov. Richmond Green City Commission Member. Equality advocate with VAratifyERA. Mom of two in the Fan.
1252720946953273345,Lockdown has made me realise I'm still fumin about how Game of Thrones ended 1 year on,2020-04-21 22:08:42,"Witness to the Miracle of Headingley 2019
always look on the bright side of life and donner kebabs
Leeds Rhinos
UoLeeds
🌹"
1252720577762254849,"@ElaineC09261846 @coronavirus I’m so sorry, sending a prayer x",2020-04-21 22:07:14,National Mental Health Inpatient Crisis. Children & families being failed #UnregisteredUnvettedUntrained #AgencyStaff #Abuse #ChildDeaths Join our #MHMovement
1252721173240123393,"@MoxsyOG Have a good day off brutha , I made a flak build using , my survivability set up , and a mix of your damag… https://t.co/tpVApdpllH",2020-04-21 22:09:36,"I'm just a funny person . Chef/ auto body tech /gamer ,fisherman and exotic pet owner, and exotic pet group owner on facebook! #ForzaVeteran  #YRNlyfe #440/412"
1252720820583104525,"RT @MrAndyNgo: Not blackface:

Two Chinese doctors who were critically ill with COVID-19 have had their skin turn dark from liver damage an…",2020-04-21 22:08:12,"OG sh!tposter of the San Francisco Examiner. Chapter President of Free The Nipple, Mecca Chapter. Rabid anti-communist. Joseph McCarthy is my spirit animal!"
1252720552650948609,RT @TheRickWilson: the press briefing this afternoon is going to get ugly,2020-04-21 22:07:08,Free thinker. Free speaker. Human. Old school. Heavy lifter. Stoic. Opinions=mine. Retweet = retweet 🏴‍☠️
1252721169670823937,"RT @FluidlyPartners: We're really looking forward to our next panel session with some great guests, @BaldwinsKuhn and John Oddy, Ascentis A…",2020-04-21 22:09:35,Amazing Wife | 4 Great kids | VP Sales | Fluidly | Ex Wimbledon Footballer | F1 | 4 x FA Vase Winner | UEFA B Coach | New Hartley Juniors |
1252720891663921153,RT @Mike_Pence: President @realDonaldTrump and the @WhiteHouse Coronavirus Task Force have been working every single day to meet the needs…,2020-04-21 22:08:29,
