id,tweet,time,description
1255980106595663874,RT @pm_mcdaniel: Angry meat packing employee dares Trump to work shifts with him during pandemic: ‘Join the fun!’ - https://t.co/iCHXjppcMz,2020-04-30 21:59:27,"🌊🌈🌊 #ImaNeverBernieDem       No DMs, 🏳️‍🌈LGBTQ"
1255980231283757056,RT @jilltolles: Really looking forward to seeing when #barbershops and #Salons can reopen safely. My roots are in a growing contest with @G…,2020-04-30 21:59:56,Official twitter account of the Republican State Assembly
1255980173494824961,"@LesleyAnnBrandt Rediculous,
COVID IS NOT IN MEAT PLANTS AS YOU PUT IT",2020-04-30 21:59:43,Young at heart despite being an old grumpy
1255980176342646789,RT @PodSaveAmerica: Trump dismisses coronavirus relief for states and local communities because he says only Democratic states are struggli…,2020-04-30 21:59:43,
1255980126128373761,"RT @piescarcega: @mitrakalita I'm not famous like Anthony Bourdain or Jonathan Gold, but this is literally all I've been writing about for…",2020-04-30 21:59:31,"Writer: Culture through a food lens 
Author: Farmsteads & Hungry for Change 
Co-author: Juhu Beach Club Cookbook  
Recent: @eatersf @platemagazine @wapofood"
1255980172152635394,RT @RupaHuq: Iyad from Acton got to see his elderly father for the first time in nearly a decade and then lockdown occurred. Now he is trap…,2020-04-30 21:59:42,Palestine 🇵🇸♥️
1255980227639087107,"I hope people are realizing the COVID Case #s you see are CUMULATIVE. Meaning, recoveries aren’t being subtracted f… https://t.co/tLkoom8Jb6",2020-04-30 21:59:55,27. NY ➡️ NC. Libertarian. ECU 2015. 💜💛Tattoos. Pit Bull owner. 🐾 Rock/Metal Music. 🤘🏻Guns. Diesel Trucks.
1255980189722578944,RT @itsJeffTiedrich: @realDonaldTrump mister president sir I'm so glad you're laser-focused on the pandemic this morning. without your stea…,2020-04-30 21:59:46,
1255980122240421890,"How can Washington think a 5th relief bill is wise to shore up the economy against #COVIDー19!?

Congress earmarked… https://t.co/Oy7zu54bjm",2020-04-30 21:59:30,Free thinker. Theologian. Economist.
1255980206671532032,And your the globalist rich guy that says there are too many people on the planet?  We could cut that number down o… https://t.co/qddMf4pr81,2020-04-30 21:59:50,"It is not mine to tell you what to believe.
It is mine to inspire you to look.
Acknowledge whatever you find. 
And repeat.

#GreatAwakening #WeAreTheNewsNow"
1255980080557367298,RT @henry0410: Failure to protect: who is to blame for Britain's coronavirus crisis? https://t.co/fGxeCJ9otk,2020-04-30 21:59:20,"Northern lass Anti Tory,anti Trump anti hunting,anti Brexit,pro labour, love my dogs, art,flowers,garden, animals countryside -unable to follow as stuck on 5000"
1255980118222258182,RT @ABZayed: PM’s lockdown dilemma — risk killing the economy or thousands of people? | News | The Sunday Times https://t.co/ozGs0aE0JV,2020-04-30 21:59:29,#الحمدلله_على_نعمة_الإمارات_العظمى
1255980236157734912,RT @jonstern100: COVID-19 is in many ways a global gift to all leaders and politicians seeking to ramp up social control. Corona shows us t…,2020-04-30 21:59:57,"Workers party GB darlings , u know it makes sense ."
1255980143765413889,Do the right thing QC &amp; separate! You don't need those stupid anglos! https://t.co/fBwwMDQk5y,2020-04-30 21:59:35,
1255980152346951680,"🐠The answer is yes!...without a healthy ocean, there are no healthy people, planet or profits. https://t.co/fUX2IUaYTo",2020-04-30 21:59:37,"Board Executive, Business Strategist & Philanthropist / Chairman of the Board @OceanInstitute / Serving @votetheocean @AltaSeaOrg @Skateistan @OceanChampions"
