id,tweet,time,description
1248554686061387776,@Guyatt671 @hamedomaribrah3 @abdollah1215 @hami___1___ @PattiBrookd @viviandeella @LudMarx1 @Seaclare115… https://t.co/1O3F7GE4fA,2020-04-10 10:13:28,Holy Prophet PBUH My Role Model   Islamic Realist F1 Schumacher Imran Khan Pete Sampras Roger Federer `A Truth Not Grasped Is Still A Truth'  Ravian
1248554710828638209,RT @PTI_News: Shiv Sena takes objection to Governor Bhagat Singh Koshyari holding meeting with administrative officials on steps being take…,2020-04-10 10:13:34,"हर जन्म में हिंदुस्तान मिले⚔️🕉️⚔️
हर जन्म में हिन्दू नाम मिले♥️🕉️♥️

insta ID @Jatinshivwanshi ..."
1248554446629502976,"RT @HParf: It has been obvious for weeks that this is Government policy, but I have been criticised for pointing it out.
Stop listening to…",2020-04-10 10:12:31,"Wife, mother and grandmother who dreams of Independence for Cymru."
1248554723168354305,"RT @TinyOwl_Books: Happy #NationalSiblingsDay to our US readers!

How will you be celebrating with your brothers and sisters as you #StayAt…",2020-04-10 10:13:37,"Writer of stories for children, teacher of writing for children, mother, wife, dog walker, cook, etc."
1248553820818247681,"Quarantine..? No Problem. IELTS Coaching can be done online and we give this option to all our customers.
#IELTS… https://t.co/juQiz9Q1XW",2020-04-10 10:10:02,
1248553700240441346,"RT @capybarahp: Stay Home

#カピバラ #水豚 #長崎バイオパーク #StayHomeStaySafe https://t.co/ULbNwdza6h",2020-04-10 10:09:33,アニメは幾原監督、声優は水樹奈々さん、ゲームはアトラス、カレーは南インド。
1248554417818722304,RT @LeaBlackMiami: I was just told from my doctor at a hospital in Miami that if someone dies from the virus but they have not tested them…,2020-04-10 10:12:24,"Deeply & creatively weird, cis-sexual  gynofile, member of the Mahu tribe. A lick obsessed with sex. Nothing can stop me from picturing you naked !  🏳️‍🌈🎃"
1248553939730984961,@PTTVOnlineNews Maintain social distancing,2020-04-10 10:10:30,"civilian .👷
passion and love in Indian army.💣👩‍✈️
love to work for nation.🇳🇪
respecting my state.😎
black lover♠️
bike rider🏍️."
1248554182249832451,RT @SantanSinghNeg2: Be ready to fight coronavirus with #FeverDetectionCamera which is Developed by @sparsh_CCTV make in India.,2020-04-10 10:11:28,
1248553688030830592,"RT @DrDenaGrayson: Whoa. Sound up.👇🏼

#coronavirus #COVID19 #CoronavirusPandemic 
https://t.co/tNbXiDyX6K",2020-04-10 10:09:30,
